67571,124,2047,"Saín Alto","SAí",23.5800,-103.2500,4653,0
74996,124,2047,"Sombrerete","SOM",23.6300,-103.6500,18805,0
77808,124,2047,"Tabasco","TAB",21.8700,-102.9200,6626,0
77880,124,2047,"Tacoaleche","TAC",22.8200,-102.4200,6821,0
79223,124,2047,"Tepechitlan","TEP",21.6700,-103.3300,4419,0
79411,124,2047,"Teul","TEU",21.4700,-103.4800,3168,0
80282,124,2047,"Tlaltenango","TLA",21.7800,-103.3200,14240,0
80661,124,2047,"Toribio","TOR",23.0600,-102.6800,3825,0
80960,124,2047,"Trancoso","TRA",22.7300,-102.3700,10459,0
83328,124,2047,"Villanueva","VIL",22.3500,-102.8800,11138,0
83413,124,2047,"Villa Gonzalez Ortega","VIL",23.9400,-103.4600,4059,0
84040,124,2047,"Valparaíso","VAL",22.7700,-103.5700,10545,0
85315,124,2047,"Victor Rosales","VIC",22.9500,-102.7000,25898,0
89079,124,2047,"Zacatecas","ZAC",22.7800,-102.5800,118562,0
595,124,2048,"Ahuashuatepec","AHU",0.0000,0.0000,6220,0
2428,124,2048,"Altzayanca","ALT",19.4300,-97.7800,3353,0
2561,124,2048,"Amaxac","AMA",19.3700,-98.1800,7710,0
3339,124,2048,"Axocomanitla","AXO",0.0000,0.0000,4739,0
3424,124,2048,"Ayometla","AYO",19.2000,-98.2000,7591,0
3552,124,2048,"Apetatitlan","APE",19.3300,-98.1800,7026,0
3559,124,2048,"Apizaco","API",19.4200,-98.1500,46459,0
3560,124,2048,"Apizaquito","API",0.0000,0.0000,4298,0
4636,124,2048,"Atexcatzingo","ATE",19.4700,-98.1300,4504,0
8576,124,2048,"Benito Juarez","BEN",19.3700,-97.9200,5123,0
12255,124,2048,"Buen Suceso","BUE",0.0000,0.0000,6784,0
13164,124,2048,"Chiautempan","CHI",19.3200,-98.1800,48322,0
14916,124,2048,"Contla","CON",19.3300,-98.1700,24569,0
15853,124,2048,"Cuapiaxtla","CUA",19.3000,-97.7700,7147,0
16707,124,2048,"Calpulalpan","CAL",19.5800,-98.5800,29320,0
32790,124,2048,"Huactzinco","HUA",0.0000,0.0000,5981,0
32812,124,2048,"Huamantla","HUA",19.3200,-97.9300,45903,0
32916,124,2048,"Hueyotlipan","HUE",19.4800,-98.3500,4798,0
32943,124,2048,"Huiloac","HUI",19.4000,-98.1500,5247,0
33291,124,2048,"Ixtenco","IXT",19.2500,-97.9000,6304,0
33299,124,2048,"Ixtacuixtla","IXT",19.3300,-98.3700,6160,0
34102,124,2048,"Ignacio Zaragoza","IGN",0.0000,0.0000,5794,0
49166,124,2048,"Mazatecochco","MAZ",19.1800,-98.1700,8960,0
54053,124,2048,"Nanacamilpa","NAN",19.4800,-98.5500,11682,0
54319,124,2048,"Natívitas","NAT",19.2300,-98.3200,7012,0
55965,124,2048,"Nopalucan","NOP",0.0000,0.0000,6240,0
62630,124,2048,"Panotla","PAN",19.3200,-98.2700,10644,0
62686,124,2048,"Papalotla","PAP",19.1700,-98.2000,20759,0
64047,124,2048,"Quilehtla","QUI",0.0000,0.0000,3843,0
70729,124,2048,"Sanctórum","SAN",19.5000,-98.4700,4488,0
78914,124,2048,"Teacalco","TEA",19.2500,-98.3000,3941,0
78915,124,2048,"Teacalco","TEA",0.0000,0.0000,4770,0
79139,124,2048,"Tenancingo","TEN",19.1500,-98.1800,10960,0
79202,124,2048,"Teolocholco","TEO",19.2500,-98.1800,15690,0
79232,124,2048,"Tepetitla","TEP",19.2800,-98.3800,8034,0
79240,124,2048,"Tepeyanco","TEP",19.2500,-98.2500,3370,0
79261,124,2048,"Tequixquitla","TEQ",19.3300,-97.6500,12548,0
79346,124,2048,"Terrenate","TER",19.4800,-97.9200,4348,0
79392,124,2048,"Tetla","TET",19.4300,-98.1000,12465,0
79393,124,2048,"Tetlanohcan","TET",19.2500,-98.1500,9832,0
79394,124,2048,"Tetlatlahuca","TET",0.0000,0.0000,9558,0
79432,124,2048,"Texcalac","TEX",19.4200,-98.0800,5733,0
79440,124,2048,"Texoloc","TEX",0.0000,0.0000,4623,0
80280,124,2048,"Tlaltelulco","TLA",19.2700,-98.1800,14860,0
80302,124,2048,"Tlaxcala","TLA",19.3100,-98.2400,84670,0
80303,124,2048,"Tlaxcala","TLA",0.0000,0.0000,8985,0
80305,124,2048,"Tlaxco","TLA",19.6200,-98.1200,12553,0
80349,124,2048,"Tocatlan","TOC",19.3800,-98.0200,5123,0
80751,124,2048,"Totolac","TOT",19.3200,-98.2500,5774,0
83460,124,2048,"Villa Alta","VIL",0.0000,0.0000,4271,0
85295,124,2048,"Vicente Guerrero","VIC",19.1300,-98.1700,52591,0
87875,124,2048,"Xaloztoc","XAL",19.4000,-98.0500,17465,0
87889,124,2048,"Xaltocan","XAL",19.4200,-98.2000,4512,0
87961,124,2048,"Xicohtzinco","XIC",19.1800,-98.2200,11094,0
87962,124,2048,"Xicoténcatl","XIC",0.0000,0.0000,4705,0
87974,124,2048,"Xiloxoxtla","XIL",19.2700,-98.2000,3454,0
88484,124,2048,"Yauhquemecan","YAU",19.4200,-98.1700,4266,0
89065,124,2048,"Zacualpan","ZAC",0.0000,0.0000,3475,0
89077,124,2048,"Zacatelco","ZAC",19.2200,-98.2300,32571,0
89209,124,2048,"Zitlaltepec","ZIT",19.2000,-97.9000,6800,0
49935,124,3317,"Mexico City","MEX",19.4300,-99.1400,8657050,0
3288,133,981,"Antriol","ANT",12.1700,-68.2700,2980,0
39891,133,981,"Kralendijk","KRA",12.1500,-68.2800,3081,0
56048,133,981,"Nort Salinja","NOR",12.1800,-68.2700,1632,0
64297,133,981,"Rincon","RIN",12.2300,-68.3300,1496,0
79264,133,981,"Tera Kora","TER",12.1300,-68.2700,1186,0
57515,133,982,"Oranjestad","ORA",17.4900,-62.9800,1097,0
47484,136,2227,"Managua","MAN",12.1500,-86.2700,1140506,0
48840,136,2227,"Mateare","MAT",12.2300,-86.3200,15067,0
70569,136,2227,"San Rafael del Sur","SAN",11.8500,-86.4400,25184,0
79866,136,2227,"Ticuantepe","TIC",12.0200,-86.2000,10227,0
80098,136,2227,"Tipitapa","TIP",12.2000,-86.1000,89642,0
23241,136,2228,"El Sauce","EL ",12.8800,-86.5400,8559,0
42522,136,2228,"La Paz Centro","LA ",12.3300,-86.6800,20995,0
43878,136,2228,"Larreynaga","LAR",12.6700,-86.5700,6645,0
44505,136,2228,"León","LEó",12.4300,-86.8900,150327,0
53820,136,2228,"Nagarote","NAG",12.2600,-86.5700,35438,0
79052,136,2228,"Telica","TEL",12.5200,-86.8700,7550,0
13196,136,2229,"Chichigalpa","CHI",12.5700,-87.0300,38066,0
13327,136,2229,"Chinandega","CHI",12.6300,-87.1300,128616,0
15078,136,2229,"Corinto","COR",12.4800,-87.1800,22354,0
23281,136,2229,"El Viejo","EL ",12.6700,-87.1800,44384,0
61353,136,2229,"Puerto Morazan","PUE",12.8500,-87.1800,5769,0
75041,136,2229,"Somotillo","SOM",13.0400,-86.9100,13063,0
42251,136,2230,"La Concepción","LA ",11.9300,-86.1800,12471,0
48669,136,2230,"Masaya","MAS",11.9800,-86.1000,123473,0
54078,136,2230,"Nandasmo","NAN",11.9300,-86.1200,6417,0
55657,136,2230,"Nindirí","NIN",12.0100,-86.1300,10496,0
55691,136,2230,"Niquinohomo","NIQ",11.9000,-86.1000,7262,0
14822,136,2232,"Condega","CON",13.3500,-86.4000,10067,0
24171,136,2232,"Estelí","EST",13.0900,-86.3600,91687,0
42682,136,2232,"La Trinidad","LA ",12.5700,-86.1800,9312,0
13868,136,2233,"Ciudad Darío","CIU",12.7200,-86.1200,12981,0
24115,136,2233,"Esquipulas","ESQ",0.0000,0.0000,6174,0
48799,136,2233,"Matagalpa","MAT",12.9300,-85.9300,79122,0
48872,136,2233,"Matiguas","MAT",12.8300,-85.4600,9769,0
64468,136,2233,"Río Blanco","RíO",12.9300,-85.2300,12311,0
67500,136,2233,"Sébaco","SéB",12.8300,-86.0500,21449,0
70083,136,2233,"San Isidro","SAN",12.5500,-85.4800,6366,0
10114,136,2234,"Bluefields","BLU",12.0100,-83.7700,50178,0
10209,136,2234,"Bocana de Paiwas","BOC",12.8000,-85.1400,4975,0
15096,136,2234,"Corn Island","COR",12.1700,-83.0400,7934,0
23214,136,2234,"El Rama","EL ",12.1500,-84.2200,25484,0
43101,136,2234,"Laguna de Perlas","LAG",12.3500,-83.6800,4944,0
53076,136,2234,"Nueva Guinea","NUE",11.6900,-84.4600,46630,0
2157,136,2235,"Acoyapa","ACO",11.9700,-85.1700,10011,0
35771,136,2235,"Juigalpa","JUI",12.1100,-85.3800,48899,0
71444,136,2235,"Santo Domingo","SAN",12.2700,-85.0900,6212,0
71464,136,2235,"Santo Tomas","SAN",12.0700,-85.0800,13437,0
83384,136,2235,"Villa Sandino","VIL",12.0500,-84.9900,8234,0
23116,136,2236,"El Jícaro","EL ",11.5800,-86.1000,9522,0
34896,136,2236,"Jalapa","JAL",13.9200,-86.1400,33620,0
56759,136,2236,"Ocotal","OCO",13.6400,-86.4800,39199,0
64046,136,2236,"Quilalí","QUI",13.5700,-86.0400,12211,0
20790,136,2237,"Diriamba","DIR",11.8600,-86.2500,38018,0
21098,136,2237,"Dolores","DOL",11.8500,-86.2200,6143,0
35461,136,2237,"Jinotepe","JIN",11.8500,-86.2000,31267,0
48667,136,2237,"Masatepe","MAS",11.9100,-86.1600,17323,0
70358,136,2237,"San Marcos","SAN",11.9200,-86.2000,19957,0
71292,136,2237,"Santa Teresa","SAN",11.7300,-86.2200,5372,0
35460,136,2238,"Jinotega","JIN",13.1000,-86.0000,36823,0
86733,136,2238,"Wiwilí","WIW",13.6100,-85.8200,6508,0
10619,136,2239,"Bonanza","BON",14.0300,-84.5900,6129,0
61322,136,2239,"Puerto Cabezas","PUE",14.0300,-83.3900,31049,0
65543,136,2239,"Rosita","ROS",13.9300,-84.4100,8151,0
74420,136,2239,"Siuna","SIU",13.7300,-84.7700,11725,0
87855,136,2239,"Waslala","WAS",13.2300,-85.3900,5611,0
87856,136,2239,"Waspan","WAS",14.7400,-83.9700,7287,0
8210,136,2240,"Belén","BEL",11.5000,-85.8900,4968,0
66680,136,2240,"Rivas","RIV",11.4400,-85.8200,26046,0
70117,136,2240,"San Jorge","SAN",11.4500,-85.8000,7001,0
70243,136,2240,"San Juan del Sur","SAN",11.2500,-85.8600,6787,0
10153,136,2241,"Boaco","BOA",12.4700,-85.6600,22481,0
16878,136,2241,"Camoapa","CAM",12.3800,-85.5100,14401,0
70306,136,2241,"San Lorenzo","SAN",12.3800,-85.6700,6885,0
75042,136,2242,"Somoto","SOM",13.4800,-86.5900,18581,0
69850,136,2243,"San Carlos","SAN",11.1300,-84.7800,12931,0
70451,136,2243,"San Miguelito","SAN",11.4000,-84.9000,4447,0
20792,136,3335,"Diriomo","DIR",11.8700,-86.0500,9133,0
29453,136,3335,"Granada","GRA",11.9400,-85.9600,92629,0
54074,136,3335,"Nandaime","NAN",11.7600,-86.0600,18832,0
1423,145,2349,"Alcalde Díaz","ALC",9.1200,-79.5500,19782,0
2386,145,2349,"Alto del Espino","ALT",8.8300,-79.8500,3672,0
2410,145,2349,"Altos de San Francisco","ALT",0.0000,0.0000,8423,0
2883,145,2349,"Ancón","ANC",8.9700,-79.5500,9169,0
4176,145,2349,"Arraijan","ARR",8.9500,-79.6500,76815,0
8167,145,2349,"Bejuco","BEJ",8.6000,-79.8800,3420,0
13274,145,2349,"Chilibre","CHI",9.1500,-79.6200,33536,0
16186,145,2349,"Cañita","CAñ",9.2100,-78.8800,1258,0
16290,145,2349,"Cabra","CAB",9.1200,-79.3200,1415,0
16483,145,2349,"Caimitillo","CAI",9.1500,-79.5300,1101,0
16746,145,2349,"Calzada Larga","CAL",9.1700,-79.5700,1427,0
17269,145,2349,"Capira","CAP",8.7500,-79.8700,3376,0
18298,145,2349,"Cerro Azul","CER",9.1700,-79.4200,1287,0
18301,145,2349,"Cerro Cama","CER",9.0300,-79.9100,1274,0
18684,145,2349,"Chame","CHA",8.5800,-79.8700,2313,0
19192,145,2349,"Chepo","CHE",9.1700,-79.1000,15335,0
23053,145,2349,"El Coco","EL ",8.8700,-79.8200,12124,0
23085,145,2349,"El Espavé","EL ",8.9300,-79.8400,1026,0
23089,145,2349,"El Espino","EL ",8.8400,-79.8500,1717,0
23200,145,2349,"El Progreso","EL ",9.2700,-79.1200,4292,0
27004,145,2349,"Guadalupe","GUA",8.8600,-79.8100,8408,0
41985,145,2349,"Los Lotes","LOS",9.1300,-79.3000,1319,0
42113,145,2349,"Lídice","LíD",8.7500,-79.9000,4059,0
42171,145,2349,"La Cabima","LA ",9.1300,-79.5300,17544,0
42239,145,2349,"La Chorrera","LA ",8.8800,-79.7800,61232,0
42404,145,2349,"La Herradura","LA ",8.8500,-79.8100,3347,0
42479,145,2349,"La Mesa","LA ",9.1800,-79.2700,1127,0
42488,145,2349,"La Mitra","LA ",8.8400,-79.7900,4778,0
42546,145,2349,"La Pesa","LA ",0.0000,0.0000,5864,0
43892,145,2349,"Las Colinas","LAS",8.5500,-80.0800,1447,0
43895,145,2349,"Las Cumbres","LAS",9.0800,-79.5300,69102,0
53056,145,2349,"Nuevo Emperador","NUE",9.0000,-79.7300,1723,0
53060,145,2349,"Nuevo Caimitillo","NUE",0.0000,0.0000,1090,0
53062,145,2349,"Nuevo Arraijan","NUE",8.9200,-79.7200,23594,0
53079,145,2349,"Nueva Gorgona","NUE",8.5500,-79.8700,1517,0
60649,145,2349,"Potrero Grande","POT",8.8800,-79.8300,4044,0
61323,145,2349,"Puerto Caimito","PUE",8.8700,-79.7200,1674,0
61950,145,2349,"Pacora","PAC",9.0800,-79.2800,55530,0
62478,145,2349,"Panama","PAN",8.9700,-79.5300,408168,0
62728,145,2349,"Paraíso","PAR",9.0300,-79.6300,1177,0
63050,145,2349,"Paso Blanco","PAS",9.1300,-79.2300,2735,0
70450,145,2349,"San Miguelito","SAN",9.0300,-79.5000,321501,0
70667,145,2349,"San Vicente de Bique","SAN",8.9200,-79.6800,1784,0
71020,145,2349,"Santa Clara","SAN",9.0400,-79.7500,1410,0
80362,145,2349,"Tocumen","TOC",9.0800,-79.3800,88543,0
80717,145,2349,"Tortí","TOR",0.0000,0.0000,1337,0
82967,145,2349,"Vista Alegre","VIS",8.9300,-79.7000,41786,0
83387,145,2349,"Villa Rosario","VIL",8.7800,-79.8700,2947,0
83439,145,2349,"Villa Carmen","VIL",8.8000,-79.8700,1256,0
84595,145,2349,"Veracruz","VER",8.8800,-79.6300,16172,0
1285,145,2350,"Alanje","ALA",8.4000,-82.5400,1361,0
4390,145,2350,"Aserrío de Gariché","ASE",8.4800,-82.8000,1658,0
10755,145,2350,"Boquerón","BOQ",8.5000,-82.5600,1345,0
10756,145,2350,"Boquete","BOQ",8.7800,-82.4400,6123,0
12327,145,2350,"Bugaba","BUG",8.4800,-82.6200,2582,0
12671,145,2350,"Burica","BUR",8.0300,-82.8700,1360,0
13408,145,2350,"Chiriquí","CHI",8.4000,-82.3300,2431,0
17128,145,2350,"Canoa","CAN",8.4300,-81.7800,3061,0
18312,145,2350,"Cerro Punta","CER",8.8500,-82.5700,2957,0
20831,145,2350,"Divala","DIV",8.4200,-82.7200,2493,0
21045,145,2350,"Dolega","DOL",8.5600,-82.4200,1653,0
22165,145,2350,"David","DAV",8.4400,-82.4300,82859,0
25611,145,2350,"Finca Blanco","FIN",8.3800,-82.8700,1618,0
25612,145,2350,"Finca Corredor","FIN",8.3500,-82.8500,1372,0
26922,145,2350,"Guarumal","GUA",8.3500,-82.5300,1526,0
26990,145,2350,"Gualaca","GUA",8.5300,-82.2900,2753,0
27385,145,2350,"Gómez","GOM",8.5700,-82.7300,1186,0
41946,145,2350,"Los Algarrobos","LOS",8.5000,-82.4300,2028,0
41952,145,2350,"Los Anastacios","LOS",8.5300,-82.4200,1123,0
42252,145,2350,"La Concepción","LA ",8.5300,-82.6200,16910,0
42306,145,2350,"La Esperanza","LA ",8.4000,-82.8000,1952,0
42732,145,2350,"La Victoria","LA ",8.4500,-82.2500,1163,0
43908,145,2350,"Las Lomas","LAS",8.4300,-82.4000,11726,0
47470,145,2350,"Manaca Civil","MAN",0.0000,0.0000,1396,0
47471,145,2350,"Manaca Norte","MAN",0.0000,0.0000,1431,0
48787,145,2350,"Mata del Nance","MAT",8.4500,-82.4000,1051,0
51426,145,2350,"Monte Lirio","MON",8.7800,-82.8300,2823,0
59535,145,2350,"Plaza de Caisan","PLA",8.7300,-82.8200,1121,0
60643,145,2350,"Potrerillos Abajo","POT",8.6500,-82.4800,1182,0
60644,145,2350,"Potrerillos Arriba","POT",8.6800,-82.5000,1045,0
61099,145,2350,"Progreso","PRO",8.4500,-82.8300,2107,0
61286,145,2350,"Pueblo Nuevo","PUE",8.5700,-82.4200,1169,0
61296,145,2350,"Pueblo Viejo","PUE",8.2500,-81.6700,1042,0
61312,145,2350,"Puerto Armuelles","PUE",8.2800,-82.8700,18795,0
62367,145,2350,"Palmira","PAL",8.7200,-82.4500,1144,0
63420,145,2350,"Pedregal","PED",8.3700,-82.4300,16285,0
64117,145,2350,"Quiteño","QUI",8.4700,-82.4000,1146,0
64500,145,2350,"Río Sereno","RíO",8.8200,-82.8600,1908,0
69735,145,2350,"San Andrés","SAN",8.6000,-82.7300,1242,0
69917,145,2350,"San Félix","SAN",8.2800,-81.8700,1049,0
70050,145,2350,"San Isidro","SAN",0.0000,0.0000,1361,0
71218,145,2350,"Santa Marta","SAN",8.5200,-82.7000,1952,0
71429,145,2350,"Santo Domingo","SAN",8.5000,-82.7200,1172,0
74306,145,2350,"Sioguí Abajo","SIO",8.5000,-82.6700,2675,0
74307,145,2350,"Sioguí Arriba","SIO",8.5300,-82.6800,1102,0
75186,145,2350,"Sortova","SOR",8.5500,-82.6500,1678,0
79942,145,2350,"Tijeras","TIJ",8.4700,-82.5500,1148,0
80432,145,2350,"Tolé","TOL",8.2500,-81.6600,1253,0
84851,145,2350,"Volcan","VOL",8.7700,-82.6300,11245,0
4605,145,2351,"Atalaya","ATA",8.0500,-80.9200,2856,0
16184,145,2351,"Cañazas","CAñ",8.3200,-81.2100,2963,0
23087,145,2351,"El Espino de Santa Rosa","EL ",8.1000,-80.8200,1048,0
41945,145,2351,"Los Algarrobos","LOS",8.1200,-81.0200,1611,0
41964,145,2351,"Los Boquerones","LOS",8.0800,-80.8500,1038,0
42249,145,2351,"La Colorada","LA ",8.0200,-80.9800,1246,0
42481,145,2351,"La Mesa","LA ",8.1500,-81.1700,2228,0
42539,145,2351,"La Peña","LA ",8.1300,-81.0300,2274,0
43920,145,2351,"Las Palmas","LAS",8.1300,-81.4400,1489,0
51589,145,2351,"Montijo","MON",7.9900,-81.0400,1873,0
64478,145,2351,"Río de Jesús","RíO",7.9800,-81.1500,1180,0
69775,145,2351,"San Antonio","SAN",8.0500,-80.9300,1232,0
69979,145,2351,"San Francisco","SAN",8.0700,-81.3600,1898,0
71385,145,2351,"Santiago","SAN",8.1000,-80.9700,45355,0
75057,145,2351,"Sona","SON",8.0100,-81.3200,7400,0
10198,145,2352,"Boca de Parita","BOC",8.0200,-80.4500,1047,0
13457,145,2352,"Chitré","CHI",7.9700,-80.4200,43966,0
23220,145,2352,"El Rincón","EL ",8.1200,-80.6200,1364,0
43917,145,2352,"Las Minas","LAS",7.8000,-80.7400,1076,0
56705,145,2352,"Ocú","OCú",7.9400,-80.7800,2986,0
58440,145,2352,"Pesé","PES",7.9000,-80.6100,3141,0
62887,145,2352,"Parita","PAR",8.0000,-80.5100,2875,0
71176,145,2352,"Santa María","SAN",8.1200,-80.6600,1739,0
1779,145,2353,"Almirante","ALM",9.3000,-82.4000,8114,0
7309,145,2353,"Barranco","BAR",9.5200,-82.7000,1398,0
10213,145,2353,"Bocas del Toro","BOC",9.3400,-82.5600,3500,0
13407,145,2353,"Chiriquí Grande","CHI",8.9500,-82.1200,1429,0
18797,145,2353,"Changuinola","CHA",9.4300,-82.5200,22900,0
27037,145,2353,"Guabito","GUA",9.5000,-82.6200,5988,0
509,145,2354,"Aguadulce","AGU",8.2400,-80.5400,17237,0
2385,145,2354,"Alto de la Estancia","ALT",8.6000,-80.1700,1081,0
3219,145,2354,"Antón","ANT",8.4100,-80.2600,13851,0
13235,145,2354,"Chigoré","CHI",8.5300,-80.3500,2212,0
13692,145,2354,"Churuquita Chiquita","CHU",8.5700,-80.2800,1142,0
13693,145,2354,"Churuquita Grande","CHU",8.6000,-80.2700,1685,0
14284,145,2354,"Coclé","COC",8.4500,-80.4300,1226,0
17253,145,2354,"Capellanía","CAP",8.3000,-80.5500,2252,0
23018,145,2354,"El Caño","EL ",8.4000,-80.5200,1247,0
23052,145,2354,"El Coco","EL ",8.4000,-80.3500,1078,0
23059,145,2354,"El Copé","EL ",8.6200,-80.6000,1179,0
23065,145,2354,"El Cortezo","EL ",8.3500,-80.6000,1103,0
23067,145,2354,"El Cristo","EL ",8.2500,-80.6200,1096,0
23223,145,2354,"El Roble","EL ",8.1700,-80.6500,1610,0
23759,145,2354,"Entradero","ENT",8.5700,-80.2200,1006,0
35718,145,2354,"Juan Díaz","JUA",8.4700,-80.2800,1348,0
40824,145,2354,"Llano Marín","LLA",8.5000,-80.3300,1264,0
41999,145,2354,"Los Pollos","LOS",8.3800,-80.1800,1260,0
42446,145,2354,"La Loma","LA ",8.1700,-80.6300,1654,0
42551,145,2354,"La Pintada","LA ",8.6000,-80.4400,1938,0
43901,145,2354,"Las Guías Oriente","LAS",8.4300,-80.0700,1143,0
43907,145,2354,"Las Lomas","LAS",8.5000,-80.3800,1062,0
54321,145,2354,"Nata","NAT",8.3300,-80.5200,5619,0
59807,145,2354,"Pocrí","POC",8.2700,-80.5500,11447,0
63615,145,2354,"Penonomé","PEN",8.5100,-80.3600,12394,0
64485,145,2354,"Río Grande","RíO",8.4200,-80.4800,1127,0
64491,145,2354,"Río Hato","RíO",8.3800,-80.1700,4752,0
82966,145,2354,"Vista Hermosa","VIS",8.5300,-80.3700,2725,0
487,145,2355,"Agua Buena","AGU",7.8200,-80.4000,1069,0
8296,145,2355,"Bella Vista","BEL",7.7500,-80.2400,1104,0
23079,145,2355,"El Ejido","EL ",7.9200,-80.3800,1120,0
26939,145,2355,"Guararé","GUA",7.8200,-80.2700,2104,0
40821,145,2355,"Llano de Piedra","LLA",7.6700,-80.5700,1105,0
40823,145,2355,"Llano Largo","LLA",7.9000,-80.4300,1077,0
42011,145,2355,"Los Santos","LOS",7.9300,-80.4200,5970,0
42310,145,2355,"La Espigadilla","LA ",7.8800,-80.4000,1317,0
42513,145,2355,"La Palma","LA ",7.7200,-80.3800,1283,0
42666,145,2355,"La Tiza","LA ",7.7500,-80.2800,1091,0
43932,145,2355,"Las Tablas","LAS",7.7600,-80.2800,8570,0
46334,145,2355,"Macaracas","MAC",7.7300,-80.5400,2192,0
63402,145,2355,"Pedasí","PED",7.5300,-80.0200,1558,0
71430,145,2355,"Santo Domingo","SAN",7.7500,-80.2500,1876,0
80585,145,2355,"Tonosí","TON",7.4000,-80.4400,1643,0
644,145,2356,"Ailigandí","AIL",9.2300,-78.0200,1652,0
2138,145,2356,"Achutupo","ACH",9.2000,-77.9800,1753,0
17625,145,2356,"Cartí Sugtupu","CAR",9.4700,-78.9700,1050,0
36880,145,2356,"Kanir-Dup","KAN",9.2800,-78.1500,1429,0
47435,145,2356,"Mamitipo","MAM",9.1800,-77.9800,1271,0
52479,145,2356,"Mulatupo","MUL",8.9500,-77.7500,1303,0
54240,145,2356,"Nargana","NAR",9.4400,-78.5800,1090,0
56921,145,2356,"Ogobsucum","OGO",0.0000,0.0000,1365,0
71723,145,2356,"Sasardi","SAS",8.9700,-77.7500,1047,0
81460,145,2356,"Tubuala","TUB",9.5200,-79.0300,1061,0
82134,145,2356,"Ukupseni","UKU",9.3000,-78.2300,2042,0
82706,145,2356,"Ustupo","UST",9.1300,-77.9300,2514,0
27736,145,2357,"Garachiné","GAR",8.0600,-78.3600,1350,0
35044,145,2357,"Jaqué","JAQ",7.5200,-78.1700,1357,0
42515,145,2357,"La Palma","LA ",8.4100,-78.1500,1845,0
49868,145,2357,"Metetí","MET",8.5000,-77.9700,1347,0
71094,145,2357,"Santa Fé","SAN",8.6500,-78.1500,1234,0
88497,145,2357,"Yaviza","YAV",8.1800,-77.6800,1611,0
40598,145,2358,"Kusapin","KUS",9.1800,-81.8900,1288,0
12262,145,3325,"Buena Vista","BUE",9.2700,-79.7000,3060,0
14372,145,3325,"Colón","COL",9.3600,-79.9000,76643,0
17950,145,3325,"Cativa","CAT",9.3600,-79.8400,29607,0
23097,145,3325,"El Giral","EL ",9.2500,-79.6900,1310,0
24014,145,3325,"Escobal","ESC",9.1500,-79.9600,1790,0
27910,145,3325,"Gatún","GAT",9.2900,-79.7700,1553,0
47965,145,3325,"María Chiquita","MAR",9.4400,-79.7600,1146,0
48164,145,3325,"Margarita","MAR",9.3300,-79.8900,3302,0
53041,145,3325,"Nuevo Vigía","NUE",9.2400,-79.6100,2163,0
53043,145,3325,"Nuevo San Juan","NUE",9.2200,-79.6600,1232,0
60548,145,3325,"Portobelo","POR",9.5500,-79.6500,1274,0
61335,145,3325,"Puerto Escondido","PUE",9.1900,-80.0900,12371,0
61362,145,3325,"Puerto Pilón","PUE",9.3600,-79.7900,5688,0
62340,145,3325,"Palmas Bellas","PAL",9.2300,-80.0900,1274,0
63792,145,3325,"Quebrada Bonita Adentro","QUE",9.3000,-79.7000,1807,0
64467,145,3325,"Río Alejandro","RíO",9.3800,-79.7900,3632,0
64481,145,3325,"Río Duque","RíO",9.2700,-79.6800,1166,0
64497,145,3325,"Río Rita","RíO",9.3000,-79.7900,1216,0
67640,145,3325,"Sabanitas","SAB",9.3400,-79.8000,12871,0
71229,145,3325,"Santa Rita Arriba","SAN",9.3400,-79.7800,1960,0
83436,145,3325,"Villa Catalina","VIL",0.0000,0.0000,1874,0
7740,151,2449,"Bayamón","BAY",18.3500,-66.1700,203593,0
17901,151,2449,"Cataño","CAT",18.4500,-66.1400,28093,0
26887,151,2449,"Guaynabo","GUA",18.3900,-66.1100,81360,0
45141,151,2449,"Levittown","LEV",18.4500,-66.1800,29785,0
80320,151,2449,"Toa Alta","TOA",18.3900,-66.2500,4483,0
80321,151,2449,"Toa Baja","TOA",18.4400,-66.2500,1889,0
17000,151,2450,"Canóvanas","CAN",18.3800,-65.9100,8437,0
17556,151,2450,"Carolina","CAR",18.3400,-65.9500,170404,0
40854,151,2450,"Loíza","LOí",18.4300,-65.8800,4311,0
81282,151,2450,"Trujillo Alto","TRU",18.3600,-66.0200,54189,0
2291,151,2451,"Adjuntas","ADJ",18.1700,-66.7200,5080,0
26898,151,2451,"Guayanilla","GUA",18.0200,-66.7900,5213,0
