28232,2034,318,107,11,0,6,2,1,0,0,4,2,0,1,0,0,0,0,0,1,2,2,1,2,1,0,0,0,0,0,0,0,0,1,0,-0.3360
28232,2034,318,107,11,0,7,2,0,2,0,8,1,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0.1175
28233,2034,294,107,11,0,1,4,4,0,0,20,16,0,0,1,0,0,0,0,2,4,4,0,1,1,1,1,0,0,0,0,0,0,0,0,0.0892
28233,2034,294,107,11,0,8,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
28234,2034,292,107,11,0,1,1,0,1,0,18,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0520
28235,2034,295,107,11,0,6,3,2,1,0,5,1,0,0,1,0,0,0,0,1,1,2,0,2,1,0,0,1,0,0,0,0,0,2,0,-0.4277
28235,2034,295,107,11,0,8,4,0,4,0,15,3,2,0,0,0,0,0,0,0,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0.2243
28235,2034,295,107,11,0,9,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
28236,2034,319,107,11,0,4,253,129,118,0,343,40,40,6,22,0,0,0,0,0,133,143,6,97,86,25,19,20,4,10,3,14,0,36,0,1.4108
28237,2034,302,107,11,0,4,11,3,7,0,15,5,1,1,1,0,0,0,0,0,4,4,1,4,3,2,1,0,0,1,0,2,0,2,0,-0.3574
28237,2034,302,107,11,0,7,2,0,2,0,2,1,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0.1175
28238,2034,298,107,11,0,1,7,5,2,0,48,9,9,0,0,0,0,0,0,0,5,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0.0783
28238,2034,298,107,11,0,2,4,0,4,6,9,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4523
28238,2034,298,107,11,0,4,4,4,0,0,6,1,0,0,1,0,0,0,0,0,4,5,0,3,3,0,0,1,0,1,0,0,0,1,0,-0.1268
28238,2034,298,107,11,0,5,3,3,0,0,9,1,1,0,0,0,0,0,0,0,3,3,0,1,1,1,1,1,0,0,0,0,0,0,0,0.1665
28239,2034,299,107,11,0,1,8,7,1,0,33,28,0,0,0,0,0,0,0,2,7,7,0,3,3,0,0,1,1,0,0,0,0,0,0,0.1462
28240,2034,306,107,11,0,1,5,3,1,0,26,6,6,1,0,0,0,0,0,0,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,-0.4704
28240,2034,306,107,11,0,3,4,1,3,0,4,1,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0.1295
28240,2034,306,107,11,0,4,87,37,32,0,96,11,11,18,5,0,0,0,0,0,53,62,18,34,21,16,5,6,1,6,1,1,0,10,0,-8.6058
28240,2034,306,107,11,0,6,105,59,26,0,145,17,17,20,5,0,0,0,0,0,80,85,20,66,44,11,6,3,1,8,1,8,0,23,0,-5.7684
28240,2034,306,107,11,0,8,10,1,8,0,36,4,4,1,0,0,0,0,0,0,9,10,1,8,7,1,1,0,0,1,0,0,0,3,0,-0.5685
28241,2034,289,107,11,0,1,9,8,1,0,36,7,7,0,0,0,0,0,0,0,8,8,0,5,4,1,0,2,2,0,0,0,0,0,0,-0.1981
28242,2034,300,107,11,0,2,114,14,99,156,250,28,28,1,0,0,1,7,1,0,9,12,0,2,2,3,3,7,4,0,0,0,0,0,0,1.3935
28243,2034,311,107,11,0,1,6,6,0,0,22,5,5,0,0,0,0,0,0,2,7,7,0,4,4,0,0,1,1,0,0,0,0,0,0,0.2035
28244,2034,315,107,11,0,3,392,20,368,0,302,35,35,4,18,0,0,0,0,0,66,70,4,59,56,10,7,10,2,3,2,2,0,0,0,1.8191
28244,2034,315,107,11,0,8,5,1,4,0,27,3,3,0,0,0,0,0,0,0,4,5,0,3,3,2,1,1,0,0,0,0,0,1,0,-0.3840
28244,2034,315,107,11,0,9,1,0,0,0,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,-0.1760
28245,2034,310,107,11,0,6,224,153,59,0,289,35,35,12,20,0,0,0,0,2,168,175,12,132,118,20,14,10,2,10,0,15,0,36,0,4.3559
28246,2034,307,107,11,0,1,9,6,2,0,29,20,0,1,0,0,0,0,0,2,7,7,1,2,2,4,1,0,0,0,0,0,0,0,0,-0.7022
28247,2034,297,107,11,0,5,145,107,24,0,351,39,39,14,10,0,0,0,0,0,124,126,13,99,86,9,8,8,2,6,2,2,0,5,0,1.4822
28248,2034,291,107,11,0,1,6,6,0,0,20,11,1,0,0,0,0,0,0,0,6,6,0,4,4,2,2,0,0,0,0,0,0,0,0,0.2551
28249,2034,314,107,11,0,1,14,10,3,0,41,21,0,1,0,0,0,0,0,1,10,10,0,3,3,4,3,2,2,0,0,0,0,0,0,0.1767
28249,2034,314,107,11,0,3,76,1,68,0,51,6,6,7,5,0,0,0,0,1,14,17,7,17,10,1,0,2,1,1,0,0,0,0,0,-3.5699
28250,2034,316,107,11,0,3,465,21,438,0,357,40,40,6,22,0,0,0,0,2,75,79,6,57,51,11,8,7,6,8,3,1,0,4,0,2.3026
28251,2034,312,107,11,0,3,276,19,250,0,231,26,25,7,29,0,0,0,0,0,62,65,7,44,38,12,10,7,5,2,1,0,0,1,0,1.1942
28251,2034,312,107,11,0,8,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.2180
28251,2034,312,107,11,0,9,27,0,27,0,112,13,13,0,0,0,0,0,0,2,25,26,0,19,18,8,7,4,1,0,0,3,1,3,0,1.2731
28252,2034,296,107,11,0,3,447,21,418,0,360,40,40,8,25,0,0,0,0,0,66,72,7,63,54,9,7,12,4,3,0,1,0,4,0,-1.0246
28253,2034,317,107,11,0,1,7,5,2,0,17,17,0,0,0,0,0,0,0,0,6,6,0,2,2,3,3,0,0,0,0,0,0,0,0,0.2646
28253,2034,317,107,11,0,4,5,3,1,0,5,1,0,1,2,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.3928
28253,2034,317,107,11,0,6,3,2,1,0,8,1,0,0,0,0,0,0,0,1,2,2,0,3,3,0,0,0,0,1,0,0,0,1,0,0.1722
28254,2034,301,107,11,0,1,7,6,0,0,20,17,0,1,0,0,0,0,0,1,7,7,1,3,3,1,1,2,1,0,0,0,0,0,0,-0.2217
28255,2034,304,107,11,0,1,5,3,1,0,31,19,0,1,0,0,0,0,0,0,2,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0.0398
28256,2034,320,107,11,0,1,11,7,3,0,34,7,7,1,0,0,0,0,0,0,9,9,1,4,3,3,3,2,1,0,0,0,0,0,0,-0.3463
28256,2034,320,107,11,0,2,2,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212
28257,2034,313,107,11,0,1,2,2,0,0,9,5,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0427
28258,2034,309,107,11,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0053
28258,2034,309,107,11,0,3,6,1,5,0,5,3,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,1,1,0,0,0,0,0,0,0.3209
28259,2034,303,107,11,0,1,7,4,2,0,29,18,3,1,0,0,0,0,0,0,4,4,1,2,1,2,2,2,2,0,0,0,0,0,0,-0.2741
28259,2034,303,107,11,0,5,1,1,0,0,4,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0.0740
28260,2034,308,107,11,0,6,237,150,69,0,348,40,40,18,14,0,0,0,0,2,178,193,18,137,117,33,16,16,3,16,0,19,1,44,0,-1.4362
28261,2034,305,107,11,0,9,104,6,94,0,361,40,40,4,0,0,0,0,0,0,88,91,2,82,77,15,11,3,3,12,2,5,1,16,0,2.2531
28262,2034,290,107,11,0,6,5,3,2,0,9,1,1,0,0,0,0,0,0,0,4,6,0,4,3,0,0,2,0,1,0,0,0,1,0,-0.5471
28262,2034,290,107,11,0,7,72,3,66,0,344,39,37,3,1,0,0,0,0,2,61,66,3,55,49,16,9,9,3,8,1,10,4,15,0,-2.0989
28263,2034,293,107,11,0,1,1,1,0,0,5,3,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0289
28263,2034,293,107,11,0,5,2,1,1,0,5,1,0,0,0,0,0,0,0,2,1,1,0,2,2,0,0,1,0,0,0,0,0,0,0,0.0611
28264,2034,273,107,11,0,1,7,6,1,0,43,9,9,0,0,0,0,0,0,1,7,7,0,3,3,0,0,2,2,0,0,0,0,0,0,0.1600
28264,2034,273,107,11,0,5,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0708
28264,2034,273,107,11,0,7,1,0,1,0,8,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0587
28265,2034,271,107,11,0,9,65,7,55,0,293,34,34,3,0,0,0,0,0,2,50,53,1,48,40,12,10,8,1,11,2,10,2,15,0,-1.6674
28266,2034,278,107,11,0,7,72,1,66,0,362,40,40,5,0,0,0,0,0,2,67,69,3,57,53,17,12,8,1,3,0,6,0,12,0,-0.6799
28267,2034,263,107,11,0,6,239,172,57,0,330,38,38,10,19,0,0,0,0,0,180,185,10,133,122,26,19,12,3,11,2,9,0,37,0,7.6623
28268,2034,275,107,11,0,1,13,11,2,0,28,15,2,0,0,0,0,0,0,2,12,12,0,2,2,1,0,3,3,0,0,0,0,0,0,0.1099
28268,2034,275,107,11,0,5,6,4,1,0,16,2,2,1,0,0,0,0,0,0,5,5,1,4,3,1,1,0,0,0,0,0,0,0,0,-0.1353
28268,2034,275,107,11,0,9,22,0,19,0,83,9,9,3,0,0,0,0,0,0,19,22,1,18,17,3,1,0,0,2,1,5,0,5,0,-1.2220
28269,2034,276,107,11,0,1,16,13,3,0,55,9,9,0,0,0,0,0,0,0,14,14,0,5,5,6,6,1,1,0,0,0,0,0,0,0.5716
28270,2034,283,107,11,0,1,9,8,1,0,42,9,9,0,0,0,0,0,0,1,9,9,0,5,5,1,1,2,2,0,0,0,0,0,0,0.3015
28271,2034,262,107,11,0,8,110,6,102,0,351,40,40,2,0,0,0,0,0,0,103,108,1,73,72,25,20,14,6,7,3,9,1,19,0,4.2517
28272,2034,285,107,11,0,8,120,11,99,0,349,40,40,10,0,0,0,0,0,0,103,113,4,66,61,45,25,8,3,23,10,5,0,26,0,-2.7237
28273,2034,269,107,11,0,4,249,132,111,0,345,40,40,6,22,1,0,0,0,2,136,143,6,85,79,32,26,19,4,15,1,9,0,31,0,3.1996
28274,2034,284,107,11,0,8,113,5,106,0,352,40,40,2,0,0,0,0,0,2,106,116,0,71,68,34,23,15,6,16,8,6,1,17,0,1.8161
28275,2034,280,107,11,0,6,224,149,58,0,360,40,40,17,16,0,0,0,0,1,173,192,17,130,109,41,24,8,1,24,5,9,0,37,0,-1.4548
28276,2034,267,107,11,0,2,3,0,3,2,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0383
28276,2034,267,107,11,0,3,3,0,3,0,2,2,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0808
28276,2034,267,107,11,0,4,3,1,2,0,3,2,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0.0980
28276,2034,267,107,11,0,8,3,0,3,0,9,1,1,0,0,0,0,0,0,0,3,3,0,1,1,1,1,1,1,0,0,1,0,1,0,0.4096
28277,2034,282,107,11,0,1,6,3,2,0,20,12,0,1,0,0,0,0,0,0,4,4,1,3,2,0,0,1,1,0,0,0,0,0,0,-0.3680
28277,2034,282,107,11,0,2,1,0,1,4,7,1,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.4366
28277,2034,282,107,11,0,3,75,1,73,0,61,7,7,1,5,0,0,0,0,0,12,12,1,11,11,2,1,1,1,1,0,0,0,0,0,0.6438
28277,2034,282,107,11,0,9,3,0,1,0,10,2,1,2,0,0,0,0,0,1,2,2,2,2,0,0,0,0,0,0,0,1,1,0,0,-1.0093
28278,2034,258,107,11,0,1,4,3,1,0,11,3,3,0,1,0,0,0,0,2,3,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0.0710
28278,2034,258,107,11,0,6,11,4,4,0,17,2,2,3,1,0,0,0,0,0,8,9,3,6,2,1,0,0,0,3,0,1,0,2,0,-1.6614
28278,2034,258,107,11,0,8,9,0,9,0,35,4,4,0,0,0,0,0,0,0,9,9,0,5,5,4,4,1,0,0,0,0,0,2,0,0.8029
28279,2034,281,107,11,0,1,6,6,0,0,19,16,0,0,0,0,0,0,0,2,5,5,0,4,4,0,0,1,1,0,0,0,0,0,0,0.1764
28280,2034,257,107,11,0,2,17,2,14,22,42,5,4,1,0,0,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.8896
28280,2034,257,107,11,0,4,102,52,47,0,143,15,15,3,13,0,0,0,0,1,47,54,3,34,32,11,5,9,4,5,0,4,1,13,0,-0.4973
28280,2034,257,107,11,0,6,19,13,2,0,30,4,3,4,0,0,0,0,0,0,18,19,4,17,14,1,0,2,0,0,0,1,0,2,0,-0.8092
28281,2034,272,107,11,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0010
28281,2034,272,107,11,0,2,8,3,5,21,19,2,2,0,0,0,2,2,0,0,3,3,0,1,1,0,0,1,1,0,0,0,0,0,0,-0.0769
28281,2034,272,107,11,0,5,18,11,6,0,61,8,7,1,0,0,0,0,0,0,15,15,1,14,13,3,3,1,0,2,0,0,0,2,0,0.6361
28281,2034,272,107,11,0,6,12,8,3,0,13,2,0,1,1,0,0,0,0,0,9,9,1,7,6,0,0,1,1,0,0,0,0,5,0,0.3646
28281,2034,272,107,11,0,7,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
28281,2034,272,107,11,0,9,3,1,2,0,5,3,0,0,0,0,0,0,0,0,2,2,0,3,2,0,0,0,0,0,0,0,0,0,0,-0.1832
28282,2034,279,107,11,0,1,5,5,0,0,21,14,0,0,0,0,0,0,0,2,5,5,0,2,2,1,1,1,0,0,0,0,0,0,0,-0.0786
28283,2034,288,107,11,0,4,224,134,85,0,355,40,40,5,19,0,0,0,0,0,131,136,5,104,95,19,16,13,4,10,0,10,1,24,0,3.9367
28284,2034,266,107,11,0,1,6,5,1,0,29,6,6,0,0,0,0,0,0,2,5,5,0,3,3,1,0,2,2,0,0,0,0,0,0,-0.0345
28285,2034,264,107,11,0,1,2,1,1,0,10,7,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0145
28285,2034,264,107,11,0,7,2,0,2,0,5,1,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,1,0,0.1175
28286,2034,261,107,11,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0048
28286,2034,261,107,11,0,9,13,1,12,0,39,10,3,0,0,0,0,0,0,0,12,12,0,10,10,2,1,0,0,1,1,3,0,2,0,0.5572
28287,2034,274,107,11,0,8,109,5,102,0,371,41,41,2,0,0,0,0,0,1,103,112,1,77,74,18,11,12,8,16,9,6,0,17,0,2.2690
28288,2034,260,107,11,0,4,1,1,0,0,8,3,0,0,0,0,0,0,0,0,1,2,0,2,1,0,0,1,0,1,0,0,0,0,0,-0.5228
28289,2034,287,107,11,0,8,114,8,105,0,323,40,40,1,2,0,0,0,0,0,106,110,1,77,76,21,14,17,7,10,6,6,2,19,0,4.5818
28290,2034,277,107,11,0,1,9,7,2,0,40,8,8,0,0,0,0,0,0,0,7,7,0,2,2,3,3,0,0,0,0,0,0,0,0,0.2161
28290,2034,277,107,11,0,4,2,1,1,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
28291,2034,270,107,11,0,8,10,1,9,0,33,4,4,0,0,0,0,0,0,0,9,9,0,4,4,7,3,3,1,1,1,1,0,1,0,-0.0146
28292,2034,259,107,11,0,1,10,10,0,0,44,8,8,0,0,0,0,0,0,1,10,10,0,4,4,1,1,1,1,0,0,0,0,0,0,0.2464
28293,2034,265,107,11,0,1,8,7,1,0,36,10,8,0,0,0,0,0,0,1,9,9,0,3,3,3,1,2,2,0,0,0,0,0,0,-0.1286
28293,2034,265,107,11,0,9,0,0,0,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0000
28294,2034,268,107,11,0,1,12,6,4,0,39,23,0,2,0,0,0,0,0,0,8,8,2,2,1,1,0,3,2,0,0,0,0,0,0,-0.9915
28294,2034,268,107,11,0,4,3,2,1,0,3,1,0,0,1,0,0,0,0,1,2,3,0,1,1,1,0,0,0,2,0,0,0,1,0,-0.3767
28294,2034,268,107,11,0,9,1,0,1,0,4,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.1519
28295,2034,286,107,11,0,6,35,21,7,0,54,6,6,7,4,0,0,0,0,0,28,31,7,19,13,2,2,3,0,2,0,2,0,7,0,-2.0521
28295,2034,286,107,11,0,9,75,5,68,0,290,33,33,2,0,0,0,0,0,2,66,74,0,65,59,10,4,6,3,7,2,5,0,12,0,-1.8081
28296,2034,318,107,11,0,1,7,6,0,0,26,17,0,1,0,0,0,0,0,1,7,7,1,1,0,4,4,1,1,0,0,0,0,0,0,-0.1764
28297,2034,294,107,11,0,1,2,2,0,0,21,14,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0269
28297,2034,294,107,11,0,4,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,-0.1756
28298,2034,292,107,11,0,2,32,1,29,36,70,9,8,2,0,0,1,6,0,0,2,3,1,1,1,0,0,3,1,0,0,0,0,0,0,-0.6734
28298,2034,292,107,11,0,3,27,0,27,0,23,9,1,0,2,0,0,0,0,0,2,4,0,2,2,2,1,1,0,0,0,0,0,1,0,-0.6082
28298,2034,292,107,11,0,5,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.0183
28299,2034,295,107,11,0,5,3,3,0,0,2,1,0,0,0,0,0,0,0,0,3,3,0,2,2,1,1,0,0,0,0,0,0,0,0,0.2566
28299,2034,295,107,11,0,6,2,2,0,0,2,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1763
28299,2034,295,107,11,0,7,11,0,11,0,51,6,6,0,0,0,0,0,0,0,9,9,0,8,6,7,4,0,0,0,0,3,1,3,0,-0.2061
28299,2034,295,107,11,0,8,2,0,2,0,2,1,0,0,0,0,0,0,0,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0.1122
28299,2034,295,107,11,0,9,8,0,8,0,45,6,5,0,0,0,0,0,0,0,8,8,0,9,8,0,0,1,0,0,0,1,0,3,0,-0.0116
28300,2034,319,107,11,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0019
28300,2034,319,107,11,0,9,90,10,79,0,298,34,34,1,0,0,0,0,0,0,77,81,0,68,63,15,10,2,2,7,3,12,1,18,0,1.5319
28301,2034,302,107,11,0,7,22,0,21,0,91,13,10,1,0,0,0,0,0,2,20,23,1,19,16,7,3,3,2,2,0,1,0,4,0,-1.8017
28301,2034,302,107,11,0,9,4,0,4,0,16,5,1,0,0,0,0,0,0,0,4,4,0,2,2,1,1,1,1,0,0,0,0,1,0,0.5311
28302,2034,298,107,11,0,9,83,5,75,0,351,40,40,3,0,0,0,0,0,2,71,76,2,76,62,19,10,4,0,3,1,8,2,16,0,-3.8506
28303,2034,299,107,11,0,1,10,8,2,0,36,6,6,0,0,0,0,0,0,0,7,8,0,4,4,3,2,2,1,0,0,0,0,0,0,-0.3879
28304,2034,306,107,11,0,1,4,3,0,0,20,8,0,1,0,0,0,0,0,1,4,4,1,1,0,1,1,1,1,0,0,0,0,0,0,-0.3681
28304,2034,306,107,11,0,2,2,0,2,4,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2182
28304,2034,306,107,11,0,3,4,0,4,0,1,1,0,0,0,0,0,0,0,1,1,2,0,1,1,0,0,0,0,1,0,0,0,1,0,-0.2531
28304,2034,306,107,11,0,5,1,1,0,0,1,1,0,0,0,0,0,0,0,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.1086
28305,2034,289,107,11,0,1,4,4,0,0,23,16,0,0,0,0,0,0,0,1,4,4,0,3,3,0,0,1,1,0,0,0,0,0,0,0.1224
28306,2034,300,107,11,0,1,0,0,0,0,16,14,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0481
28306,2034,300,107,11,0,9,1,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0.2315
28307,2034,311,107,11,0,3,4,1,3,0,2,1,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0.1617
28307,2034,311,107,11,0,5,32,26,3,0,70,10,8,3,1,0,0,0,0,0,31,31,3,26,22,4,3,4,0,0,0,0,0,1,0,0.0284
28307,2034,311,107,11,0,7,1,0,1,0,10,2,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,-0.0274
28308,2034,315,107,11,0,1,10,9,1,0,44,19,7,0,1,0,0,0,0,2,9,9,0,6,6,1,1,0,0,0,0,0,0,0,0,0.2368
28308,2034,315,107,11,0,7,13,1,10,0,61,7,7,2,0,0,0,0,0,0,10,11,1,15,9,0,0,1,1,1,0,1,0,3,0,-2.0125
28308,2034,315,107,11,0,9,20,3,17,0,59,7,7,0,0,0,0,0,0,2,15,20,0,18,14,4,1,3,0,2,1,3,1,6,0,-2.7790
28309,2034,310,107,11,0,1,5,4,0,0,23,17,0,1,0,0,0,0,0,2,4,4,1,4,2,0,0,0,0,0,0,0,0,0,0,-0.6448
28310,2034,307,107,11,0,6,223,141,76,0,340,39,39,6,16,0,0,0,0,2,150,156,6,103,98,26,18,20,3,23,3,18,0,34,0,6.6915
28311,2034,297,107,11,0,1,3,3,0,0,9,4,0,0,0,0,0,0,0,0,3,3,0,2,2,1,1,0,0,0,0,0,0,0,0,0.1305
28312,2034,291,107,11,0,9,84,2,81,0,355,40,40,1,0,0,0,0,0,0,77,80,1,70,65,17,8,11,5,5,2,6,1,10,0,0.8348
28313,2034,314,107,11,0,1,4,2,1,0,19,3,3,1,0,0,0,0,0,1,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,-0.4249
28313,2034,314,107,11,0,2,112,5,104,122,204,23,23,3,1,0,22,13,1,2,6,7,2,5,4,2,2,2,1,0,0,0,0,0,0,-5.1230
28313,2034,314,107,11,0,3,11,0,11,0,9,1,1,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0.1617
28313,2034,314,107,11,0,4,78,40,32,0,102,12,12,6,7,0,0,0,0,2,42,46,6,31,24,17,13,4,1,4,0,4,0,11,0,-1.5658
28314,2034,316,107,11,0,8,99,5,93,0,359,40,40,1,0,0,0,0,0,2,94,99,1,69,65,28,18,12,6,7,3,5,1,20,0,1.9409
28315,2034,312,107,11,0,1,6,4,2,0,28,18,0,0,0,0,0,0,0,0,3,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0.0238
28315,2034,312,107,11,0,8,3,1,1,0,6,1,0,1,0,0,0,0,0,1,2,2,1,0,0,2,1,0,0,0,0,0,0,0,0,-0.3608
28316,2034,296,107,11,0,1,12,10,2,0,47,10,10,0,0,0,0,0,0,2,11,13,0,3,3,3,3,6,4,0,0,0,0,0,0,-0.4586
28317,2034,317,107,11,0,1,12,10,2,0,44,9,9,0,1,0,0,0,0,1,10,10,0,3,3,1,1,1,1,0,0,0,0,0,0,0.2209
28317,2034,317,107,11,0,4,2,2,0,0,9,1,1,0,0,0,0,0,0,0,2,3,0,2,1,0,0,0,0,0,0,0,0,1,0,-0.3632
28317,2034,317,107,11,0,8,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
28318,2034,301,107,11,0,1,1,1,0,0,21,14,0,0,0,0,0,0,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.0192
28319,2034,304,107,11,0,9,87,6,76,0,354,40,40,5,1,0,0,0,0,0,73,78,2,70,58,19,13,7,2,8,3,9,0,7,0,-2.6334
28320,2034,320,107,11,0,9,78,2,74,0,357,40,40,2,0,0,0,0,0,2,71,72,0,64,58,13,7,9,4,6,2,9,3,17,0,1.9019
28321,2034,313,107,11,0,3,9,0,9,0,8,4,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0808
28321,2034,313,107,11,0,6,5,2,3,0,10,2,0,0,0,0,0,0,0,0,2,2,0,3,3,0,0,0,0,1,0,0,0,1,0,0.1722
28321,2034,313,107,11,0,7,3,0,3,0,17,3,2,0,0,0,0,0,0,1,3,5,0,4,3,0,0,0,0,1,0,0,0,1,0,-0.9529
28321,2034,313,107,11,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
28322,2034,309,107,11,0,5,145,119,16,0,357,40,40,10,15,0,0,0,0,0,134,137,9,98,89,14,13,11,0,10,0,0,0,6,0,2.7285
28323,2034,303,107,11,0,3,414,21,391,0,352,40,40,2,25,0,0,0,0,2,68,72,2,54,52,15,12,6,2,2,0,1,0,5,0,2.9310
28324,2034,308,107,11,0,1,7,6,1,0,29,18,0,0,0,0,0,0,0,1,6,7,0,3,3,1,0,0,0,0,0,0,0,0,0,-0.3491
28325,2034,305,107,11,0,3,468,30,425,0,361,40,40,13,28,0,0,0,0,0,81,90,12,73,63,22,13,7,3,6,2,2,0,3,0,-2.7056
28326,2034,290,107,11,0,7,1,0,1,0,10,2,2,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,-0.0837
28327,2034,293,107,11,0,1,1,1,0,0,2,2,0,0,0,0,0,0,0,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0620
28328,2034,273,107,11,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0058
28329,2034,263,107,11,0,1,6,4,1,0,33,20,2,1,0,0,0,0,0,2,4,4,0,2,2,1,1,0,0,0,0,0,0,0,0,0.0771
28330,2034,120,103,4,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0084
28330,2034,135,104,5,0,1,5,5,0,0,33,26,0,0,0,0,0,0,0,1,4,4,0,0,0,1,0,2,2,0,0,0,0,0,0,-0.1224
