15504,8499,18,6,1
15504,17948,2,1,0
15504,12984,9,3,0
15504,9719,16,4,0
15504,9720,1,1,0
15504,10039,7,1,0
15504,11406,3,0,0
15504,12630,10,3,1
15504,12483,2,0,0
15504,18977,4,2,2
15504,16399,1,0,0
15504,1306,2,1,0
15504,11946,10,3,0
15504,14854,2,0,0
15504,15343,7,3,1
15504,18908,4,1,1
15504,16703,11,4,0
15504,730,1,0,0
15504,16571,7,0,0
15504,9728,4,2,0
15504,8422,6,2,1
15504,13066,2,0,0
15504,20575,11,3,0
15504,17823,5,2,1
15504,9176,4,0,0
15504,12277,4,0,0
15504,6732,4,1,0
15504,10109,25,10,2
15504,11428,17,5,1
15504,17218,7,1,1
15504,4341,18,7,1
15504,16706,20,8,1
15504,16664,8,1,0
15504,11686,7,2,0
15504,15505,7,1,0
15504,17518,2,0,0
15504,7898,11,5,2
15504,10181,6,1,0
15504,20532,5,0,0
15504,9951,12,1,0
15504,11787,2,0,0
15504,11527,1,0,0
15504,497,3,1,0
15504,14930,3,1,0
15504,10153,1,0,0
15504,17241,6,0,0
15504,17976,4,1,1
15504,11348,12,6,2
15504,11361,3,1,1
15504,457,3,1,0
15504,12757,6,1,0
15504,9811,6,1,0
15504,14896,4,0,0
15504,11472,21,7,1
15504,17911,26,7,3
15504,10792,2,0,0
15504,20112,3,0,0
15504,11603,2,1,0
15504,15551,2,1,0
15504,9252,1,0,0
15504,13982,8,4,0
15504,9841,3,1,0
15504,12657,3,0,0
15504,27912,2,0,0
15504,21954,5,1,0
15504,11400,6,0,0
15504,10348,1,0,0
15504,16641,3,2,1
15504,6598,3,0,0
15504,9682,5,2,0
15504,16526,2,1,0
15504,452,6,1,0
15504,22852,5,3,0
15504,15370,5,0,0
15504,24191,2,1,1
15504,19147,6,2,0
15504,6275,1,0,0
15504,16561,2,0,0
15504,13971,2,1,0
15504,18082,7,1,0
15504,19115,2,1,0
15504,17865,18,7,2
15504,17978,6,1,0
15504,7832,3,2,0
15504,9850,4,2,1
15504,9713,2,0,0
15504,7932,7,1,1
15504,12320,6,3,0
15504,15492,4,1,0
15504,14897,5,2,1
15504,9755,10,3,0
15504,18339,2,1,0
15504,11743,2,0,0
15504,25228,5,1,1
15504,16794,1,0,0
15504,18987,5,3,0
15504,15983,1,1,0
15504,17889,3,0,0
15504,13020,3,1,0
15504,12756,5,2,0
15504,6452,1,1,0
15504,15138,3,2,0
15504,12876,3,0,0
15504,14381,5,0,0
15504,9614,1,0,0
15504,23175,3,1,0
15504,14855,2,1,0
15504,19377,8,2,0
15504,18787,1,0,0
15504,12867,2,1,0
15504,14770,1,0,0
15504,18198,2,1,0
15504,10514,5,1,1
15504,17204,2,0,0
15504,15047,4,1,0
15504,16249,6,3,0
15504,4320,1,0,0
15504,10015,2,0,0
15504,10168,2,1,0
15504,11352,3,1,0
15504,1353,3,0,0
15504,3388,1,0,0
15504,17992,6,3,0
15504,18097,2,1,0
15504,15042,7,0,0
15504,15894,9,4,0
15504,10729,5,1,0
15504,12347,8,2,0
15504,9924,2,2,0
15504,15558,1,0,0
15504,16924,4,0,0
15504,11730,1,0,0
15504,18116,17,4,0
15504,21772,2,0,0
15504,17302,1,0,0
15504,9963,3,0,0
15504,15251,1,0,0
15504,2032,1,0,0
15504,9022,3,0,0
15504,10187,2,1,0
15504,11102,4,2,0
15504,11796,6,3,1
15504,15188,3,1,0
15504,14968,9,2,0
15504,16948,3,0,0
15504,13882,3,0,0
15504,11947,1,0,0
15504,5656,1,0,0
15504,10378,2,2,1
15504,16180,4,2,0
15504,20050,6,1,0
15504,16415,2,1,0
15504,19762,3,1,0
15504,14765,2,2,0
15504,10037,1,0,0
15504,9843,8,1,0
15504,15175,4,1,0
15504,10224,1,1,0
15504,15260,10,3,2
15504,15090,7,1,1
15504,24631,5,1,1
15504,13901,8,0,0
15504,11437,1,0,0
15504,6552,1,0,0
15504,15328,2,0,0
15504,18078,6,0,0
15504,13792,2,1,0
15504,7854,3,0,0
15504,17975,2,1,0
15504,1435,3,1,0
15504,21842,11,2,0
15504,17045,6,2,0
15504,11439,10,5,3
15504,15145,1,0,0
15504,20357,5,2,0
15504,18598,2,0,0
15504,14459,3,0,0
15504,19873,2,1,0
15504,10146,4,1,0
15504,15065,1,0,0
15504,14261,7,2,1
15504,8855,2,0,0
15504,22031,1,0,0
15504,13745,2,0,0
15504,10981,3,0,0
15504,10648,6,2,0
15504,18534,1,0,0
15504,1457,3,0,0
15504,25063,2,0,0
15504,13758,3,1,0
15504,7482,2,0,0
15504,18287,3,1,1
15504,3969,1,0,0
15504,16891,3,0,0
15504,16729,2,0,0
15504,15331,2,0,0
15504,14385,1,0,0
15504,15758,4,1,0
15504,18093,2,1,0
15504,17231,2,2,0
15504,16872,3,1,0
15504,19140,1,0,0
15504,14244,3,1,1
15504,7956,1,0,0
15504,12593,3,2,0
15504,17000,1,0,0
15504,7375,0,0,0
15504,10373,3,1,0
15504,15378,1,0,0
15504,19037,2,1,0
15504,9648,9,4,0
15504,13716,4,1,1
15504,5629,2,1,0
15504,12718,3,0,0
15504,17027,2,0,0
15504,23197,3,0,0
15504,10329,3,3,0
15504,817,3,2,0
15504,11059,2,1,0
15504,13610,2,0,0
15504,10100,2,0,0
15504,9306,2,0,0
15504,14960,5,3,0
15504,16618,6,3,2
15504,20104,3,0,0
15504,10051,2,0,0
15504,20515,6,1,0
15504,15416,2,0,0
15504,17176,2,0,0
15504,15544,1,0,0
15504,804,1,0,0
15504,13748,3,0,0
15504,16225,1,1,0
15504,17915,1,0,0
15504,20838,1,0,0
15504,18256,6,2,0
15504,11114,1,1,0
15504,14067,5,0,0
15504,15430,1,0,0
15504,11146,2,0,0
15504,21088,1,0,0
15504,15037,9,3,0
15504,11170,1,0,0
15504,12903,7,2,0
15504,19004,2,0,0
15504,11747,1,0,0
15504,24107,1,0,0
15504,21962,3,1,0
15504,19430,1,1,0
15504,14910,2,0,0
15504,14501,1,0,0
15504,25202,1,0,0
15504,5605,2,0,0
15504,8950,1,1,0
15504,15417,2,0,0
15504,7146,1,1,0
15504,8248,4,1,0
15504,21968,2,1,0
15504,6646,2,0,0
15504,9799,3,2,0
15504,11737,1,0,0
15504,10062,2,1,0
15504,12778,1,1,0
15504,15981,1,1,0
15504,4754,4,0,0
15504,15984,1,1,0
15504,15844,2,1,0
15504,6853,1,0,0
15504,10530,1,0,0
15504,21373,3,0,0
15504,9553,4,1,0
15504,13890,2,0,0
15504,8197,2,0,0
15504,16810,3,0,0
15504,11466,2,0,0
15504,18220,6,2,0
15504,10176,1,0,0
15504,18027,3,0,0
15504,11229,1,1,1
15504,23044,1,0,0
15504,11295,3,0,0
15504,19421,1,0,0
15504,19365,1,0,0
15504,9592,1,0,0
15504,12474,2,0,0
15504,11837,3,0,0
15504,3354,3,0,0
15504,21010,1,0,0
15505,15138,1,0,0
15505,18339,1,1,0
15512,9856,2,2,0
15512,1175,2,0,0
15512,9306,1,1,1
15512,8422,2,0,0
15512,6747,1,0,0
15512,15844,1,0,0
15512,10100,3,0,0
15512,7898,4,3,0
15512,10648,2,0,0
15512,10970,1,0,0
15512,8371,1,0,0
15512,2032,2,0,0
15512,3546,1,0,0
15512,16641,1,0,0
15512,13610,1,0,0
15512,15635,1,1,0
15512,11527,1,1,0
15512,21373,2,0,0
15512,16415,2,1,0
15512,10819,1,1,0
15512,10146,2,0,0
15512,9579,1,0,0
15512,15894,3,1,0
15512,11723,2,0,0
15512,11146,1,0,0
15512,8499,3,0,0
15512,10002,1,0,0
15512,13901,2,1,0
15512,13971,3,1,0
15512,12657,1,0,0
15512,13093,2,0,0
15512,10244,1,0,0
15512,12593,1,0,0
15512,4320,1,0,0
15512,8523,2,0,0
15512,13109,1,0,0
15512,13758,2,0,0
15512,16526,1,0,0
15512,10223,2,0,0
15512,12876,1,0,0
15512,9850,3,1,0
15512,14897,1,0,0
15512,11342,3,1,0
15512,11428,3,0,0
15512,10981,1,1,0
15512,16249,3,2,1
15512,11352,1,0,0
15512,14261,1,0,0
15512,97,2,1,0
15512,17948,1,0,0
15512,12240,2,1,0
15512,10181,1,1,0
15512,14286,3,1,0
15512,4757,3,0,0
15512,11120,1,1,0
15512,7932,2,0,0
15512,16547,3,1,0
15512,12320,2,1,0
15512,17865,1,0,0
15512,18082,2,0,0
15512,14323,1,0,0
15512,12398,1,0,0
15512,13894,2,0,0
15512,18027,1,0,0
15512,7307,1,0,0
15512,9323,4,1,0
15512,16664,1,0,0
15512,11214,3,0,0
15512,17874,2,1,0
15512,18792,1,0,0
15512,11170,2,0,0
15512,4779,1,0,0
15512,10021,1,0,0
15512,12718,1,0,0
15512,15260,3,2,0
15512,17241,2,0,0
15512,13599,1,1,0
15512,11229,1,0,0
15512,14765,1,0,0
15512,27912,1,1,0
15512,18486,1,0,0
15512,15984,1,0,0
15512,19147,3,1,0
15512,11437,1,0,0
15512,4295,1,0,0
15512,12756,2,1,0
15512,13882,1,1,0
15512,497,3,1,0
15512,21842,2,0,0
15512,804,1,0,0
15512,13745,1,0,0
15512,25063,1,0,0
15512,14968,1,0,0
15515,20403,1,0,0
15515,3435,1,1,0
15515,8496,1,1,0
15515,17889,3,0,0
15515,13748,1,0,0
15515,8523,1,0,0
15515,19189,1,1,0
15515,8132,1,0,0
15515,19311,4,0,0
15515,14286,3,0,0
15515,15473,2,2,1
15515,9873,1,0,0
15515,10819,2,0,0
15515,18287,2,0,0
15515,9272,1,0,0
15515,15476,1,1,0
15515,16888,1,0,0
15515,9592,2,1,0
15515,16618,3,1,1
15515,9031,4,1,0
15515,15778,3,1,0
15515,14358,2,0,0
15515,15881,1,0,0
15515,10100,1,0,0
15515,2419,1,0,0
15515,16399,1,0,0
15515,17341,2,0,0
15515,17693,3,2,0
15515,12943,1,0,0
15515,19004,3,2,0
15515,9961,1,1,1
15515,16676,1,0,0
15515,15251,2,1,0
15515,11296,4,2,0
15515,14970,1,0,0
15515,16556,1,0,0
15515,8950,2,1,0
15515,5555,2,1,0
15515,11170,1,1,1
15515,11406,1,0,0
15515,4579,2,0,0
15515,10055,2,0,0
15515,8499,1,0,0
15515,8371,4,0,0
15515,20515,1,0,0
15515,16415,1,1,0
15515,13305,1,0,0
15515,11342,1,1,0
15515,15028,1,0,0
15515,17717,1,0,0
15515,15536,2,0,0
15515,6630,2,0,0
15515,17160,1,1,0
15515,20428,1,0,0
15515,12077,1,0,0
15515,21954,1,1,0
15515,18999,1,0,0
15515,3354,1,0,0
15515,11146,1,0,0
15515,7147,1,0,0
15515,18231,3,0,0
15515,21842,1,0,0
15515,16547,3,0,0
15515,17045,1,1,0
15515,11412,1,1,0
15515,11439,1,0,0
15515,20357,1,0,0
15515,2032,2,0,0
15515,8827,0,0,0
15515,19302,3,2,0
15515,19209,1,0,0
15515,10329,1,0,0
15515,17518,2,0,0
15515,11448,1,0,0
15515,25226,1,0,0
15515,10153,2,0,0
15515,11153,2,1,0
15515,7831,1,0,0
15515,12756,2,1,0
15515,11947,1,0,0
15515,16400,1,0,0
15515,19918,1,0,0
15515,22010,1,0,0
15515,18908,1,0,0
15515,1306,1,0,0
15515,14501,2,1,0
15515,13775,1,0,0
15515,18792,0,0,0
15515,17013,1,0,0
15515,3963,2,1,0
15515,12758,1,0,0
15515,11719,1,1,0
15515,16708,2,1,0
15515,17236,1,0,0
15515,14556,1,0,0
15515,9728,1,0,0
15515,18987,1,0,0
15515,16729,2,0,0
15515,15416,1,0,0
15515,23038,1,0,0
15515,17470,1,0,0
15515,17399,2,0,0
15534,15343,2,1,1
15534,11551,1,0,0
15534,19004,1,0,0
15534,9892,1,1,1
15534,18485,1,0,0
15534,15592,1,0,0
15534,8950,2,0,0
15534,9837,1,0,0
15534,8897,1,0,0
15534,12366,1,0,0
15534,9775,2,0,0
15534,15536,3,0,0
15534,17209,3,1,0
15534,6275,1,0,0
15534,11437,1,1,0
15534,19147,1,1,0
15534,13821,1,0,0
15534,3435,4,2,0
15534,13583,4,1,0
15534,18999,1,0,0
15534,8751,3,0,0
15534,16874,2,0,0
15534,18908,1,0,0
15534,18486,1,0,0
15534,815,3,2,2
15534,11743,1,0,0
15534,9956,1,1,0
15534,9553,3,0,0
15534,15696,2,0,0
15534,18538,1,0,0
15534,3354,1,0,0
15534,497,3,0,0
15534,10153,1,0,0
15534,23221,4,2,1
15534,19306,1,0,0
15534,17341,1,0,0
15534,18225,4,2,0
15534,11146,1,0,0
15534,12077,5,1,1
15534,10019,2,0,0
15534,9841,1,1,0
15534,15430,7,2,0
15534,10059,1,1,1
15534,14910,1,0,0
15534,16891,3,1,0
15534,18287,1,0,0
15534,6630,1,0,0
15534,17080,1,1,1
15534,16708,2,0,0
15534,16794,1,0,0
15534,17297,2,2,0
15534,14897,2,0,0
15534,7932,2,1,0
15534,8855,1,1,0
15534,14854,1,0,0
15534,10567,1,0,0
15534,19706,1,0,0
15534,15991,2,0,0
15534,11466,1,0,0
15534,14603,6,2,1
15534,18804,3,1,0
15534,4320,1,0,0
15534,16948,4,0,0
15534,13329,1,0,0
15534,16180,3,0,0
15534,15417,1,0,0
15534,14825,1,0,0
15534,10327,2,0,0
15534,17096,1,0,0
15534,16400,4,1,0
15534,11947,1,0,0
15534,457,1,0,0
15534,21772,1,0,0
15534,23158,3,1,0
15534,12758,1,0,0
15534,17945,2,1,1
15534,11787,1,0,0
15534,10291,1,0,0
15534,6207,1,0,0
15534,9461,2,0,0
15534,7147,1,0,0
15534,15050,1,0,0
15534,3388,1,0,0
15534,1173,1,0,0
15534,17160,2,1,0
15534,23038,3,0,0
15534,13423,1,0,0
15534,10037,1,0,0
15534,12890,1,1,1
15534,16415,2,1,1
15534,9811,1,0,0
15534,20403,2,1,0
15534,11723,1,0,0
15534,18097,3,1,0
15534,2419,1,0,0
15534,15844,1,0,0
15534,17302,1,0,0
15534,14744,1,1,0
15534,14256,1,1,0
15534,18231,2,1,0
15534,10514,1,0,0
15534,14501,1,0,0
15534,16547,1,0,0
15534,21373,2,2,0
15534,11719,4,1,0
15534,15577,1,0,0
15534,11296,1,1,0
15534,18082,1,0,0
15534,18792,1,0,0
15534,15089,1,0,0
15534,12347,1,0,0
15534,17031,1,0,0
15534,14855,1,0,0
15534,11603,2,1,0
15534,11406,1,0,0
15536,14770,1,0,0
15536,4546,1,0,0
15536,11319,1,0,0
15536,9579,1,0,0
15544,16708,1,0,0
15544,9307,1,0,0
15544,10223,1,0,0
15544,10021,1,0,0
15544,9272,1,0,0
15544,13093,1,0,0
15544,10093,1,0,0
15544,15370,1,0,0
15544,13599,1,0,0
15551,7956,1,0,0
15551,5154,1,0,0
15551,10636,1,0,0
15563,5629,7,1,0
15563,11686,5,1,0
15563,9719,5,1,1
15563,2681,3,1,0
15563,3104,1,0,0
15563,11738,2,0,0
15563,9495,1,0,0
15563,452,20,5,0
15563,9986,4,2,0
15563,9671,7,1,1
15563,10136,5,1,0
15563,9713,10,0,0
15563,14968,6,4,1
15563,2032,4,1,0
15563,7146,4,1,0
15563,19281,2,0,0
15563,9614,3,1,1
15563,9703,2,0,0
15563,9755,54,19,3
15563,9850,56,21,6
15563,10163,4,4,1
15563,2421,2,1,0
15563,10729,30,11,7
15563,10037,8,1,0
15563,11796,24,8,1
15563,97,4,1,1
15563,3435,5,1,0
15563,9843,35,6,1
15563,10514,18,5,1
15563,13066,18,3,1
15563,9176,7,1,1
15563,183,9,5,1
15563,9963,12,6,0
15563,10329,8,4,1
15563,5979,1,0,0
15563,5154,5,0,0
15563,17992,40,11,3
15563,229,7,2,0
15563,8422,13,4,1
15563,498,3,1,1
15563,2027,1,1,0
15563,10291,23,5,2
15563,4295,3,0,0
15563,4248,1,1,0
15563,6771,3,1,1
15563,11252,10,4,0
15563,11427,29,5,3
15563,14556,4,0,0
15563,949,1,0,0
15563,9775,20,5,2
15563,9728,39,13,4
15563,9956,5,1,0
15563,13748,6,2,0
15563,12778,14,2,0
15563,2888,9,3,0
15563,13266,1,0,0
15563,2395,11,5,1
15563,10328,1,0,0
15563,12469,3,0,0
15563,21842,11,5,1
15563,10404,1,0,0
15563,5605,2,0,0
15563,11439,8,4,1
15563,16547,7,3,2
15563,6251,2,0,0
15563,15635,13,7,1
15563,3045,1,0,0
15563,10197,8,4,0
15563,1175,2,1,0
15563,815,9,2,0
15563,10281,3,1,0
15563,1089,1,1,1
15563,10636,3,1,0
15563,9856,17,3,1
15563,16608,2,0,0
15563,20403,20,7,0
15563,15981,9,2,2
15563,3304,5,0,0
15563,11361,3,1,0
15563,8496,5,3,1
15563,10224,6,0,0
15563,14930,17,5,1
15563,2298,2,0,0
15563,2659,5,0,0
15563,12449,6,3,0
15563,10229,3,1,0
15563,17978,8,0,0
15563,19130,2,0,0
15563,8274,4,0,0
15563,13595,9,2,0
15563,1315,4,2,0
15563,3546,1,0,0
15563,9517,5,4,2
15563,8607,5,0,0
15563,10015,21,6,1
15563,5932,2,1,0
15563,15894,36,11,3
15563,8057,1,1,1
15563,2294,3,1,0
15563,16703,59,15,4
15563,16571,48,15,3
15563,10228,17,4,1
15563,7932,18,5,1
15563,8950,2,0,0
15563,6253,1,0,0
15563,8371,3,0,0
15563,10005,3,0,0
15563,10327,6,2,0
15563,10567,3,0,0
15563,3329,6,2,1
15563,9252,5,1,1
15563,4341,18,6,2
15563,10002,8,1,1
15563,5555,3,2,0
15563,14897,13,0,0
15563,4546,5,2,0
15563,10819,3,1,1
15563,14960,20,6,1
15563,9515,3,0,0
15563,16009,4,0,0
15563,8827,4,2,0
15563,15047,22,2,0
15563,12718,3,0,0
15563,9052,1,1,0
15563,11048,11,5,2
15563,15370,7,2,1
15563,10093,7,3,1
15563,12593,12,3,0
15563,9677,2,0,0
15563,19264,2,0,0
15563,11747,5,2,0
15563,11723,28,8,2
15563,15984,10,4,0
15563,9835,8,0,0
15563,9272,6,0,0
15563,9867,2,0,0
15563,6207,3,0,0
15563,10648,24,6,2
15563,730,7,2,0
15563,3381,14,3,0
15563,11352,6,1,0
15563,6646,1,0,0
15563,14943,6,2,0
15563,9031,4,0,0
15563,14286,8,1,0
15563,12775,2,1,0
15563,7948,2,2,0
15563,11428,17,3,1
15563,10324,2,2,1
15563,9682,4,0,0
15563,11295,12,3,1
15563,6900,2,0,0
15563,9721,4,1,0
15563,7931,3,0,0
15563,9278,4,1,1
15563,9811,8,2,1
15563,11400,6,0,0
15563,15090,1,0,0
15563,11242,3,1,0
15563,15998,5,2,1
15563,11348,19,5,3
15563,11386,10,3,1
15563,4320,3,1,0
15563,13807,8,0,0
15563,7724,1,0,0
15563,9579,1,0,0
15563,8132,2,0,0
15563,17110,4,0,0
15563,15175,10,1,0
15563,10923,1,0,0
15563,4787,6,2,0
15563,18078,7,1,1
15563,12612,3,1,0
15563,11823,6,0,0
15563,15065,15,2,0
15563,13383,1,0,0
15563,13129,1,1,0
15563,10133,2,1,0
15563,15260,4,2,0
15563,15742,2,0,0
15563,11579,11,1,0
15563,17296,3,2,0
15563,7375,1,0,0
15563,15605,3,0,0
15563,14990,3,3,2
15563,16526,3,1,0
15563,14261,22,8,3
15563,11603,14,4,1
15563,9794,13,3,0
15563,15536,4,1,0
15563,12879,4,0,0
15563,9951,8,0,0
15563,18225,6,2,0
15563,13583,14,3,1
15563,10517,3,2,0
15563,16556,9,5,1
15563,946,10,1,0
15563,18787,3,0,0
15563,14855,9,1,0
15563,10244,1,0,0
15563,12077,4,0,0
15563,9553,12,2,0
15563,11120,1,1,0
15563,13599,4,3,1
15563,13771,2,1,1
15563,15100,4,0,0
15563,777,4,2,0
15563,8897,3,0,0
15563,1717,3,2,1
15563,681,4,1,1
15563,11527,7,3,2
15563,9323,12,5,2
15563,13758,6,3,1
15563,10153,10,1,0
15563,11787,20,8,2
15563,13329,3,0,0
15563,10184,1,1,0
15563,11472,14,1,0
15563,8682,1,0,0
15563,15037,19,6,1
15563,14896,4,0,0
15563,12776,19,7,3
15563,12867,8,0,0
15563,6853,1,0,0
15563,19259,3,1,0
15563,15089,1,1,1
15563,9623,3,1,0
15563,15844,12,6,2
15563,20422,2,0,0
15563,9873,2,2,0
15563,10021,5,1,1
15563,10055,10,2,1
15563,10009,6,4,0
15563,9157,1,1,0
15563,11342,6,2,1
15563,20538,6,1,1
15563,9947,10,1,0
15563,12473,2,2,1
15563,10792,6,3,0
15563,13093,11,4,2
15563,11412,13,3,1
15563,14765,12,3,3
15563,15492,7,2,0
15563,1435,4,2,0
15563,20050,19,4,1
15563,13982,20,5,0
15563,16415,2,0,0
15563,9667,6,1,0
15563,11737,6,1,0
15563,14783,3,0,0
15563,16052,2,0,0
15563,7673,3,1,0
15563,16664,9,2,0
15563,11763,1,1,1
15563,10970,2,0,0
15563,10981,10,3,0
15563,16249,12,6,1
15563,10168,3,0,0
15563,12757,6,1,0
15563,11730,4,1,0
15563,14603,9,3,1
15563,12320,15,4,0
15563,12880,9,2,0
15563,14854,5,2,2
15563,9401,3,0,0
15563,12277,8,2,1
15563,17204,3,0,0
15563,21373,12,3,0
15563,8855,8,1,0
15563,18339,8,1,1
15563,17974,3,0,0
15563,17823,6,2,1
15563,17865,6,2,0
15563,13970,1,0,0
15563,22627,3,0,0
15563,9648,8,2,0
15563,12347,12,5,3
15563,10378,1,0,0
15563,17746,5,1,0
15563,13610,7,2,1
15563,1975,3,1,0
15563,16641,7,1,1
15563,11146,7,4,2
15563,17874,8,3,0
15563,8499,11,6,0
15563,15899,1,0,0
15563,9807,3,2,1
15563,11426,1,0,0
15563,804,7,3,2
15563,7956,1,0,0
15563,17518,2,0,0
15563,9658,1,0,0
15563,16706,11,4,1
15563,15231,12,3,1
15563,16663,1,0,0
15563,12984,13,5,1
15563,10181,7,1,0
15563,13299,14,3,0
15563,6598,3,0,0
15563,24191,10,1,1
15563,8754,1,1,0
15563,17209,3,1,0
15563,15696,1,0,0
15563,10080,1,1,0
15563,15188,1,1,0
15563,6747,1,0,0
15563,17241,4,0,0
15563,1353,6,2,0
15563,9924,4,3,1
15563,13305,4,1,0
15563,15028,6,2,2
15563,16672,23,7,4
15563,3354,11,3,1
15563,18088,3,0,0
15563,20357,5,3,0
15563,7832,1,0,0
15563,14459,4,1,0
15563,3675,2,1,0
15563,17911,11,3,3
15563,6047,1,0,0
15563,19218,1,0,0
15563,15473,5,0,0
15563,18792,2,0,0
15563,19554,2,0,0
15563,15551,7,2,0
15563,16225,2,1,1
15563,12876,6,3,2
15563,17915,1,0,0
15563,9848,2,1,0
15563,13596,1,0,0
15563,11102,7,4,3
15563,15991,2,1,0
15563,10835,1,1,1
15563,11466,3,0,0
15563,3821,1,0,0
15563,1457,12,3,0
15563,9860,2,0,0
15563,24230,2,0,0
15563,457,1,0,0
15563,12366,1,0,0
15563,2419,2,0,0
15563,11170,6,1,0
15563,18097,11,1,0
15563,16674,1,0,0
15563,15778,1,0,0
15563,10314,1,0,0
15563,3388,2,0,0
15563,15378,1,1,0
15563,9306,2,1,1
15563,3387,2,1,0
15563,24233,1,1,0
15563,16779,1,0,0
15563,20575,5,1,0
15563,8197,5,1,0
15563,8927,4,2,0
15563,18232,2,1,1
15563,18732,1,0,0
15563,11820,1,0,0
15563,17976,2,1,0
15563,16024,1,1,1
15563,15042,13,2,0
15563,10109,8,0,0
15563,17218,4,1,1
15563,20112,8,3,0
15563,13448,8,4,2
15563,19273,4,2,2
15563,15063,6,1,0
15563,15592,1,0,0
15563,25226,2,0,0
15563,497,4,2,0
15563,8727,4,0,0
15563,20532,3,0,0
15563,7898,6,0,0
15563,17027,9,0,0
15563,23197,9,1,0
15563,18977,2,1,0
15563,22852,1,0,0
15563,15138,6,1,0
15563,7678,1,0,0
15563,19377,4,2,1
15563,14381,7,2,0
15563,11229,6,0,0
15563,27912,3,1,0
15563,9841,2,1,0
15563,18942,1,1,0
15563,4579,1,0,0
15563,17948,3,1,1
15563,10585,3,2,0
15563,10348,1,1,0
15563,14244,3,0,0
15563,4335,2,0,0
15563,16115,1,0,0
15563,9829,5,1,0
15563,16585,9,2,1
15563,6732,2,0,0
15563,17717,3,2,0
15563,17160,2,0,0
15563,16948,1,1,0
15563,15688,3,2,0
15563,15505,3,0,0
15563,11946,2,1,1
15563,14744,1,1,0
15563,16810,3,1,0
15563,13894,9,3,1
15563,17045,4,1,0
15563,9592,4,2,1
15563,21569,3,2,1
15563,17096,8,2,1
15563,19539,1,0,0
15563,19188,3,0,0
15563,19762,4,0,0
15563,21954,4,0,0
15563,21962,8,0,0
15563,6554,1,0,0
15563,15407,1,1,0
15563,16952,1,0,0
15563,13109,1,0,0
15563,17000,7,3,0
15563,8248,1,0,0
15563,14507,3,2,0
15563,10100,2,0,0
15563,19873,5,1,0
15563,15700,3,1,0
15563,13716,1,1,0
15563,16872,1,0,0
15563,19037,1,0,0
15563,20428,6,2,0
15563,6630,1,1,1
15563,15413,3,2,0
15563,12601,2,1,0
15563,15416,1,0,0
15563,10051,2,1,1
15563,20515,3,1,0
15563,20104,1,0,0
15563,21131,1,0,0
15563,22434,1,0,0
15563,18116,6,1,0
15563,23221,1,0,0
15563,12402,2,0,0
15563,13971,2,0,0
15563,11406,1,1,1
15563,18256,3,1,1
15563,12630,3,1,1
15563,18248,3,1,0
15563,21562,1,0,0
15563,16618,3,0,0
15563,10062,3,1,0
15563,13020,1,0,0
15563,18367,2,0,0
15563,11789,1,0,0
15563,16342,1,1,0
15563,10019,1,0,0
15563,19430,2,0,0
15563,817,1,0,0
15563,13890,2,0,0
15563,14358,1,1,1
15563,19115,1,1,0
15563,4754,1,1,1
15563,8751,1,0,0
15563,18132,3,0,0
15563,21326,1,1,0
15563,23838,2,0,0
15563,17075,1,0,0
15563,15319,1,0,0
15563,19996,1,0,0
15563,22010,1,0,0
15563,13950,3,1,1
15563,22024,2,1,0
15563,21613,1,0,0
15563,12925,1,1,0
15563,21088,2,0,0
15563,18979,2,0,0
15563,7307,1,0,0
15563,16968,2,0,0
15565,21783,1,0,0
15565,14318,1,0,0
15565,9860,1,0,0
15577,14385,1,0,0
15577,16008,1,0,0
15577,14286,1,0,0
15577,18942,1,0,0
15577,11448,1,0,0
15577,8754,1,0,0
15577,14744,1,0,0
15577,11342,1,1,0
15577,18231,1,0,0
15577,11723,2,0,0
15577,8751,1,0,0
15577,22627,1,0,0
15577,10155,1,0,0
15581,10187,6,3,0
15581,16593,5,2,0
15581,19886,12,6,0
15581,17975,8,3,0
15581,15476,16,3,0
15581,19302,7,5,0
15581,8248,2,1,0
15581,9892,1,0,0
15581,15536,6,2,1
15581,10327,2,1,0
15581,9642,1,0,0
15581,6628,1,0,0
15581,20403,11,5,1
15581,6349,1,1,0
15581,14783,5,0,0
15581,14770,6,1,0
15581,11723,8,3,0
15581,12984,7,1,0
15581,316,1,0,0
15581,907,2,0,0
15581,9837,4,1,0
15581,11789,6,0,0
15581,14318,23,5,2
15581,11472,1,1,0
15581,9272,5,1,0
15581,3304,22,4,1
15581,10021,3,2,0
15581,10328,1,0,0
15581,9775,13,4,1
15581,15100,2,0,0
15581,11719,37,9,0
15581,9829,3,1,0
15581,13599,2,1,0
15581,13583,8,0,0
15581,14385,2,0,0
15581,14910,6,1,0
15581,2185,1,0,0
15581,10288,5,1,0
15581,725,2,0,0
15581,10153,2,0,0
15581,19259,1,0,0
15581,14960,5,1,0
15581,6732,3,1,0
15581,12398,3,0,0
15581,8897,14,4,0
15581,8751,6,0,0
15581,1927,3,2,0
15581,17889,7,1,0
15581,12756,3,1,0
15581,9848,2,1,0
15581,1224,2,1,0
15581,8927,4,1,0
15581,9614,1,1,0
15581,12876,4,1,0
15581,4113,1,1,0
15581,14573,2,1,0
15581,9592,5,1,0
15581,8827,2,0,0
15581,15437,1,0,0
15581,10184,1,0,0
15581,7854,4,2,0
15581,10219,17,2,0
15581,9157,3,1,0
