17096,2034,27,100,1,0,1,22,15,4,0,125,23,19,3,0,0,0,0,0,1,16,16,1,6,4,5,5,3,3,0,0,0,0,0,0,-0.2581
17096,2034,58,101,2,0,1,14,7,7,0,61,10,10,0,0,0,0,0,0,2,7,9,0,4,4,5,4,1,0,0,0,0,0,0,0,-0.5289
17102,2034,80,102,3,0,3,796,34,756,0,679,80,80,6,60,0,0,0,0,2,121,142,6,86,79,35,25,25,6,8,1,1,0,7,0,-7.9934
17102,2034,80,102,3,0,6,11,4,5,0,17,3,0,2,0,0,0,0,0,0,6,8,2,7,5,1,0,1,0,0,0,1,0,3,0,-1.6640
17102,2034,80,102,3,0,8,3,0,3,0,13,1,1,0,0,0,0,0,0,2,3,4,0,2,2,2,1,1,0,0,0,1,0,0,0,-0.7731
17104,2034,33,101,2,0,9,34,1,33,0,163,35,15,0,0,0,0,0,0,1,31,31,0,27,25,6,5,5,2,2,0,2,1,6,0,1.0429
17106,2034,33,101,2,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
17106,2034,33,101,2,0,7,47,0,44,0,167,21,21,3,0,0,0,0,0,0,45,45,1,44,39,5,2,2,2,1,1,7,0,11,0,-0.6942
17106,2034,85,102,3,0,7,5,0,4,0,20,3,2,1,0,0,0,0,0,0,4,5,0,5,4,0,0,0,0,1,0,0,0,1,0,-0.7303
17106,2034,33,101,2,0,8,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
17108,2031,12,100,1,0,8,13,0,13,0,35,4,4,0,0,0,0,0,0,2,13,13,0,9,9,5,3,1,0,1,1,0,0,4,0,-0.0630
17108,2032,12,100,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0000
17108,2032,12,100,1,0,7,0,0,0,0,8,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,-0.4325
17108,2032,12,100,1,0,8,343,7,332,0,977,114,109,4,2,0,0,0,0,0,335,322,3,228,220,96,70,42,27,21,8,26,7,49,0,3.8472
17108,2032,12,100,1,0,9,2,0,2,0,14,4,1,0,0,0,0,0,0,1,2,2,0,1,1,1,1,0,0,1,0,0,0,0,0,0.0460
17108,2033,12,100,1,0,8,461,4,453,0,1383,158,158,4,0,0,0,0,0,0,455,438,2,311,303,111,86,60,38,35,24,26,2,70,0,8.8023
17108,2034,12,100,1,0,6,1,1,0,0,6,1,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,-0.1655
17108,2034,12,100,1,0,8,423,4,415,0,1166,135,134,4,1,0,0,0,0,2,417,394,2,278,274,112,78,44,27,43,28,26,8,63,0,10.8032
17110,2030,29,100,1,0,1,2,1,0,0,16,13,0,1,1,0,0,0,0,1,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,-0.4934
17110,2031,29,100,1,0,1,11,8,1,0,80,70,0,2,2,0,0,0,0,1,8,8,0,5,5,0,0,1,1,0,0,0,0,0,0,-0.0620
17110,2032,29,100,1,0,1,4,3,1,0,42,50,0,0,0,0,0,0,0,2,3,3,0,2,2,1,1,0,0,0,0,0,0,0,0,0.0566
17110,2033,29,100,1,0,1,9,6,2,0,77,72,0,1,1,0,0,0,0,0,5,7,1,3,2,3,3,2,0,0,0,0,0,0,0,-1.2918
17110,2034,29,100,1,0,1,6,3,1,0,53,56,0,2,1,0,0,0,0,0,3,3,1,3,2,0,0,0,0,0,0,0,0,0,0,-0.5537
17110,2034,50,101,2,0,1,3,3,0,0,6,1,1,0,0,0,0,0,0,0,3,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0.1109
17114,2034,75,102,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0011
17114,2034,52,101,2,0,4,35,21,14,0,52,6,6,0,3,0,0,0,0,0,18,18,0,15,14,5,3,2,0,3,0,3,0,2,0,-0.5219
17114,2034,75,102,3,0,4,7,2,5,0,9,1,1,0,1,0,0,0,0,0,2,3,0,0,0,2,1,1,1,0,0,0,0,2,0,-0.2514
17114,2034,52,101,2,0,5,133,107,18,0,349,44,42,8,4,0,0,0,0,0,117,119,8,103,94,7,5,12,4,9,1,1,0,2,0,-1.5823
17114,2034,75,102,3,0,5,2,1,0,0,9,1,1,1,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.5257
17123,2034,47,101,2,0,3,1562,80,1472,0,1175,136,135,10,121,0,0,0,0,1,253,252,9,180,170,44,40,33,19,19,7,2,0,10,0,7.5930
17125,2034,55,101,2,0,4,87,51,33,0,106,13,13,3,9,0,0,0,0,1,49,50,3,31,26,11,8,3,1,8,2,5,0,14,0,-1.5843
17125,2034,79,102,3,0,4,303,163,138,0,373,44,42,2,37,0,0,0,0,2,143,147,2,101,97,29,21,11,4,18,2,10,1,37,0,-0.9222
17129,2034,99,103,4,0,3,506,24,470,0,381,48,44,12,30,0,0,0,0,1,81,93,12,73,62,18,8,9,2,6,1,1,0,4,0,-9.7300
17130,2034,31,101,2,0,3,278,5,271,0,208,28,22,2,18,0,0,0,0,0,30,33,2,28,25,2,2,5,2,6,1,1,0,2,0,-1.1504
17130,2034,83,102,3,0,3,91,5,86,0,74,8,8,0,9,0,0,0,0,0,16,17,0,9,9,5,4,1,0,0,0,0,0,0,0,0.1608
17130,2034,31,101,2,0,9,2,0,1,0,8,1,1,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0525
17133,2034,89,102,3,0,9,139,11,127,0,679,81,81,1,1,0,0,0,0,0,121,128,1,113,100,31,21,13,4,8,1,14,1,40,0,-4.0649
17142,2031,11,100,1,0,1,2,2,0,0,9,5,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,1,1,0,0,0,0,0,0,0.0591
17142,2033,11,100,1,0,1,1,1,0,0,10,5,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0142
17142,2034,3,100,1,0,1,3,2,1,0,7,5,0,0,0,0,0,0,0,2,3,4,0,2,2,0,0,0,0,0,0,0,0,0,0,-0.1845
17142,2034,59,101,2,0,1,20,14,5,0,146,26,26,1,2,0,0,0,0,2,13,14,0,9,9,4,1,1,1,0,0,0,0,0,0,-0.5748
17143,2034,38,101,2,0,1,13,10,2,0,49,13,5,1,0,0,0,0,0,0,11,11,1,9,8,0,0,2,2,0,0,0,0,0,0,-0.0438
17143,2034,61,102,3,0,1,19,15,1,0,64,12,12,3,0,0,0,0,0,1,14,15,2,7,6,5,1,2,1,0,0,0,0,0,0,-1.5805
17145,2034,49,101,2,0,1,14,11,2,0,65,11,11,1,0,0,0,0,0,1,12,14,1,2,1,3,3,5,3,0,0,0,0,0,0,-0.9528
17145,2034,89,102,3,0,1,16,15,1,0,68,13,13,0,0,0,0,0,0,2,14,14,0,7,7,5,4,0,0,0,0,0,0,0,0,0.4014
17148,2034,44,101,2,0,2,242,21,220,185,432,53,47,1,3,0,6,23,8,2,11,13,1,12,11,5,5,6,4,0,0,0,0,0,0,-0.3389
17156,2031,28,100,1,0,4,6,5,0,0,9,1,1,1,1,0,0,0,0,0,6,6,1,2,1,2,2,0,0,0,0,0,0,0,0,-0.3118
17156,2032,28,100,1,0,4,1,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0.0025
17156,2034,52,101,2,0,4,119,76,42,0,140,16,16,1,12,0,0,0,0,1,72,71,1,49,48,13,7,4,1,6,3,6,0,17,0,0.6078
17156,2034,75,102,3,0,4,474,293,175,0,653,74,73,6,47,0,0,0,0,2,275,271,6,171,162,51,42,35,16,29,5,17,1,58,0,2.4225
17156,2034,110,103,4,0,4,155,90,62,0,245,27,27,3,11,0,0,0,0,2,90,89,3,63,59,21,20,7,2,9,0,8,1,19,0,0.2809
17158,2031,19,100,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0014
17158,2032,19,100,1,0,1,1,1,0,0,3,2,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0328
17160,2031,4,100,1,0,1,1,1,0,0,16,13,0,0,0,0,0,0,0,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0097
17160,2032,4,100,1,0,1,1,1,0,0,15,9,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0003
17160,2032,11,100,1,0,1,6,3,3,0,30,21,0,0,0,0,0,0,0,2,5,3,0,1,1,1,1,0,0,0,0,0,0,0,0,0.5791
17160,2033,11,100,1,0,1,8,7,0,0,58,52,0,1,0,0,0,0,0,1,6,6,1,2,2,3,1,0,0,0,0,0,0,0,0,-0.6153
17160,2034,11,100,1,0,1,9,3,5,0,78,68,0,1,0,0,0,0,0,0,4,4,1,3,2,0,0,1,1,0,0,0,0,0,0,-0.5666
17168,2034,42,101,2,0,7,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
17168,2034,112,103,4,0,7,126,5,121,0,625,76,72,0,0,0,0,0,0,2,110,113,0,106,99,17,10,7,3,20,5,12,4,33,0,-0.1957
17168,2034,112,103,4,0,9,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.3451
17169,2034,49,101,2,0,4,89,51,36,0,131,14,14,2,6,0,0,0,0,0,54,54,2,32,29,15,12,10,5,3,1,0,0,14,0,0.0238
17169,2034,89,102,3,0,4,724,424,291,0,932,105,105,9,90,0,0,0,0,2,393,380,9,243,236,70,56,45,20,51,18,29,4,63,0,9.1006
17176,2032,25,100,1,0,1,4,4,0,0,17,5,4,0,0,0,0,0,0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0159
17176,2033,25,100,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0042
17176,2034,25,100,1,0,1,9,6,3,0,66,11,11,0,0,0,0,0,0,0,6,7,0,1,1,3,2,2,1,0,0,0,0,0,0,-0.5277
17176,2034,56,101,2,0,1,35,28,6,0,123,21,21,1,1,0,0,0,0,2,26,27,0,13,12,3,2,6,6,1,0,0,0,0,0,0.3090
17178,2034,44,101,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0010
17178,2034,44,101,2,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
17178,2034,44,101,2,0,4,63,38,25,0,92,11,9,0,10,0,0,0,0,2,34,35,0,18,18,7,6,3,3,3,1,2,0,17,0,1.0277
17178,2034,44,101,2,0,5,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
17178,2034,44,101,2,0,6,71,42,26,0,129,19,13,3,7,0,0,0,0,0,42,51,3,34,30,9,5,5,0,6,0,8,0,13,0,-4.2878
17190,2034,60,101,2,0,1,22,17,3,0,70,13,13,2,0,0,0,0,0,1,19,19,2,8,7,7,5,3,3,0,0,0,0,0,0,-0.1649
17193,2034,117,103,4,0,1,1,0,0,0,11,4,1,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.2703
17193,2034,166,105,6,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0063
17197,2031,8,100,1,0,6,9,5,4,0,10,4,0,0,2,0,0,0,0,0,6,6,0,3,3,2,2,1,0,0,0,1,0,1,0,0.1061
17197,2032,11,100,1,0,6,71,42,27,0,154,19,18,2,13,0,0,0,0,2,40,41,2,27,25,10,5,3,1,3,0,4,0,10,0,-1.3919
17197,2032,11,100,1,0,9,28,3,25,0,112,15,14,0,0,0,0,0,0,2,23,24,0,21,19,8,4,4,2,3,0,1,0,6,0,-0.7118
17197,2033,11,100,1,0,6,207,128,73,0,469,55,54,6,34,0,0,0,0,1,122,137,6,115,105,22,9,11,1,17,2,13,0,36,0,-8.3089
17197,2033,11,100,1,0,9,4,0,3,0,9,1,1,1,0,0,0,0,0,0,4,4,1,3,2,1,1,0,0,0,0,0,0,1,0,-0.4016
17197,2034,2,100,1,0,3,17,1,15,0,26,7,2,1,1,0,0,0,0,1,3,3,1,1,0,2,2,0,0,0,0,0,0,0,0,-0.3786
17197,2034,2,100,1,0,4,11,5,6,0,29,5,2,0,1,0,0,0,0,1,5,5,0,3,3,2,2,0,0,0,0,1,0,2,0,0.1801
17197,2034,2,100,1,0,6,177,98,70,0,428,50,45,9,28,0,0,0,0,0,101,108,9,91,80,21,13,11,2,13,1,14,0,35,0,-6.3832
17197,2034,2,100,1,0,9,4,0,4,0,17,2,2,0,0,0,0,0,0,0,4,5,0,4,4,0,0,0,0,1,0,0,0,2,0,-0.2868
17200,2034,57,101,2,0,7,96,9,86,0,430,53,47,1,1,1,0,0,0,2,75,75,1,71,63,22,14,9,5,8,2,15,2,21,0,-0.8585
17200,2034,57,101,2,0,9,39,6,31,0,166,22,18,2,0,0,0,0,0,0,29,30,1,27,23,5,4,4,0,8,2,5,2,9,0,-1.2928
17203,2031,5,100,1,0,1,1,1,0,0,8,6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4833
17203,2032,5,100,1,0,1,3,3,0,0,13,10,0,0,0,0,0,0,0,2,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0727
17203,2033,5,100,1,0,1,8,5,2,0,55,44,0,1,1,0,0,0,0,2,6,6,1,4,2,1,1,1,1,0,0,0,0,0,0,-0.6302
17203,2034,5,100,1,0,1,7,6,1,0,69,44,1,0,0,0,0,0,0,2,5,7,0,2,2,0,0,2,1,0,0,0,0,0,0,-0.7490
17204,2031,17,100,1,0,1,3,2,1,0,31,27,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.5617
17204,2032,17,100,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0018
17204,2033,17,100,1,0,1,2,2,0,0,28,25,0,0,0,0,0,0,0,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,-0.0154
17204,2034,17,100,1,0,1,8,6,2,0,45,48,0,0,0,0,0,0,0,2,7,7,0,4,4,3,2,0,0,0,0,0,0,0,0,0.0196
17204,2034,42,101,2,0,1,4,3,1,0,5,1,1,0,0,0,0,0,0,1,3,3,0,2,2,0,0,1,1,0,0,0,0,0,0,0.1675
17209,2032,11,100,1,0,1,17,13,4,0,91,14,14,0,1,0,0,0,0,1,13,13,0,5,5,4,4,1,1,0,0,0,0,0,0,0.4104
17209,2034,11,100,1,0,1,6,3,2,0,45,12,6,1,0,0,0,0,0,2,3,3,0,1,1,1,1,0,0,0,0,0,0,0,0,-0.0095
17209,2034,60,101,2,0,1,20,17,3,0,106,18,18,0,0,0,0,0,0,0,16,20,0,12,10,4,3,2,1,0,0,0,0,0,0,-1.2941
17215,2034,26,100,1,0,1,1,0,1,0,7,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0248
17215,2034,48,101,2,0,1,25,18,5,0,147,25,25,2,1,0,0,0,0,0,18,20,2,15,11,1,1,1,0,1,0,0,0,0,0,-1.8920
17218,2031,16,100,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0027
17218,2033,16,100,1,0,1,3,1,1,0,34,34,0,1,0,0,0,0,0,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,-0.5429
17218,2034,16,100,1,0,1,5,3,2,0,55,51,0,0,0,0,0,0,0,0,4,4,0,1,1,1,0,1,1,0,0,0,0,0,0,-0.2218
17221,2033,13,100,1,0,1,1,1,0,0,6,6,0,0,0,0,0,0,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0166
17221,2034,45,101,2,0,1,15,15,0,0,64,48,0,0,1,0,0,0,0,1,15,14,0,9,9,3,3,0,0,0,0,0,0,0,0,0.9124
17222,2032,20,100,1,0,5,51,35,15,0,203,28,23,1,1,0,0,0,0,2,40,38,1,40,38,4,3,2,0,1,0,0,0,3,0,0.6101
17222,2032,20,100,1,0,6,2,2,0,0,3,1,0,0,1,0,0,0,0,1,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0272
17222,2033,20,100,1,0,3,19,0,19,0,14,3,1,0,1,0,0,0,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0337
17222,2033,20,100,1,0,5,106,78,27,0,445,75,43,1,12,0,0,0,0,0,83,82,1,78,73,5,5,12,2,5,1,0,0,3,0,1.0828
17222,2033,20,100,1,0,6,8,4,4,0,19,2,2,0,0,0,0,0,0,0,4,4,0,4,4,0,0,0,0,2,0,1,0,1,0,-0.0239
17222,2034,20,100,1,0,5,247,196,46,0,1089,128,125,5,18,0,0,0,0,2,214,210,5,188,182,26,21,17,3,9,2,6,0,12,0,3.4393
17222,2034,47,101,2,0,5,17,13,4,0,62,7,7,0,2,0,0,0,0,0,15,15,0,11,10,2,2,2,1,0,0,0,0,1,0,0.4266
17222,2034,20,100,1,0,6,3,2,1,0,5,2,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0203
17223,2032,27,100,1,0,1,1,0,1,0,7,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0198
17223,2033,27,100,1,0,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0063
17223,2034,27,100,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0075
17223,2034,71,102,3,0,1,28,21,4,0,107,20,20,3,2,0,0,0,0,2,24,26,3,14,10,6,2,2,2,0,0,0,0,0,0,-2.2941
17227,2031,12,100,1,0,1,3,3,0,0,27,16,0,0,0,0,0,0,0,0,3,4,0,0,0,1,1,0,0,0,0,0,0,0,0,-0.2652
17227,2032,12,100,1,0,1,3,2,1,0,9,6,0,0,0,0,0,0,0,2,2,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0.1041
17227,2033,12,100,1,0,1,10,8,1,0,43,18,5,1,0,0,0,0,0,2,8,8,1,3,3,3,2,1,1,0,0,0,0,0,0,-0.2139
17227,2034,12,100,1,0,1,27,19,5,0,177,39,26,3,3,0,0,0,0,2,19,19,1,7,6,6,5,4,3,0,0,0,0,0,0,-0.4833
17231,2033,13,100,1,0,1,3,2,1,0,21,18,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,1,1,0,0,0,0,0,0,0.0383
17231,2034,13,100,1,0,1,6,3,3,0,33,30,0,0,0,0,0,0,0,1,3,3,0,2,2,1,1,0,0,0,0,0,0,0,0,0.0575
17231,2034,45,101,2,0,1,0,0,0,0,5,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0162
17232,2031,28,100,1,0,8,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0126
17232,2032,30,100,1,0,8,6,0,6,0,25,7,2,0,0,0,0,0,0,1,6,6,0,4,4,3,2,0,0,0,0,1,0,2,0,-0.0513
17232,2032,30,100,1,0,9,1,0,1,0,8,5,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,-0.0884
17232,2033,12,100,1,0,8,5,1,4,0,5,1,0,0,1,0,0,0,0,2,4,5,0,3,3,2,1,0,0,0,0,0,0,1,0,-0.4505
17232,2033,12,100,1,0,9,3,0,3,0,9,5,0,0,0,0,0,0,0,0,2,2,0,3,1,1,1,0,0,1,1,1,0,1,0,-0.2703
17232,2034,14,100,1,0,8,17,1,16,0,48,10,5,0,0,0,0,0,0,0,16,18,0,13,12,3,3,3,0,2,1,0,0,1,0,-1.2636
17232,2034,54,101,2,0,8,54,4,49,0,164,18,18,1,0,0,0,0,0,0,49,51,0,30,29,14,9,8,6,5,4,5,1,9,0,0.4834
17232,2034,14,100,1,0,9,16,3,13,0,67,15,5,0,0,0,0,0,0,0,12,10,0,9,9,2,1,2,1,3,2,3,0,3,0,1.1979
17236,2033,5,100,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0032
17236,2034,5,100,1,0,1,2,2,0,0,31,12,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4478
17236,2034,35,101,2,0,1,20,14,6,0,134,21,21,0,0,0,0,0,0,0,15,16,0,10,10,5,3,2,1,0,0,0,0,0,0,-0.3296
17237,2034,79,102,3,0,2,141,19,122,101,253,29,28,0,3,0,5,15,4,2,10,11,0,5,5,3,3,4,3,0,0,0,0,0,0,-0.1573
17241,2031,28,100,1,0,1,0,0,0,0,7,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0299
17241,2032,28,100,1,0,1,19,18,1,0,102,26,18,0,1,0,0,0,0,1,17,15,0,6,6,1,1,5,5,0,0,0,0,0,0,0.9297
17241,2033,28,100,1,0,1,25,21,1,0,118,31,20,3,0,0,0,0,0,2,20,21,2,9,8,4,3,5,5,0,0,0,0,0,0,-0.6186
17241,2034,28,100,1,0,1,26,22,4,0,140,26,26,0,0,0,0,0,0,0,22,22,0,12,11,7,7,0,0,0,0,0,0,0,0,0.4115
17241,2034,52,101,2,0,1,7,5,2,0,22,4,4,0,0,0,0,0,0,0,4,4,0,3,3,0,0,0,0,0,0,0,0,0,0,0.1155
17245,2034,51,101,2,0,2,397,27,366,415,803,107,100,4,8,0,15,38,12,1,11,13,1,10,9,8,8,4,2,0,0,0,0,0,0,-1.6812
17245,2034,51,101,2,0,8,3,0,2,0,9,1,1,1,0,0,0,0,0,0,3,3,1,0,0,3,2,0,0,0,0,0,0,0,0,-0.4069
17252,2034,62,102,3,0,7,153,1,148,0,540,63,61,4,0,0,0,0,0,2,142,134,3,128,117,28,16,10,7,13,4,12,4,17,0,3.1751
17252,2034,62,102,3,0,8,12,0,12,0,31,4,3,0,0,0,0,0,0,2,12,12,0,11,10,2,1,2,1,0,0,0,0,2,0,-0.3631
17252,2034,62,102,3,0,9,16,1,15,0,49,6,4,0,0,0,0,0,0,1,15,15,0,12,12,3,3,3,0,0,0,1,0,2,0,0.4969
17253,2032,3,100,1,0,9,2,0,2,0,11,1,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0.3071
17253,2033,12,100,1,0,9,10,2,8,0,34,5,2,0,0,0,0,0,0,2,8,9,0,3,3,5,3,3,2,0,0,1,0,4,0,0.0051
17253,2034,43,101,2,0,7,1,0,1,0,8,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,-0.1059
17253,2034,43,101,2,0,9,50,3,47,0,199,25,22,0,0,0,0,0,0,1,43,46,0,39,33,8,5,2,1,8,7,5,1,15,0,0.0686
17254,2034,73,102,3,0,1,10,8,2,0,41,7,7,0,0,0,0,0,0,1,8,8,0,3,3,1,1,1,1,0,0,0,0,0,0,0.2449
17260,2034,89,102,3,0,2,156,8,145,123,314,37,36,3,0,0,9,11,1,0,7,9,1,4,3,3,3,6,4,0,0,0,0,1,0,-2.6051
17260,2034,107,103,4,0,2,125,10,115,101,212,24,24,0,0,0,3,9,1,1,6,6,0,5,5,2,2,1,1,0,0,0,0,0,0,0.0875
17261,2034,36,101,2,0,2,14,2,12,13,27,3,3,0,0,0,0,1,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0.1087
17261,2034,78,102,3,0,2,174,15,159,201,381,43,43,0,2,0,3,19,2,1,13,13,0,4,4,4,3,5,5,0,0,0,0,0,0,0.3099
17261,2034,78,102,3,0,8,12,0,11,0,36,4,4,1,0,0,0,0,0,2,11,12,0,9,9,1,1,1,1,1,0,0,0,0,0,-0.1084
17267,2031,23,100,1,0,5,15,11,2,0,73,8,7,2,1,0,0,0,0,2,13,13,2,13,12,1,0,3,0,0,0,0,0,1,0,-0.8747
17267,2032,23,100,1,0,4,4,4,0,0,23,5,2,0,0,0,0,0,0,1,4,8,0,6,4,1,0,1,0,0,0,1,0,2,0,-1.6962
17267,2032,23,100,1,0,5,107,80,26,0,425,54,46,1,13,0,0,0,0,2,86,80,1,71,70,6,3,10,4,4,1,1,0,4,0,3.2402
17267,2032,23,100,1,0,6,8,5,2,0,27,8,2,1,1,0,0,0,0,0,5,6,1,6,4,0,0,1,0,2,0,0,0,5,0,-1.0606
17267,2033,9,100,1,0,5,332,254,68,0,1323,151,150,10,22,0,0,0,0,1,279,271,10,248,234,28,21,32,5,17,2,8,0,18,0,2.0464
17267,2033,9,100,1,0,6,3,0,3,0,15,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,2,0,-0.0330
17267,2034,9,100,1,0,5,320,228,83,0,1398,158,158,9,17,0,0,0,0,1,247,241,9,261,250,16,11,25,7,15,4,11,0,18,0,3.2177
17270,2032,18,100,1,0,8,281,6,268,0,818,95,93,7,1,0,0,0,0,0,273,262,5,194,187,67,50,30,19,21,7,16,5,50,0,1.8846
17270,2033,18,100,1,0,8,449,6,438,0,1310,148,146,5,1,0,0,0,0,0,442,412,4,293,288,114,85,49,29,41,25,35,11,81,0,13.1201
17270,2033,18,100,1,0,9,3,0,3,0,8,1,0,0,0,0,0,0,0,0,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0.1408
17270,2034,18,100,1,0,8,349,3,341,0,968,114,114,5,0,0,0,0,0,1,342,330,1,231,227,90,65,40,24,30,21,21,4,64,0,6.6967
17270,2034,41,101,2,0,8,6,1,5,0,30,4,4,0,0,0,0,0,0,1,5,4,0,3,3,4,2,0,0,0,0,0,0,2,0,0.1545
17271,2034,59,101,2,0,5,9,5,1,0,16,2,2,3,0,0,0,0,0,1,8,9,3,9,6,2,0,0,0,1,0,0,0,0,0,-2.2177
17271,2034,59,101,2,0,7,3,0,3,0,38,7,2,0,0,0,0,0,0,0,3,3,0,3,3,0,0,0,0,0,0,0,0,1,0,0.1395
17271,2034,88,102,3,0,7,32,2,30,0,159,19,18,0,0,0,0,0,0,2,29,29,0,29,25,8,5,1,0,2,0,1,0,7,0,-0.9943
17271,2034,59,101,2,0,9,50,2,47,0,211,31,20,1,0,0,0,0,0,1,45,45,1,37,33,12,8,4,3,3,0,5,3,8,0,0.9830
17271,2034,88,102,3,0,9,16,0,16,0,55,7,6,0,0,0,0,0,0,2,14,14,0,11,11,6,3,1,0,1,1,1,1,1,0,0.6306
17272,2032,9,100,1,0,1,0,0,0,0,1,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0045
17272,2033,9,100,1,0,1,1,1,0,0,5,4,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0209
