21219,10055,6,2,0
21219,23221,2,0,0
21219,21373,8,3,0
21219,4341,6,3,0
21219,20357,1,0,0
21219,14459,2,1,1
21219,8496,3,1,0
21219,11352,1,0,0
21219,3381,2,0,0
21219,24230,1,0,0
21219,1435,1,1,0
21219,14765,7,2,0
21219,13083,1,0,0
21219,13982,13,3,0
21219,9860,2,1,0
21219,12277,2,1,0
21219,11796,8,3,0
21219,18097,9,1,0
21219,15894,7,3,0
21219,9850,17,3,1
21219,15991,1,0,0
21219,16672,11,2,1
21219,13610,5,2,0
21219,11472,3,3,0
21219,11348,6,2,0
21219,11400,3,1,0
21219,9306,1,0,0
21219,11120,2,1,0
21219,10329,2,1,1
21219,3387,2,1,0
21219,11428,9,1,0
21219,4754,1,0,0
21219,7956,1,0,0
21219,8197,3,0,0
21219,10291,8,1,0
21219,13093,2,2,0
21219,8927,1,1,0
21219,2888,4,0,0
21219,12776,3,2,1
21219,3329,1,1,0
21219,1353,3,0,0
21219,11686,1,1,0
21219,16664,3,2,0
21219,16706,3,1,0
21219,15505,1,0,0
21219,14261,7,1,0
21219,16024,1,0,0
21219,11386,2,1,0
21219,18339,3,1,0
21219,9755,12,3,1
21219,12593,7,2,1
21219,9843,11,3,0
21219,15042,12,4,0
21219,10109,5,2,0
21219,10019,3,1,0
21219,9176,1,1,0
21219,17823,4,1,0
21219,8422,2,2,0
21219,11579,3,0,0
21219,16703,16,6,0
21219,11603,5,3,0
21219,12778,4,2,0
21219,16571,2,0,0
21219,11787,6,2,0
21219,15551,2,1,0
21219,11102,1,0,0
21219,13448,3,1,0
21219,730,4,1,0
21219,15037,4,2,1
21219,12757,2,0,0
21219,457,2,2,0
21219,19273,4,2,0
21219,15063,7,1,0
21219,15592,1,1,0
21219,9794,8,4,0
21219,25226,3,0,0
21219,497,3,0,0
21219,15635,6,2,0
21219,8727,3,1,0
21219,9951,9,6,0
21219,18078,1,0,0
21219,7898,4,1,1
21219,10002,4,3,0
21219,9924,3,0,0
21219,11730,1,1,0
21219,9856,7,1,0
21219,17027,8,5,0
21219,9947,6,1,0
21219,8523,2,2,0
21219,23197,5,3,0
21219,10168,2,1,0
21219,3388,1,0,0
21219,10648,4,1,0
21219,16249,6,3,0
21219,21842,4,1,1
21219,14855,2,1,0
21219,18977,1,1,0
21219,11412,2,0,0
21219,4546,1,1,0
21219,15413,4,2,0
21219,7932,7,3,0
21219,8855,3,0,0
21219,17948,3,1,1
21219,15047,9,3,0
21219,15370,4,1,0
21219,12718,1,1,0
21219,16641,2,0,0
21219,6598,1,0,0
21219,10514,2,1,0
21219,9682,2,1,0
21219,15138,4,1,0
21219,7678,2,0,0
21219,12867,1,0,0
21219,19377,1,1,0
21219,14770,1,0,0
21219,14381,8,3,1
21219,12876,2,0,0
21219,11229,3,1,0
21219,20050,7,2,0
21219,27912,1,1,0
21219,9841,1,0,0
21219,18942,2,0,0
21219,6207,1,0,0
21219,8827,4,2,0
21219,22852,3,1,0
21219,16526,1,0,0
21219,13299,8,2,0
21219,11723,6,3,0
21219,4579,1,0,0
21219,10314,1,1,0
21219,9848,1,0,0
21219,9278,2,1,0
21219,10585,3,2,0
21219,17717,4,2,0
21219,20403,9,4,0
21219,15536,1,1,0
21219,12320,6,2,0
21219,17911,4,1,0
21219,14244,2,0,0
21219,14930,5,2,0
21219,4335,3,1,0
21219,11342,3,1,0
21219,9157,1,0,0
21219,6900,1,1,1
21219,15028,4,1,0
21219,16585,4,1,0
21219,10228,4,1,0
21219,9252,1,0,0
21219,452,1,1,0
21219,15175,4,1,1
21219,19130,1,0,0
21219,10224,1,0,0
21219,17865,2,1,0
21219,6732,2,2,0
21219,17071,2,0,0
21219,9719,3,0,0
21219,10181,1,0,0
21219,13758,3,1,0
21219,13109,1,0,0
21219,9775,3,1,0
21219,8499,1,1,0
21219,19539,1,0,0
21219,19762,2,0,0
21219,17110,1,0,0
21219,20838,1,1,0
21219,20515,2,0,0
21219,20104,2,0,0
21219,21954,3,0,0
21219,15416,1,0,0
21219,21131,1,0,0
21219,4295,1,0,0
21219,17160,1,0,0
21219,12984,2,0,0
21219,17000,2,0,0
21219,13890,3,1,0
21219,12880,4,0,0
21219,9553,2,2,1
21219,15700,5,1,0
21219,18368,1,0,0
21219,21569,1,1,0
21219,3354,5,2,0
21219,21010,1,0,0
21219,5629,1,0,0
21219,9713,2,0,0
21219,13599,2,1,0
21219,815,3,2,0
21219,20428,1,0,0
21219,20575,2,0,0
21219,19115,1,0,0
21219,12402,2,0,0
21219,8751,1,0,0
21219,8371,1,0,0
21219,18132,2,0,0
21219,15319,1,0,0
21219,13894,3,1,0
21219,23838,1,0,0
21219,23175,1,0,0
21219,14358,1,0,0
21225,9843,3,1,0
21225,17000,1,0,0
21225,15984,1,1,0
21225,12593,2,1,0
21225,10530,1,0,0
21225,19535,1,0,0
21225,17992,3,0,0
21225,15844,1,0,0
21225,13982,3,1,0
21225,20538,2,0,0
21225,9856,3,0,0
21225,13950,2,0,0
21225,11120,1,0,0
21225,22024,4,0,0
21225,9850,3,2,0
21225,13971,1,0,0
21225,815,3,1,0
21225,10648,3,1,0
21225,16225,2,0,0
21225,13894,3,1,0
21225,21326,1,0,0
21225,19377,2,2,0
21225,23838,1,0,0
21225,15138,4,2,0
21225,11472,2,0,0
21225,12925,2,2,0
21225,15037,3,1,0
21225,21088,1,0,0
21225,18979,3,0,0
21225,10168,1,0,0
21225,9829,2,0,0
21225,23197,2,2,0
21225,7307,1,1,0
21225,21962,3,0,0
21225,14896,1,0,0
21225,16571,2,0,0
21225,13448,1,0,0
21225,16703,3,1,0
21225,11603,1,0,0
21225,20112,3,1,0
21225,13066,1,0,0
21225,11737,1,0,0
21225,16664,2,0,0
21225,13890,1,0,0
21225,16968,1,0,0
21225,9553,2,0,0
21225,21569,1,1,0
21225,21373,1,1,0
21284,10100,3,1,0
21284,13610,1,0,0
21284,19873,2,0,0
21284,13745,1,0,0
21284,14459,1,1,0
21284,19281,2,1,0
21284,7898,5,2,0
21284,16924,1,0,0
21284,14261,2,0,0
21284,14765,1,1,0
21284,18339,1,1,0
21284,9755,2,0,0
21284,14897,1,1,1
21284,15260,3,1,0
21284,19392,1,1,0
21284,9799,1,0,0
21284,15894,2,1,0
21284,6853,2,0,0
21284,9843,3,0,0
21284,9856,3,1,0
21284,20538,1,1,0
21284,19996,1,0,0
21291,17096,6,3,0
21291,11386,1,0,0
21291,14261,3,0,0
21291,7482,3,1,0
21291,16729,2,0,0
21291,3969,2,1,1
21291,10062,6,2,0
21291,15551,2,0,0
21291,16571,3,2,0
21291,13066,1,0,0
21291,9272,1,0,0
21291,10648,2,0,0
21291,16225,1,0,0
21291,9951,6,3,0
21291,16526,1,1,0
21291,5629,3,2,0
21291,9682,1,0,0
21291,12984,1,0,0
21291,8607,2,1,0
21291,18078,3,0,0
21291,18116,6,2,0
21291,7898,4,1,0
21291,9843,2,0,0
21291,10729,2,1,0
21291,15844,2,0,0
21291,18097,3,2,0
21291,16810,2,0,0
21291,15700,2,0,0
21291,16672,2,1,0
21291,15413,1,1,0
21291,11102,7,1,1
21291,11348,2,0,0
21291,11400,1,0,0
21291,17911,6,1,0
21291,15090,1,0,0
21291,4341,2,0,0
21291,11686,2,1,0
21291,9648,6,3,0
21291,13716,1,0,0
21291,19554,8,2,0
21291,19012,4,0,0
21291,20050,2,1,0
21291,20838,1,0,0
21291,21954,2,0,0
21291,16914,1,0,0
21291,10051,1,0,0
21291,13982,8,1,0
21291,10981,3,1,0
21291,9924,1,0,0
21291,16249,3,1,0
21291,817,1,1,0
21291,12320,2,2,0
21291,15370,1,0,0
21291,17204,1,0,0
21291,21842,3,0,0
21291,17045,1,1,1
21291,7932,3,0,0
21291,11946,3,0,0
21291,14968,3,1,0
21291,15260,2,1,0
21291,12903,5,1,0
21291,1435,1,1,1
21291,20590,1,0,0
21291,19004,2,0,0
21291,24107,1,0,0
21291,457,1,1,0
21291,18132,6,1,0
21291,8371,2,0,0
21291,10970,2,2,0
21291,13448,2,1,0
21291,11737,1,0,0
21291,10181,2,0,0
21291,10002,3,0,0
21291,15492,2,1,0
21291,21772,3,1,0
21291,11747,1,0,0
21291,16676,3,1,0
21291,9719,3,3,0
21291,11170,2,0,0
21291,15378,3,0,0
21291,10373,2,0,0
21291,9947,2,0,0
21291,9856,6,1,0
21291,13093,1,0,0
21291,15319,1,1,0
21291,9592,4,1,1
21291,21088,1,0,0
21291,11472,5,2,0
21291,16618,1,0,0
21291,16924,1,0,0
21291,8499,8,0,0
21291,20532,2,0,0
21291,17587,1,0,0
21291,10176,1,0,0
21291,21056,1,0,0
21291,18220,2,0,0
21291,6230,2,1,0
21291,18027,3,2,0
21291,21149,1,1,0
21291,17241,4,2,0
21291,21968,4,1,1
21291,8855,1,0,0
21291,22010,2,0,0
21291,14910,2,0,0
21291,15331,1,0,0
21291,24631,3,1,0
21291,15343,3,0,0
21291,11743,1,0,0
21291,13970,1,0,0
21291,16415,1,1,0
21291,6732,1,0,0
21291,9022,3,1,0
21291,14501,1,0,0
21291,18339,1,0,0
21291,9667,2,2,1
21291,24783,1,0,0
21291,10153,1,0,0
21291,15042,3,0,0
21291,17000,1,0,0
21291,17992,2,1,0
21291,17075,1,1,0
21291,23870,1,1,1
21291,16706,2,0,0
21291,17976,2,0,0
21291,18893,2,1,0
21291,9799,1,0,0
21341,7854,3,2,1
21341,1306,1,0,0
21341,17975,1,0,0
21341,15343,1,0,0
21341,9671,1,0,0
21341,24287,2,0,0
21341,452,1,0,0
21341,23038,1,1,1
21341,9720,1,0,0
21341,9794,3,1,0
21341,4564,3,1,0
21341,23221,1,0,0
21341,22627,3,0,0
21341,12347,1,0,0
21341,14825,1,0,0
21341,15983,1,0,0
21341,13583,6,0,0
21341,2419,1,0,0
21341,11295,4,0,0
21341,18367,2,1,0
21341,16948,1,1,0
21341,20357,3,0,0
21341,19750,1,0,0
21342,10970,1,1,0
21342,13093,1,0,0
21342,19115,2,2,0
21342,4754,1,0,0
21342,7832,1,0,0
21342,12277,1,0,0
21342,19377,1,0,0
21342,13894,1,0,0
21342,19130,1,0,0
21342,12876,1,0,0
21342,17218,1,0,0
21342,20575,2,0,0
21342,11428,1,1,0
21342,11114,2,0,0
21342,20838,2,0,0
21342,18248,1,0,0
21342,21562,2,0,0
21342,15544,1,1,0
21342,14459,1,0,0
21342,14358,1,0,0
21342,18082,2,1,0
21342,9728,2,0,0
21342,15328,1,0,0
21342,10176,2,0,0
21342,11437,1,0,0
21342,13901,4,1,0
21342,9841,1,1,0
21342,6275,2,0,0
21342,15984,2,0,0
21342,9553,2,1,0
21342,12880,1,1,0
21342,8197,1,0,0
21342,16672,2,1,0
21342,15413,1,1,0
21342,14930,1,0,0
21342,16664,1,0,0
21342,13890,1,0,0
21342,15635,1,0,0
21342,10514,2,1,0
21342,8148,1,1,0
21342,18231,1,0,0
21342,7948,2,0,0
21342,18349,1,0,0
21342,15991,1,0,0
21342,11551,1,0,0
21342,3354,1,0,0
21342,8132,1,0,0
21342,20050,2,1,0
21342,16914,2,1,0
21342,10051,1,0,0
21342,7248,1,1,0
21342,21155,1,0,0
21342,17110,1,1,0
21342,11439,2,1,0
21342,11527,1,0,0
21342,17992,3,0,0
21342,15844,2,1,0
21342,9843,2,0,0
21342,18368,1,0,0
21342,17000,2,0,0
21342,18097,3,2,0
21342,15042,2,1,0
21342,10530,1,0,0
21342,9667,1,1,0
21342,14968,1,0,0
21342,11686,1,1,0
21342,8248,2,0,0
21342,21968,2,0,0
21342,9648,2,2,0
21342,17241,1,0,0
21342,9951,3,0,0
21342,21723,1,1,1
21342,15047,2,1,0
21342,21010,2,1,0
21342,13066,1,0,0
21342,11348,1,0,0
21342,12925,2,0,0
21342,17027,1,0,0
21342,17204,1,0,0
21342,10055,1,0,0
21342,15138,1,1,0
21342,10648,1,0,0
21342,16556,1,0,0
21354,11428,3,1,0
21354,9856,4,2,0
21354,10327,2,0,0
21354,19554,2,0,0
21354,18082,3,1,0
21354,13971,1,0,0
21354,10109,6,2,0
21354,1435,1,0,0
21354,17823,2,0,0
21354,7832,1,0,0
21354,11120,2,0,0
21354,14855,3,0,0
21354,9719,5,2,0
21354,18078,1,0,0
21354,16924,3,0,0
21354,11730,2,1,0
21354,20532,1,0,0
21354,12984,3,2,0
21354,10181,3,0,0
21354,17978,3,2,0
21354,17976,1,0,0
21354,16948,2,1,0
21354,15505,3,0,0
21354,10648,2,0,0
21354,6554,1,0,0
21354,4320,1,0,0
21354,12347,1,1,1
21354,8523,2,1,0
21354,497,2,0,0
21354,7898,4,2,0
21354,9924,2,0,0
21354,16526,1,0,0
21354,9682,1,1,0
21354,24191,4,0,0
21354,16952,1,1,0
21354,10002,3,0,0
21354,15758,3,1,0
21354,18093,2,1,0
21354,16891,2,1,0
21354,12867,4,1,0
21354,12876,1,0,0
21354,16706,3,0,0
21354,8422,3,1,0
21354,11737,1,0,0
21354,17865,6,2,0
21354,8855,1,0,0
21354,12320,3,0,0
21354,15413,1,1,0
21354,15492,1,0,0
21354,15260,4,0,0
21354,19037,2,2,0
21354,14968,2,0,0
21354,4341,2,0,0
21354,17992,2,1,0
21354,15175,1,0,0
21354,11946,2,0,0
21354,11686,2,0,0
21354,11837,3,1,0
21354,21373,1,1,0
21354,12880,2,1,0
21354,8197,2,0,0
21354,16618,2,1,0
21354,8607,1,0,0
21354,15565,1,0,0
21354,17241,2,0,0
21354,13716,1,0,0
21354,18132,2,1,1
21354,10153,1,0,0
21354,21954,3,0,0
21354,20838,1,0,0
21354,18787,2,0,0
21354,20515,3,1,0
21354,25202,1,0,0
21354,11947,1,0,0
21354,18097,3,1,0
21354,9841,1,0,0
21354,16571,2,1,0
21354,10062,3,1,0
21354,13066,1,0,0
21354,10729,2,0,0
21354,11527,1,0,0
21354,23175,1,0,0
21354,15138,2,1,0
21354,16225,1,0,0
21354,4754,2,0,0
21354,12277,1,0,0
21354,13299,2,0,0
21354,11406,1,1,1
21354,14854,1,0,0
21354,11796,3,3,0
21354,17027,3,2,0
21354,22852,1,0,0
21354,14765,3,2,0
21354,24799,2,0,0
21354,21842,2,0,0
21354,10021,0,0,0
21354,16342,1,0,0
21354,17874,2,0,0
21354,19996,1,0,0
21354,10514,2,1,0
21354,18116,2,0,0
21354,19365,1,0,0
21354,11229,1,0,0
21355,12776,2,0,0
21355,9956,1,0,0
21355,3388,1,0,0
21360,10176,1,0,0
21360,18082,15,4,0
21360,6275,17,3,0
21360,13901,7,3,0
21360,15328,5,1,0
21360,13882,3,1,0
21360,13716,2,0,0
21360,22010,1,0,0
21360,634,3,1,0
21360,19004,3,0,0
21360,9947,43,9,2
21360,11342,11,4,1
21360,4757,9,2,0
21360,18792,3,1,0
21360,15473,3,1,0
21360,17911,33,13,1
21360,11242,3,3,0
21360,11472,37,7,0
21360,11361,4,2,0
21360,15037,29,10,0
21360,12776,3,1,0
21360,11747,2,0,0
21360,14261,11,2,0
21360,3675,1,1,0
21360,9755,9,3,0
21360,15065,6,1,0
21360,14381,18,5,0
21360,1306,11,3,0
21360,16399,4,0,0
21360,17975,4,1,0
21360,17992,13,5,1
21360,9843,10,3,0
21360,12449,1,0,0
21360,15844,4,1,0
21360,15894,9,2,1
21360,10729,3,0,0
21360,10223,4,0,0
21360,9252,3,1,0
21360,17915,4,0,0
21360,12867,13,3,0
21360,946,2,1,0
21360,24191,6,2,0
21360,16641,11,3,1
21360,13758,7,1,1
21360,8371,5,0,0
21360,17874,5,1,0
21360,17027,3,0,0
21360,20538,9,1,0
21360,3354,4,0,0
21360,3304,2,1,0
21360,14930,13,3,0
21360,13610,1,1,0
21360,11427,9,1,0
21360,21373,3,1,0
21360,19147,8,2,0
21360,4295,4,3,0
21360,16561,2,1,0
21360,9667,4,2,0
21360,10181,7,2,0
21360,9719,27,10,1
21360,14960,4,2,0
21360,12876,7,1,0
21360,9848,1,0,0
21360,10002,10,4,0
21360,7898,32,9,0
21360,17948,3,1,0
21360,12984,16,4,0
21360,11348,21,10,1
21360,10984,3,1,0
21360,11730,4,0,0
21360,17865,21,7,0
21360,17978,12,4,0
21360,12320,9,2,0
21360,10100,13,3,1
21360,11428,21,4,0
21360,16249,13,3,0
21360,10981,10,4,1
21360,11352,4,0,0
21360,1457,10,3,0
21360,10168,1,0,0
21360,10648,8,2,0
21360,10970,4,3,0
21360,13982,17,7,0
21360,6207,2,1,0
21360,20050,11,4,0
21360,10819,2,0,0
21360,16415,3,2,0
21360,1435,9,5,0
21360,16703,12,7,0
21360,19259,1,0,0
21360,11603,5,4,0
21360,10514,6,3,0
21360,20357,3,1,0
21360,21842,9,1,0
21360,804,2,2,0
21360,14459,4,0,0
21360,4341,6,3,0
21360,18014,2,0,0
21360,6900,1,0,0
21360,6732,17,4,0
21360,12483,2,0,0
21360,12402,3,2,0
21360,10039,5,0,0
21360,16547,3,2,1
21360,10792,5,1,0
21360,11412,8,3,0
21360,8754,1,1,0
21360,15370,4,0,0
21360,15047,14,6,0
21360,12718,3,1,0
21360,13109,2,1,0
21360,2032,2,1,0
21360,4320,1,0,0
21360,12657,6,4,0
21360,14765,5,3,0
21360,13093,9,3,0
21360,19218,8,1,0
21360,13748,8,3,0
21360,9961,2,1,0
21360,18987,8,3,0
21360,16400,7,4,2
21360,12756,7,2,0
21360,10187,4,0,0
21360,14770,3,1,0
21360,11170,9,2,0
21360,18097,10,4,0
21360,7956,2,1,0
21360,10015,1,0,0
21360,11146,3,1,0
21360,15984,1,1,0
21360,19554,23,4,1
21360,7932,8,5,0
21360,17889,2,0,0
21360,14825,1,0,0
21360,11947,3,0,0
21360,8499,10,5,0
21360,17823,4,2,0
21360,12240,4,1,1
21360,20532,7,0,0
21360,9306,2,1,0
21360,11120,5,4,0
21360,9856,20,8,0
21360,10228,4,1,0
21360,13807,1,0,0
21360,11400,6,4,0
21360,16924,16,7,0
21360,11796,14,6,0
21360,97,2,2,0
21360,16676,3,1,0
21360,11551,1,0,0
21360,8248,1,0,0
21360,17693,3,1,0
21360,497,4,3,1
21360,3969,5,2,0
21360,14910,5,1,0
21360,10595,2,1,0
21360,15733,1,0,0
21360,18132,4,3,0
21360,15778,1,1,0
21360,15492,10,7,0
21360,9850,8,5,0
21360,14190,1,0,0
21360,15378,3,1,0
21360,14896,5,2,0
21360,12277,6,1,0
21360,10291,7,2,0
21360,17096,6,0,0
21360,10153,6,2,0
21360,8197,7,4,0
21360,15635,4,3,0
21360,3388,1,0,0
21360,8496,1,0,0
21360,11787,2,2,0
21360,15407,2,0,0
21360,10019,2,1,0
21360,9517,3,3,0
21360,13971,3,1,0
21360,19130,1,0,0
21360,11437,2,1,0
21360,15090,8,4,0
21360,14744,6,3,0
21360,13599,2,1,0
21360,9323,4,1,0
21360,9682,4,0,0
21360,10093,2,0,0
21360,10051,3,1,0
21360,14855,4,1,0
21360,13745,2,0,0
21360,11439,7,2,0
21360,4546,3,0,0
21360,18787,4,1,0
21360,15042,2,1,0
21360,10224,2,0,0
21360,10184,1,0,0
21360,12593,3,1,0
21360,7832,2,0,0
21360,13083,1,0,0
21360,9841,3,1,0
21360,13894,6,2,0
21360,16556,3,0,0
21360,15138,3,2,0
21360,16180,3,2,0
21360,15983,1,0,0
21360,817,1,0,0
21360,9867,1,1,0
21360,21954,5,3,0
21360,11229,3,2,0
21360,9951,18,5,0
21360,18908,1,0,0
21360,14256,1,1,0
21360,13792,5,2,0
21360,815,9,4,0
21360,15343,5,3,1
21360,11743,2,0,0
21360,16794,2,1,0
21360,10348,1,1,0
21360,11102,10,3,0
21360,8950,2,0,0
21360,9835,2,1,0
21360,16810,8,4,0
21360,10244,1,0,0
21360,10636,1,1,0
21360,13020,1,0,0
21360,12903,9,5,1
21360,17302,3,2,0
21360,21772,7,2,0
21360,17227,3,1,0
21360,15251,1,0,0
21360,10109,18,8,0
21360,9022,5,2,0
21360,9272,4,1,0
21360,7482,3,2,0
21360,9924,6,2,0
21360,15558,2,0,0
21360,18116,14,6,0
21360,10037,1,0,0
21360,10163,1,0,0
21360,10327,1,0,0
21360,457,3,2,0
21360,9811,3,1,0
21360,8727,1,1,0
21360,21569,3,0,0
21360,12347,5,3,0
21360,18078,7,3,0
21360,8523,5,3,0
21360,771,2,1,0
21360,19115,4,1,0
21360,24631,4,2,2
21360,8855,5,2,0
21360,14897,1,0,0
21360,13299,6,0,0
21360,13066,1,0,0
21360,15551,4,1,0
21360,11579,2,0,0
21360,16571,7,2,0
21360,12778,4,1,0
21360,17218,1,0,0
21360,20575,15,4,0
21360,9728,5,2,0
21360,13448,6,2,0
21360,15231,2,1,0
21360,17223,2,1,0
21360,11386,2,1,0
21360,16674,1,0,0
21360,25063,1,0,0
21360,14244,3,1,0
21360,16565,1,0,0
21360,16526,1,1,0
21360,22852,4,1,0
21360,5629,6,1,0
21360,15644,2,1,0
21360,17204,3,2,0
21360,19012,6,3,1
21360,11837,7,3,0
21360,12630,6,3,0
21360,11114,2,0,0
21360,15981,3,1,0
21360,14507,1,0,0
21360,14854,2,0,0
21360,9592,4,2,0
21360,20515,3,2,0
21360,27912,3,1,0
21360,17110,2,1,0
21360,18942,1,0,0
21360,14358,3,1,0
21360,15175,3,2,0
21360,7146,1,0,0
21360,2419,1,1,0
21360,19281,3,0,0
21360,19209,3,2,0
21360,19873,5,1,0
21360,15544,2,0,0
21360,4754,1,0,0
21360,10062,3,1,0
21360,11406,2,0,0
21360,11737,1,1,0
21360,16672,3,1,0
21360,10021,3,0,0
21360,15700,1,0,0
21360,15430,1,0,0
21360,15417,1,0,0
21360,17004,2,0,0
21360,15758,4,1,0
21360,16891,3,1,0
21360,16729,2,1,0
21360,17231,1,0,0
21360,17045,1,0,0
21360,19377,5,2,0
21360,16225,2,1,0
21360,20265,3,0,0
21360,24107,1,0,0
21360,16618,4,3,0
21360,15319,1,1,0
21360,20308,1,1,0
21360,18093,2,1,0
21360,18287,1,1,0
21360,12943,1,0,0
21360,18248,2,1,0
21360,20104,3,1,0
21360,21155,1,1,0
21360,20838,1,0,0
21360,20428,3,2,0
21360,9713,1,1,0
21360,14067,3,2,0
21360,21962,7,2,0
21360,23197,2,0,0
21360,18979,3,0,0
21360,16664,3,0,0
21360,19421,1,0,0
21360,9553,3,0,0
21360,13890,2,0,0
21360,11466,1,1,0
21360,21613,1,0,0
21360,20270,1,0,0
21360,25228,2,0,0
21360,7854,3,0,0
21360,18606,1,0,0
21360,19996,2,0,0
21360,16958,1,1,0
21363,16794,1,0,0
21363,3304,3,0,0
21363,15881,1,0,0
21363,14556,2,0,0
21363,8148,1,1,0
21363,10329,1,0,0
21363,16618,2,0,0
21363,8371,1,0,0
21363,16008,3,1,0
21363,13950,6,2,0
21363,11820,2,2,0
21363,6900,3,0,0
21363,16115,2,1,1
21363,11342,7,4,0
21363,4335,1,0,0
21363,12602,3,1,0
21363,12776,2,0,0
21363,13583,7,1,0
21363,12077,3,1,0
21363,18225,12,2,0
21363,9579,5,3,0
21363,11406,0,0,0
21363,10835,1,0,0
21363,11947,2,0,0
21363,6275,1,0,0
21363,18082,5,2,0
21363,19115,1,1,0
21363,16561,1,0,0
21363,13901,4,0,0
21363,4295,2,0,0
21363,13971,1,0,0
21363,16676,2,0,0
21363,9961,1,1,0
21363,15251,2,0,0
21363,19302,3,0,0
21363,16703,3,1,0
21363,15551,1,0,0
21363,14318,5,1,0
21363,14286,1,0,0
21363,13610,1,0,0
21363,12879,1,0,0
21363,14358,1,1,0
21363,9401,1,0,0
21363,12758,1,0,0
21363,14970,1,1,0
21363,23158,2,0,0
21363,11296,1,0,0
21363,8897,2,1,0
21363,13595,3,0,0
21363,10324,4,2,1
21363,18367,5,2,0
21363,5154,1,1,0
21363,15455,4,1,0
21363,15473,1,0,0
21363,9157,2,1,0
21363,13305,5,1,0
21363,15028,3,1,0
21363,9845,1,0,0
21363,8132,1,0,0
21363,19311,6,1,0
21363,20515,2,0,0
21363,16708,2,1,0
21363,9553,11,1,0
21363,20428,3,1,0
21363,13009,3,1,0
21363,10585,2,0,0
21363,17160,6,2,1
21363,9956,2,0,0
21363,3228,2,1,1
21363,14854,2,0,0
21363,11146,1,1,0
21363,16729,3,0,0
21363,18287,2,0,0
21363,13329,3,1,0
21363,14910,5,2,1
21363,3969,2,1,0
21363,17341,3,2,0
21363,9720,2,0,0
21363,22010,1,0,0
21363,9667,3,1,0
21363,19373,2,0,0
21363,9799,1,0,0
21363,9755,3,1,0
21363,15492,1,0,0
21363,8855,1,0,0
21363,10291,1,1,0
21363,8727,1,0,0
21363,1306,4,0,0
21363,17975,2,1,0
21363,18908,1,0,0
21363,9848,3,1,0
21363,9022,3,0,0
21363,9835,1,1,0
21363,12402,1,0,0
21363,10187,2,1,0
21363,11102,1,0,0
21363,11170,3,1,0
21363,2032,1,1,0
21363,19281,4,1,0
21363,10288,1,0,0
21363,14603,8,1,0
21363,10019,2,1,0
21363,11723,5,0,0
21363,16851,3,1,0
21363,3435,2,0,0
21363,9963,2,1,0
21363,8248,1,0,0
21363,17227,6,1,0
21363,24107,1,0,0
21363,19004,1,1,0
21363,19306,2,1,0
21363,12943,1,0,0
21363,16891,4,2,0
21363,13020,2,0,0
21363,9829,3,1,0
21363,10055,6,1,0
21363,4579,3,0,0
21363,10314,1,0,0
21363,8499,1,1,0
21363,16585,3,1,1
21363,18999,5,0,0
21363,9648,4,1,0
21363,17717,1,0,0
21363,9841,1,0,0
21363,9843,3,1,0
21363,10037,3,1,0
21363,15042,2,0,0
21363,10729,1,1,0
21363,9278,1,0,0
21363,19209,3,1,0
21363,20403,5,1,0
21363,10166,1,0,0
21363,12880,3,0,0
21363,16874,1,1,0
21363,18231,3,0,0
21363,16180,2,0,0
21363,19289,1,0,0
21363,14825,1,1,0
21363,18088,1,1,0
21363,6630,3,2,0
21363,18794,2,0,0
21363,15050,3,0,0
21363,9461,3,1,0
21363,1218,3,0,0
21363,22434,1,0,0
21363,17142,1,0,0
21363,18232,1,1,0
21363,20422,5,0,0
21363,2888,5,3,1
21363,15899,1,0,0
21363,19861,1,0,0
21363,8827,2,0,0
21363,15089,1,0,0
21363,9837,1,0,0
21363,11412,4,2,0
21363,20104,1,0,0
21363,16415,1,0,0
21363,6732,1,0,0
21363,497,2,1,0
21363,9671,1,0,0
21363,7956,2,1,0
21363,17302,1,1,0
21363,12483,1,1,0
21363,4320,1,0,0
21363,16948,1,0,0
21363,11324,1,1,0
21363,1435,1,0,0
21363,18601,1,0,0
21363,14855,2,0,0
21363,12601,1,0,0
21363,17272,2,0,0
21363,15991,1,0,0
21363,13423,1,1,0
21363,11551,2,0,0
21363,7948,1,0,0
21363,21364,2,2,0
21363,17203,1,0,0
21363,11719,1,1,0
21363,18514,1,0,0
21363,11787,2,1,1
21363,3388,1,0,0
21363,24799,1,1,0
21363,20270,0,0,0
21363,7146,1,0,0
21363,15635,1,0,0
21363,12867,1,0,0
21363,9867,1,1,0
21363,11437,2,0,0
21363,20265,1,0,0
21363,11564,1,0,0
21363,11747,1,0,0
21363,2419,1,0,0
21363,21783,2,1,0
21363,14261,2,1,1
21363,11214,1,0,0
21363,14897,1,0,0
21363,15844,1,0,0
21370,11686,1,1,0
21370,4341,1,0,0
21370,15983,1,1,0
21370,16399,2,0,0
21370,11947,2,1,0
21370,20538,1,0,0
21370,9961,1,0,0
21370,24107,3,0,0
21370,8248,1,0,0
21370,17302,1,1,0
21370,3969,3,1,0
21370,17693,2,0,0
21370,9924,2,0,0
21370,10059,1,1,0
21370,22010,1,1,0
21370,19373,1,0,0
21370,16888,1,1,0
21370,9052,1,0,0
21370,18093,4,1,1
21370,15455,2,0,0
21370,11146,1,0,0
21370,17227,1,0,0
21370,19004,3,0,0
21370,15417,1,0,0
21370,10055,1,0,0
21370,12758,1,0,0
