2319,2019,12,100,1,0,1,8,6,1,0,37,31,0,1,0,0,0,0,0,1,6,6,0,1,1,2,1,1,1,0,0,0,0,0,0,-0.2329
2319,2020,12,100,1,0,1,2,2,0,0,19,11,0,0,0,0,0,0,0,1,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.0526
2320,2023,18,100,1,0,1,4,3,1,0,27,28,0,0,1,0,0,0,0,0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.0640
2327,2019,12,100,1,0,3,17,0,17,0,17,2,2,0,3,0,0,0,0,0,3,4,0,2,2,3,1,0,0,0,0,0,0,0,0,-0.6235
2327,2020,12,100,1,0,3,2,0,2,0,2,2,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0282
2327,2021,12,100,1,0,3,60,4,56,0,58,7,6,0,4,0,0,0,0,0,15,15,0,14,14,2,2,1,1,0,0,0,0,0,0,0.5643
2327,2022,12,100,1,0,2,3,0,3,2,3,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7438
2327,2022,12,100,1,0,3,226,6,218,0,250,32,26,2,29,0,0,0,0,2,29,31,2,28,26,4,3,3,1,5,1,1,0,2,0,-1.1202
2327,2022,1,100,1,0,3,423,20,399,0,410,51,49,4,50,0,0,0,0,2,71,71,4,53,48,14,13,4,3,3,1,0,0,7,0,0.0247
2327,2022,12,100,1,0,6,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.0000
2327,2023,1,100,1,0,3,884,37,836,0,861,99,98,11,80,0,0,0,0,0,125,131,11,110,100,32,25,14,5,12,1,4,0,6,0,-5.1524
2327,2023,18,100,1,0,3,425,12,410,0,435,54,51,3,45,0,0,0,0,2,63,72,3,53,47,11,10,8,3,8,3,2,0,3,0,-2.8215
2327,2024,21,100,1,0,3,503,15,485,0,548,66,60,3,41,0,0,0,0,0,76,87,2,70,64,15,9,8,1,13,3,2,0,11,0,-5.4315
2327,2025,21,100,1,0,3,176,7,168,0,177,29,19,1,19,0,0,0,0,1,30,32,1,24,23,6,5,3,0,4,1,2,0,3,0,-0.9232
2327,2025,21,100,1,0,8,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
2327,2026,21,100,1,0,3,188,7,178,0,190,26,21,3,20,0,0,0,0,1,24,29,3,18,15,6,4,8,2,4,0,0,0,2,0,-3.3328
2327,2027,2,100,1,0,3,1005,41,950,0,1007,116,114,14,106,0,0,0,0,2,169,182,14,140,122,32,18,26,8,17,4,6,2,3,0,-8.8747
2327,2028,26,100,1,0,3,653,21,627,0,643,77,72,5,55,0,0,0,0,2,87,91,4,78,74,18,14,9,2,4,2,5,0,5,0,-1.2087
2329,2034,76,102,3,0,5,24,17,4,0,72,9,8,3,1,0,0,0,0,0,20,20,3,16,13,3,3,2,0,1,0,0,0,3,0,-1.0474
2329,2034,76,102,3,0,6,59,40,18,0,91,13,10,1,7,0,0,0,0,1,40,40,1,27,27,6,5,4,1,3,0,4,0,6,0,0.6248
2330,2021,12,100,1,0,6,29,23,5,0,42,8,4,1,6,0,0,0,0,2,20,21,1,16,15,2,2,2,0,2,0,1,0,3,0,-0.5078
2330,2022,12,100,1,0,4,18,9,9,0,28,14,0,0,1,0,0,0,0,0,8,8,0,8,8,3,2,1,1,0,0,1,0,0,0,0.1819
2330,2022,12,100,1,0,6,2,1,1,0,7,2,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,0,1,0,0,0,0.0275
2330,2022,12,100,1,0,8,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0000
2330,2023,12,100,1,0,4,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,-0.4786
2330,2023,12,100,1,0,5,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
2330,2023,12,100,1,0,6,2,2,0,0,4,1,0,0,0,0,0,0,0,1,2,2,0,2,2,0,0,0,0,1,0,0,0,0,0,0.0024
2330,2023,12,100,1,0,8,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
2331,2025,21,100,1,0,4,7,7,0,0,11,7,0,0,1,0,0,0,0,0,7,7,0,6,6,0,0,0,0,0,0,0,0,1,0,0.1560
2331,2025,21,100,1,0,5,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0606
2331,2025,21,100,1,0,6,46,31,14,0,100,15,10,1,8,0,0,0,0,1,31,30,1,21,20,6,5,2,0,4,1,5,0,16,0,0.3853
2335,2018,12,100,1,0,3,34,1,33,0,30,5,3,0,2,0,0,0,0,0,6,6,0,6,6,3,2,1,0,1,0,1,0,0,0,-0.2673
2335,2018,12,100,1,0,5,2,2,0,0,5,1,0,0,0,0,0,0,0,1,2,2,0,2,2,0,0,1,0,0,0,0,0,0,0,0.0024
2335,2018,12,100,1,0,7,1,0,1,0,3,1,0,0,0,0,0,0,0,2,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0.1229
2335,2018,12,100,1,0,8,45,0,45,0,122,18,16,0,0,0,0,0,0,2,45,47,0,29,29,17,11,4,3,6,2,1,0,9,0,-0.9451
2335,2019,12,100,1,0,3,22,2,20,0,17,3,2,0,2,0,0,0,0,1,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0.1116
2335,2019,12,100,1,0,5,5,3,2,0,12,5,1,0,0,0,0,0,0,0,4,4,0,3,3,1,1,0,0,0,0,0,0,0,0,0.1625
2335,2019,12,100,1,0,7,0,0,0,0,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.1546
2335,2019,12,100,1,0,8,6,0,6,0,18,3,2,0,0,0,0,0,0,0,6,6,0,4,4,1,1,1,1,1,0,1,0,2,0,0.0231
2335,2020,12,100,1,0,3,12,1,11,0,12,5,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,1,1,0,0,0,0,0,0,0.1800
2335,2020,12,100,1,0,5,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0624
2335,2020,12,100,1,0,6,3,2,1,0,17,4,1,0,0,0,0,0,0,0,2,3,0,3,2,0,0,0,0,1,0,1,0,3,0,-0.4995
2335,2020,12,100,1,0,7,10,0,10,0,59,27,0,0,0,0,0,0,0,2,10,10,0,10,9,4,1,1,0,1,0,0,0,3,0,-0.7712
2335,2020,12,100,1,0,8,90,2,88,0,257,38,27,0,0,0,0,0,0,0,88,90,0,64,63,24,14,9,5,11,6,1,0,18,0,-1.2875
2335,2020,12,100,1,0,9,1,0,1,0,2,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0437
2339,2020,7,100,1,0,1,6,6,0,0,61,51,0,0,0,0,0,0,0,0,5,5,0,2,2,3,1,0,0,0,0,0,0,0,0,-0.4983
2339,2021,7,100,1,0,1,14,9,2,0,73,42,0,3,0,0,0,0,0,1,12,11,2,4,4,4,1,1,1,0,0,0,0,0,0,-0.9058
2339,2022,4,100,1,0,1,13,9,4,0,80,62,0,0,0,0,0,0,0,1,8,7,0,2,2,3,1,2,2,0,0,0,0,0,0,-0.3049
2339,2023,4,100,1,0,1,10,7,3,0,60,49,0,0,0,0,0,0,0,0,8,8,0,4,4,3,1,0,0,0,0,0,0,0,0,-0.4094
2339,2024,4,100,1,0,1,17,13,3,0,97,68,0,1,1,0,0,0,0,1,14,12,0,4,4,4,4,3,3,0,0,0,0,0,0,0.5783
2340,2020,18,100,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0029
2342,2021,24,100,1,0,1,5,4,1,0,13,7,0,0,0,0,0,0,0,1,4,4,0,2,2,0,0,1,1,0,0,0,0,0,0,0.0342
2342,2022,24,100,1,0,1,0,0,0,0,6,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0335
2342,2023,24,100,1,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0059
2342,2024,23,100,1,0,1,3,3,0,0,32,10,4,0,0,0,0,0,0,0,2,3,0,1,1,0,0,1,0,0,0,0,0,0,0,-0.5789
2342,2025,23,100,1,0,1,0,0,0,0,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0367
2344,2018,18,100,1,0,1,5,4,1,0,31,24,0,0,0,0,0,0,0,1,5,5,0,1,1,0,0,1,1,0,0,0,0,0,0,-0.0260
2344,2019,18,100,1,0,1,15,12,3,0,92,18,18,0,0,0,0,0,0,2,13,13,0,6,6,1,1,2,2,0,0,0,0,0,0,-0.1125
2346,2018,18,100,1,0,1,3,2,1,0,8,12,0,0,0,0,0,0,0,1,2,2,0,1,1,0,0,1,1,0,0,0,0,0,0,0.0291
2346,2019,18,100,1,0,1,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0133
2346,2020,18,100,1,0,1,0,0,0,0,2,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0115
2351,2020,18,100,1,0,2,71,4,67,50,85,10,9,0,1,0,0,3,0,0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0792
2352,2019,9,100,1,0,2,514,32,480,281,607,75,69,2,5,0,3,43,11,1,18,17,0,16,16,2,2,6,6,0,0,0,0,0,0,1.7542
2352,2020,9,100,1,0,2,294,14,275,164,359,48,38,5,4,0,5,35,7,0,5,5,1,7,6,2,2,3,3,0,0,0,0,0,0,-0.9553
2352,2021,9,100,1,0,2,21,1,20,11,20,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0637
2352,2022,9,100,1,0,2,170,8,160,88,193,31,20,2,1,0,2,17,1,0,3,3,1,3,3,1,1,1,1,0,0,0,0,0,0,-0.9908
2354,2024,18,100,1,0,3,1270,55,1211,0,1251,142,142,4,130,0,0,0,0,2,197,196,4,157,154,24,20,22,13,15,1,14,2,25,0,2.3846
2354,2024,18,100,1,0,4,12,8,3,0,18,2,2,1,1,0,0,0,0,0,11,11,1,9,8,1,1,0,0,1,1,0,0,1,0,-0.0502
2354,2025,18,100,1,0,3,1200,68,1127,0,1228,141,140,5,109,0,0,0,0,0,187,176,5,136,131,34,30,29,15,16,8,4,1,18,0,5.8728
2354,2025,18,100,1,0,6,1,1,0,0,3,2,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0246
2354,2026,18,100,1,0,3,1158,70,1087,0,1222,140,140,1,110,0,0,0,0,2,184,180,1,134,133,30,25,20,9,14,6,2,1,12,0,6.2579
2354,2026,18,100,1,0,6,3,1,1,0,2,1,0,1,0,0,0,0,0,0,2,2,1,2,2,0,0,1,0,0,0,0,0,0,0,-0.2798
2354,2027,18,100,1,0,3,1209,69,1136,0,1343,152,152,4,125,0,0,0,0,2,202,197,4,135,130,24,24,21,17,16,6,8,0,15,0,9.0196
2354,2028,29,100,1,0,3,4,0,4,0,5,2,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0357
2354,2028,29,100,1,0,4,620,342,271,0,1075,127,123,7,95,0,0,0,0,1,303,305,7,223,210,59,44,38,22,38,11,25,1,68,0,0.2837
2354,2028,29,100,1,0,5,0,0,0,0,15,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
2354,2028,29,100,1,0,6,3,1,2,0,5,2,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0224
2354,2029,29,100,1,0,3,71,3,68,0,76,49,0,0,4,0,0,0,0,1,11,9,0,8,8,2,2,3,3,1,0,0,0,0,0,1.3160
2354,2029,29,100,1,0,4,56,27,29,0,127,23,11,0,8,0,0,0,0,0,28,28,0,21,21,5,4,5,2,5,2,2,0,7,0,0.6152
2354,2029,29,100,1,0,6,3,2,1,0,3,2,0,0,0,0,0,0,0,1,2,2,0,1,1,1,1,0,0,0,0,2,0,2,0,0.0763
2354,2030,11,100,1,0,3,3,1,2,0,4,2,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0333
2354,2030,11,100,1,0,4,250,145,103,0,492,58,57,2,43,0,0,0,0,1,124,126,2,97,93,25,20,13,7,17,4,7,0,27,0,1.1414
2354,2031,5,100,1,0,4,2,0,2,0,18,2,2,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,3,0,-0.4338
2355,2021,18,100,1,0,5,1,1,0,0,8,2,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0290
2355,2022,18,100,1,0,5,49,38,5,0,156,24,15,6,3,0,0,0,0,1,46,45,5,35,29,3,3,6,1,7,2,0,0,2,0,-1.1837
2355,2023,18,100,1,0,2,2,0,2,5,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7480
2355,2023,18,100,1,0,5,161,124,33,0,574,69,65,4,12,0,0,0,0,0,134,131,3,115,112,11,10,14,4,3,0,1,1,14,0,3.4620
2355,2024,18,100,1,0,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
2355,2024,18,100,1,0,5,26,24,1,0,138,17,15,1,5,0,0,0,0,1,25,24,1,15,14,0,0,3,0,2,0,0,0,2,0,-0.0228
2355,2024,18,100,1,0,6,10,5,5,0,15,2,1,0,1,0,0,0,0,1,4,5,0,5,5,0,0,1,0,1,0,2,0,1,0,-0.2825
2358,2018,18,100,1,0,5,1,0,1,0,3,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0753
2358,2018,18,100,1,0,6,35,23,10,0,54,14,4,2,7,0,0,0,0,2,25,24,2,17,15,4,3,2,0,2,0,2,2,6,0,0.0572
2358,2018,18,100,1,0,7,2,0,2,0,7,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0.1626
2358,2018,18,100,1,0,8,90,1,89,0,258,29,28,0,0,0,0,0,0,2,89,89,0,64,63,28,13,11,8,7,4,1,1,14,0,-0.9309
2358,2019,18,100,1,0,5,1,1,0,0,5,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0286
2358,2019,18,100,1,0,6,32,20,11,0,58,12,5,1,5,0,0,0,0,0,16,16,1,16,15,3,3,3,0,3,0,0,0,6,0,-0.2592
2358,2020,18,100,1,0,4,10,6,4,0,22,4,1,0,3,0,0,0,0,0,6,4,0,1,1,1,1,0,0,1,1,0,0,2,0,0.7810
2358,2020,18,100,1,0,5,5,4,1,0,32,8,2,0,0,0,0,0,0,0,4,4,0,4,4,0,0,0,0,1,1,0,0,0,0,0.3520
2358,2020,18,100,1,0,6,27,21,6,0,64,14,6,0,6,0,0,0,0,2,18,18,0,13,13,2,2,2,0,5,0,2,0,7,0,0.0230
2358,2021,18,100,1,0,5,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
2358,2021,18,100,1,0,6,7,4,3,0,9,7,0,0,1,0,0,0,0,0,3,3,0,5,5,0,0,0,0,1,0,1,0,1,0,0.0355
2361,2019,18,100,1,0,8,14,1,12,0,41,15,2,1,0,0,0,0,0,2,12,12,0,9,9,2,1,2,1,3,1,1,0,4,0,-0.4592
2361,2020,1,100,1,0,7,15,1,13,0,51,18,3,1,1,0,0,0,0,2,12,11,0,11,10,2,1,1,1,3,0,2,1,1,0,0.3726
2361,2020,1,100,1,0,8,110,2,107,0,347,40,38,1,0,0,0,0,0,1,108,108,1,68,66,32,22,19,13,11,4,7,2,25,0,0.1213
2361,2020,1,100,1,0,9,1,0,1,0,17,2,2,0,0,0,0,0,0,0,1,1,0,2,1,1,0,0,0,2,0,1,0,0,0,-0.8393
2361,2021,1,100,1,0,7,21,1,20,0,91,19,8,0,1,0,0,0,0,2,19,16,0,13,13,4,4,3,1,1,0,3,2,6,0,2.3914
2361,2021,1,100,1,0,8,252,3,247,0,668,83,76,2,2,0,0,0,0,1,247,250,0,175,170,66,42,32,21,22,12,13,2,56,0,-0.4521
2361,2021,1,100,1,0,9,2,0,2,0,5,1,1,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0.0892
2361,2022,10,100,1,0,7,13,0,13,0,45,8,4,0,0,0,0,0,0,2,12,10,0,9,8,5,4,0,0,1,1,3,0,4,0,0.9273
2361,2022,10,100,1,0,8,3,0,3,0,9,1,1,0,0,0,0,0,0,0,3,3,0,1,1,2,1,2,1,0,0,0,0,0,0,-0.1693
2361,2022,10,100,1,0,9,11,0,11,0,27,3,3,0,0,0,0,0,0,0,10,10,0,7,7,1,1,2,2,1,1,1,0,2,0,1.0706
2362,2021,18,100,1,0,7,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.0781
2362,2021,18,100,1,0,9,2,0,2,0,4,2,0,0,0,0,0,0,0,0,2,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0.1764
2365,2018,26,100,1,0,1,11,10,0,0,43,16,6,1,0,0,0,0,0,2,10,9,1,3,3,1,1,1,1,0,0,0,0,0,0,0.0506
2365,2019,26,100,1,0,1,40,36,4,0,176,29,29,0,2,0,0,0,0,2,35,34,0,13,11,8,7,4,4,0,0,0,0,0,0,-0.2927
2365,2020,26,100,1,0,1,8,7,0,0,62,16,10,1,0,0,0,0,0,1,6,6,1,5,4,1,0,0,0,0,0,0,0,0,0,-0.8134
2365,2021,1,100,1,0,1,22,16,5,0,86,23,12,1,1,0,0,0,0,1,14,12,1,4,2,1,1,1,1,0,0,0,0,0,0,-0.3865
2365,2021,26,100,1,0,1,6,3,3,0,11,8,0,0,0,0,0,0,0,1,5,5,0,4,4,1,1,0,0,0,0,0,0,0,0,0.1327
2365,2022,7,100,1,0,1,29,22,7,0,164,35,30,0,0,0,0,0,0,0,23,22,0,13,12,4,3,1,0,0,0,0,0,0,0,-0.6155
2365,2023,7,100,1,0,1,12,10,2,0,113,21,21,0,0,0,0,0,0,2,10,10,0,4,4,4,3,0,0,0,0,0,0,0,0,-0.3181
2365,2024,7,100,1,0,1,8,6,1,0,43,7,7,1,0,0,0,0,0,2,7,6,1,4,3,2,1,0,0,0,0,0,0,0,0,-0.4489
2365,2025,23,100,1,0,1,13,10,1,0,79,19,15,2,0,0,0,0,0,0,12,12,1,5,5,2,1,1,1,0,0,0,0,0,0,-0.3268
2367,2034,70,102,3,0,1,11,8,3,0,52,30,0,0,0,0,0,0,0,0,7,7,0,5,4,1,1,2,2,0,0,0,0,0,0,0.0387
2369,2019,26,100,1,0,1,5,3,2,0,37,19,5,0,1,0,0,0,0,2,3,3,0,2,2,1,1,0,0,0,0,0,0,0,0,-0.0506
2369,2020,26,100,1,0,1,37,29,6,0,123,44,19,2,1,0,0,0,0,0,29,29,1,13,13,3,2,4,4,0,0,0,0,0,0,-0.3059
2369,2021,26,100,1,0,1,11,6,3,0,46,9,9,2,0,0,0,0,0,1,6,6,0,2,2,1,1,0,0,0,0,0,0,0,0,-0.0674
2369,2022,26,100,1,0,1,30,22,5,0,163,31,31,3,1,0,0,0,0,0,23,23,3,12,9,7,6,2,1,0,0,0,0,0,0,-1.9062
2369,2023,26,100,1,0,1,28,20,7,0,173,32,32,1,2,0,0,0,0,2,19,17,0,9,9,3,2,2,2,0,0,0,0,0,0,0.1086
2369,2024,26,100,1,0,1,13,10,2,0,82,15,15,1,1,0,0,0,0,0,12,11,1,6,4,3,0,2,2,0,0,0,0,0,0,-1.1613
2369,2024,18,100,1,0,1,15,11,3,0,83,16,16,1,2,0,0,0,0,2,12,10,0,6,5,0,0,2,2,0,0,0,0,0,0,0.1433
2369,2025,30,100,1,0,1,18,15,3,0,137,34,26,0,0,0,0,0,0,2,14,16,0,7,6,2,2,1,1,0,0,0,0,0,0,-0.6960
2369,2026,7,100,1,0,1,8,7,1,0,48,10,10,0,1,0,0,0,0,2,7,7,0,3,2,2,1,0,0,0,0,0,0,0,0,-0.3849
2369,2027,24,100,1,0,1,3,3,0,0,34,8,8,0,0,0,0,0,0,2,3,3,0,2,2,0,0,0,0,0,0,0,0,0,0,-0.0389
2370,2019,26,100,1,0,1,3,3,0,0,17,27,0,0,1,0,0,0,0,2,3,3,0,3,2,0,0,0,0,0,0,0,0,0,0,-0.2433
2370,2020,26,100,1,0,1,7,6,1,0,26,36,1,0,0,0,0,0,0,2,7,6,0,2,2,1,1,1,1,0,0,0,0,0,0,0.3026
2370,2021,26,100,1,0,1,3,1,1,0,4,7,0,1,0,0,0,0,0,0,2,2,1,1,0,1,1,0,0,0,0,0,0,0,0,-0.4248
2370,2022,26,100,1,0,1,2,2,0,0,22,25,0,0,0,0,0,0,0,0,2,2,0,0,0,3,2,0,0,0,0,0,0,0,0,-0.1618
2370,2022,25,100,1,0,1,2,2,0,0,20,18,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.1823
2370,2022,16,100,1,0,1,4,3,0,0,14,23,0,1,0,0,0,0,0,2,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0.0134
2370,2023,10,100,1,0,1,14,10,4,0,69,56,0,0,0,0,0,0,0,0,10,10,0,5,5,2,2,1,1,0,0,0,0,0,0,0.0589
2371,2018,26,100,1,0,1,2,1,1,0,45,38,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1153
2371,2019,26,100,1,0,1,14,10,3,0,64,59,0,1,1,0,0,0,0,1,9,9,0,3,3,3,3,0,0,0,0,0,0,0,0,-0.0135
2371,2020,26,100,1,0,1,5,4,1,0,21,14,0,0,0,0,0,0,0,1,4,4,0,3,3,2,1,0,0,0,0,0,0,0,0,-0.1243
2372,2018,26,100,1,0,1,3,3,0,0,20,36,0,0,0,0,0,0,0,0,3,3,0,2,2,2,1,0,0,0,0,0,0,0,0,-0.1452
2372,2019,26,100,1,0,1,0,0,0,0,14,22,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0638
2373,2018,26,100,1,0,1,12,8,3,0,76,22,10,1,1,0,0,0,0,1,8,6,1,3,3,1,0,1,1,0,0,0,0,0,0,-0.0369
2373,2019,26,100,1,0,1,14,11,1,0,68,13,13,2,0,0,0,0,0,1,10,10,0,6,6,0,0,1,1,0,0,0,0,0,0,-0.0965
2373,2020,26,100,1,0,1,45,34,11,0,187,33,33,0,5,0,0,0,0,2,35,31,0,18,17,4,3,2,2,0,0,0,0,0,0,0.5630
2373,2021,26,100,1,0,1,42,30,11,0,143,30,30,1,1,0,0,0,0,1,30,29,1,15,14,6,6,5,4,0,0,0,0,0,0,-0.1330
2373,2022,30,100,1,0,1,13,8,4,0,69,15,11,1,1,0,0,0,0,0,8,7,1,5,5,1,0,0,0,0,0,0,0,0,0,-0.3765
2373,2023,30,100,1,0,1,8,6,2,0,27,22,0,0,0,0,0,0,0,1,7,6,0,5,5,0,0,0,0,0,0,0,0,0,0,0.3013
2373,2024,30,100,1,0,1,4,3,0,0,39,25,0,1,0,0,0,0,0,0,3,3,1,3,2,2,1,0,0,0,0,0,0,0,0,-0.7245
2373,2025,8,100,1,0,1,1,0,1,0,9,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0311
2373,2027,16,100,1,0,1,3,3,0,0,22,22,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.2474
2374,2018,26,100,1,0,1,2,2,0,0,16,9,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0373
2374,2019,26,100,1,0,1,3,2,0,0,17,11,0,1,0,0,0,0,0,2,3,3,1,2,2,1,0,0,0,0,0,0,0,0,0,-0.4616
2374,2020,26,100,1,0,1,2,1,1,0,8,4,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.0034
2382,2021,26,100,1,0,3,5,0,5,0,8,2,1,0,1,0,0,0,0,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0.0514
2382,2021,26,100,1,0,4,0,0,0,0,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.0562
2382,2021,26,100,1,0,5,8,7,0,0,33,6,3,1,0,0,0,0,0,0,8,8,1,6,5,1,1,0,0,0,0,0,0,0,0,-0.2806
2382,2021,26,100,1,0,6,10,7,3,0,20,3,2,0,4,0,0,0,0,0,8,8,0,2,2,1,1,1,1,1,0,0,0,1,0,0.2687
2382,2021,26,100,1,0,8,11,0,11,0,34,4,3,0,0,0,0,0,0,0,11,11,0,10,10,1,1,0,0,0,0,1,0,4,0,0.2015
2382,2021,26,100,1,0,9,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0446
2382,2022,4,100,1,0,5,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
2382,2022,4,100,1,0,6,625,415,195,0,1393,158,157,15,90,0,0,0,0,0,418,424,15,329,308,68,45,43,11,46,12,48,2,116,0,-3.2148
2382,2023,4,100,1,0,6,729,473,234,0,1371,157,157,22,106,0,0,0,0,1,473,476,22,367,344,73,49,49,15,56,9,52,2,137,0,-3.2390
2382,2024,4,100,1,0,6,660,460,185,0,1312,149,149,15,86,0,0,0,0,1,460,468,15,365,343,58,38,49,19,58,12,50,0,132,0,-2.1392
2382,2024,4,100,1,0,8,5,0,5,0,9,1,1,0,0,0,0,0,0,0,5,5,0,4,4,0,0,0,0,1,0,1,1,1,0,0.1766
2382,2025,4,100,1,0,3,19,2,17,0,20,3,1,0,0,0,0,0,0,0,5,6,0,4,3,1,1,0,0,0,0,0,0,0,0,-0.3833
2382,2025,4,100,1,0,6,358,244,104,0,701,83,81,10,55,0,0,0,0,2,245,250,10,185,174,40,31,26,6,35,3,26,0,63,0,-2.4439
2382,2026,4,100,1,0,6,221,135,77,0,416,51,46,9,41,0,0,0,0,2,142,143,9,109,98,21,10,9,4,15,3,9,0,39,0,-3.5055
2382,2027,30,100,1,0,3,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0183
2382,2027,30,100,1,0,5,7,5,2,0,19,2,2,0,0,0,0,0,0,2,5,5,0,4,4,1,1,0,0,0,0,0,0,0,0,0.1882
2382,2027,30,100,1,0,6,178,112,59,0,349,49,38,7,23,0,0,0,0,0,115,118,7,103,97,18,11,12,3,7,0,12,0,39,0,-2.5295
2382,2028,30,100,1,0,5,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0000
