1586,206,133,"Algona","ALG",47.2800,-122.2500,2668,0
1738,206,133,"Allyn-Grapeview","ALL",0.0000,0.0000,2227,0
2636,206,133,"Amboy","AMB",45.9100,-122.4500,2219,0
2670,206,133,"Ames Lake","AME",47.6300,-121.9700,1527,0
2834,206,133,"Anacortes","ANA",48.4900,-122.6300,16061,0
4064,206,133,"Arlington Heights","ARL",48.2000,-122.0600,2671,0
4071,206,133,"Arlington","ARL",48.2000,-122.1200,15242,0
4254,206,133,"Artondale","ART",47.3000,-122.6200,9223,0
4503,206,133,"Asotin","ASO",46.3400,-117.0500,1098,0
4833,206,133,"Auburn","AUB",47.3000,-122.2100,45650,0
4921,206,133,"Ault Field","AUL",0.0000,0.0000,2057,0
6260,206,133,"Bainbridge Island","BAI",47.6600,-122.5200,22967,0
6892,206,133,"Bangor Trident Base","BAN",0.0000,0.0000,9729,0
7112,206,133,"Barberton","BAR",45.6900,-122.6000,4913,0
7460,206,133,"Basin City","BAS",46.5900,-119.1500,1030,0
7628,206,133,"Battle Ground","BAT",45.7800,-122.5300,18061,0
8366,206,133,"Bellevue","BLV",47.6000,-122.1600,111927,0
8384,206,133,"Bellingham","BEL",48.7400,-122.4700,73469,0
8625,206,133,"Benton City","BEN",46.2600,-119.4900,3049,0
9376,206,133,"Big Lake","BIG",48.4000,-122.2400,1227,0
9652,206,133,"Birch Bay","BIR",48.9200,-122.7400,6507,0
9875,206,133,"Black Diamond","BLA",47.3100,-122.0000,3985,0
9941,206,133,"Blaine","BLA",48.9900,-122.7500,4165,0
10695,206,133,"Bonney Lake","BON",47.1900,-122.1700,14873,0
10958,206,133,"Bothell","BOT",47.7600,-122.2000,30615,0
11553,206,133,"Bremerton","BRE",47.5500,-122.7000,44053,0
11618,206,133,"Brewster","BRE",48.1000,-119.7800,2120,0
11667,206,133,"Bridgeport","BRI",48.0100,-119.6700,2052,0
11703,206,133,"Brier","BRI",47.7800,-122.2700,6340,0
12037,206,133,"Brush Prairie","BRU",45.7300,-122.5500,2218,0
12068,206,133,"Bryn Mawr-Skyway","BRY",47.5000,-122.2400,14395,0
12191,206,133,"Buckley","BUC",47.1600,-122.0300,4723,0
12592,206,133,"Burbank","BUR",46.2000,-119.0100,4359,0
12673,206,133,"Burien","BUR",47.4600,-122.3500,30611,0
12723,206,133,"Burlington","BUR",48.4700,-122.3300,8286,0
13115,206,133,"Chewelah","CHE",48.2800,-117.7100,2203,0
13974,206,133,"Clarkston Heights-Vineland","CLA",0.0000,0.0000,8185,0
13977,206,133,"Clarkston","CLA",46.4200,-117.0400,7122,0
14026,206,133,"Cle Elum","CLE",47.2000,-120.9400,1806,0
14029,206,133,"Clear Lake","CLE",48.4600,-122.2300,1002,0
14177,206,133,"Clyde Hill","CLY",47.6300,-122.2200,2926,0
14422,206,133,"Colfax","COL",46.8800,-117.3600,2755,0
14444,206,133,"College Place","COL",46.0500,-118.3800,8843,0
14629,206,133,"Colville","COL",48.5500,-117.9000,4938,0
14857,206,133,"Connell","CON",46.6600,-118.8600,3323,0
15256,206,133,"Cosmopolis","COS",46.9600,-123.7700,1613,0
15305,206,133,"Cottage Lake","COT",47.7400,-122.0800,25889,0
15345,206,133,"Coulee Dam","COU",47.9700,-118.9800,1096,0
15367,206,133,"Country Homes","COU",47.7500,-117.4000,5123,0
15373,206,133,"Coupeville","COU",48.2200,-122.6900,1843,0
15447,206,133,"Covington","COV",47.3700,-122.1000,16841,0
16780,206,133,"Camano","CAM",48.1700,-122.5300,14202,0
16793,206,133,"Camas","CAM",45.5900,-122.4200,17040,0
17531,206,133,"Carnation","CAR",47.6500,-121.9100,1823,0
17620,206,133,"Carson River Valley","CAR",0.0000,0.0000,2307,0
17702,206,133,"Cascade-Fairwood","CAS",47.4500,-122.1600,36084,0
17704,206,133,"Cascade Valley","CAS",47.1300,-119.3300,2078,0
17720,206,133,"Cashmere","CAS",47.5200,-120.4700,2955,0
17857,206,133,"Castle Rock","CAS",46.2800,-122.9100,2065,0
17942,206,133,"Cathcart","CAT",47.8500,-122.1000,3208,0
18206,206,133,"Central Park","CEN",46.9700,-123.6900,2452,0
18215,206,133,"Centralia","CEN",46.7200,-122.9600,15107,0
19124,206,133,"Chehalis","CHE",46.6600,-122.9600,7117,0
19134,206,133,"Chelan","CHE",47.8400,-120.0200,3582,0
19167,206,133,"Cheney","CHE",47.4900,-117.5800,10292,0
19468,206,133,"Duvall","DUV",47.7400,-121.9800,6257,0
19534,206,133,"DuPont","DUP",47.1000,-122.6300,4244,0
20254,206,133,"Des Moines","DES",47.4000,-122.3100,28668,0
20273,206,133,"Desert Aire","DES",46.6800,-119.9200,1196,0
20800,206,133,"Dishman","DIS",47.6600,-117.2800,9978,0
21061,206,133,"Dollar Corner","DOL",45.7800,-122.6000,1106,0
21784,206,133,"Dallesport","DAL",45.6200,-121.1800,1261,0
22059,206,133,"Darrington","DAR",48.2600,-121.6000,1446,0
22158,206,133,"Davenport","DAV",47.6500,-118.1500,1697,0
22237,206,133,"Dayton","DAY",0.0000,0.0000,2701,0
22362,206,133,"Deer Park","DEE",47.9500,-117.4800,3101,0
22468,206,133,"East Hill-Meridian","EAS",47.3900,-122.1700,28504,0
22519,206,133,"East Port Orchard","EAS",47.5200,-122.6200,4873,0
22525,206,133,"East Renton Highlands","EAS",47.4900,-122.1100,12991,0
22550,206,133,"East Wenatchee Bench","EAS",47.4200,-120.2800,13902,0
22551,206,133,"East Wenatchee","EAS",47.4200,-120.2900,8856,0
22561,206,133,"Eastgate","EAS",47.5700,-122.1600,4515,0
22596,206,133,"Eatonville","EAT",46.8700,-122.2700,2339,0
22771,206,133,"Edgewood","EDG",47.2300,-122.2900,9727,0
22792,206,133,"Edmonds","EDM",47.8300,-122.3700,39917,0
23399,206,133,"Elk Plain","ELK",47.0500,-122.3800,17279,0
23434,206,133,"Ellensburg","ELL",47.0000,-120.5500,17049,0
23478,206,133,"Elma","ELM",47.0000,-123.4100,3160,0
23758,206,133,"Entiat","ENT",47.6800,-120.2100,1017,0
23775,206,133,"Enumclaw","ENU",47.2000,-121.9900,10857,0
23793,206,133,"Ephrata","EPH",47.3200,-119.5500,7235,0
23905,206,133,"Erlands Point-Kitsap Lake","ERL",0.0000,0.0000,2644,0
24074,206,133,"Esperance","ESP",47.7900,-122.3500,3833,0
24329,206,133,"Everett","EVE",47.9600,-122.2000,96993,0
24337,206,133,"Everson","EVE",48.9200,-122.3400,2099,0
24760,206,133,"Friday Harbor","FRI",48.5300,-123.0200,2014,0
24859,206,133,"Freeland","FRE",48.0100,-122.5200,1300,0
24882,206,133,"Frederickson","FRE",47.1000,-122.3600,7112,0
25056,206,133,"Fox Island","FOX",47.2500,-122.6300,3199,0
25198,206,133,"Ft. Lewis","FOR",47.1100,-122.5800,18555,0
25344,206,133,"Federal Way","FED",47.3100,-122.3400,80815,0
25391,206,133,"Felida","FEL",45.7100,-122.7100,7378,0
25473,206,133,"Ferndale","FER",48.8500,-122.5900,10098,0
25562,206,133,"Fife","FIF",47.2400,-122.3600,5079,0
25624,206,133,"Finley","FIN",46.1500,-119.0300,6094,0
25647,206,133,"Fircrest","FIR",47.2400,-122.5100,6057,0
25695,206,133,"Five Corners","FIV",0.0000,0.0000,15739,0
25998,206,133,"Fords Prairie","FOR",46.7400,-122.9900,1853,0
26042,206,133,"Forks","FOR",47.9500,-124.3800,3194,0
26228,206,133,"Fairchild AFB","FAI",0.0000,0.0000,4050,0
26296,206,133,"Fairwood","FAI",0.0000,0.0000,7105,0
26342,206,133,"Fall City","FAL",47.5700,-121.8900,1628,0
27862,206,133,"Garrett","GAR",46.0500,-118.4000,1008,0
28146,206,133,"Geneva","GEN",48.7500,-122.4000,2402,0
28462,206,133,"Gig Harbor","GIG",47.3300,-122.5800,6767,0
28675,206,133,"Gleed","GLE",46.6600,-120.6100,3136,0
28917,206,133,"Gold Bar","GOL",47.8600,-121.7000,2306,0
28942,206,133,"Goldendale","GOL",45.8200,-120.8200,3717,0
29417,206,133,"Graham","GRA",47.0500,-122.2900,9299,0
29496,206,133,"Grand Mound","GRA",46.7900,-123.0100,2229,0
29526,206,133,"Grandview","GRA",46.2500,-119.9100,8620,0
29536,206,133,"Granger","GRA",46.3400,-120.1900,2851,0
29542,206,133,"Granite Falls","GRA",47.8900,-120.2100,2868,0
29619,206,133,"Grayland","GRA",46.8100,-124.0900,1066,0
29695,206,133,"Green Acres","GRE",47.6700,-117.1600,5308,0
31137,206,133,"Hazel Dell North","HAZ",0.0000,0.0000,10381,0
31138,206,133,"Hazel Dell South","HAZ",0.0000,0.0000,6867,0
31818,206,133,"Highland","HIG",46.1300,-119.1100,3197,0
32102,206,133,"Hobart","HOB",47.4200,-121.9700,6652,0
32130,206,133,"Hockinson","HOC",45.7400,-122.4900,5465,0
32508,206,133,"Hoquiam","HOQ",46.9800,-123.8900,8835,0
33577,206,133,"Issaquah","ISS",47.5300,-122.0400,16853,0
34494,206,133,"Indianola","IND",47.7500,-122.5200,3849,0
34535,206,133,"Inglewood-Finn Hill","ING",47.7300,-122.2300,21293,0
35636,206,133,"Jordan Road-Canyon Creek","JOR",0.0000,0.0000,2475,0
36473,206,133,"Kalama","KAL",46.0100,-122.8400,1969,0
37717,206,133,"Kelso","KEL",46.1300,-122.8900,11648,0
37810,206,133,"Kenmore","KEN",47.7600,-122.2400,19284,0
37822,206,133,"Kennewick","KEN",46.2000,-119.1700,62158,0
37843,206,133,"Kent","KEN",47.3900,-122.2400,82276,0
37963,206,133,"Kettle Falls","KET",48.6100,-118.0500,1555,0
38590,206,133,"Kingsgate","KIN",47.7300,-122.1700,11873,0
38608,206,133,"Kingston","KIN",47.8000,-122.5000,1761,0
38763,206,133,"Kirkland","KIR",47.6800,-122.1900,45778,0
38918,206,133,"Kittitas","KIT",46.9800,-120.4200,1096,0
40896,206,133,"Lochsloy","LOC",48.0500,-122.0300,2272,0
41109,206,133,"Lynnwood","LYN",47.8300,-122.3000,33478,0
41127,206,133,"Lynden","LYN",48.9500,-122.4600,10816,0
41746,206,133,"Long Beach","LON",46.3500,-124.0500,1343,0
41829,206,133,"Longview Heights","LON",46.1800,-122.9600,3532,0
41830,206,133,"Longview","LON",46.1500,-122.9500,36349,0
42200,206,133,"La Center","LA ",45.8600,-122.6700,1913,0
42964,206,133,"Lacey","LAC",47.0300,-122.8100,33755,0
43206,206,133,"Lake Forest Park","LAK",47.7600,-122.2900,12368,0
43211,206,133,"Lake Goodwin","LAK",48.1400,-122.2800,3810,0
43223,206,133,"Lake Ketchum","LAK",48.2800,-122.3400,1248,0
43234,206,133,"Lake Marcel-Stillwater","LAK",0.0000,0.0000,1469,0
43244,206,133,"Lake Morton-Berrydale","LAK",0.0000,0.0000,10278,0
43272,206,133,"Lake Shore","LAK",45.6900,-122.6900,6715,0
43274,206,133,"Lake Stevens","LAK",48.0200,-122.0600,7499,0
43301,206,133,"Lakeland North","LAK",47.3300,-122.2800,15074,0
43302,206,133,"Lakeland South","LAK",47.2800,-122.2800,12496,0
43347,206,133,"Lakewood","LAK",47.1600,-122.5300,58912,0
43674,206,133,"Langley","LAN",48.0400,-122.4100,1041,0
44494,206,133,"Lea Hill","LEA",47.3300,-122.1800,13182,0
44521,206,133,"Leavenworth","LEA",47.6000,-120.6600,2148,0
45170,206,133,"Lewisville","LEW",45.8100,-122.5200,1796,0
45270,206,133,"Liberty Lake","LIB",47.6500,-117.0900,6200,0
46295,206,133,"Mabton","MAB",46.2200,-120.0000,2133,0
46354,206,133,"McChord AFB","MAC",0.0000,0.0000,3817,0
46355,206,133,"McCleary","MAC",47.0500,-123.2600,1430,0
46417,206,133,"Machias","MAC",47.9800,-122.0400,1080,0
47365,206,133,"Maltby","MAL",47.8100,-122.1100,8797,0
47553,206,133,"Manchester","MAN",47.5600,-122.5400,5343,0
47926,206,133,"Maple Heights-Lake Desire","MAP",0.0000,0.0000,2734,0
47932,206,133,"Maple Valley","MAP",47.3700,-122.0400,14100,0
48238,206,133,"Marietta-Alderwood","MAR",0.0000,0.0000,3974,0
48550,206,133,"Martha Lake","MAR",47.8500,-122.2400,13686,0
48633,206,133,"Marysville","MAR",48.0600,-122.1500,29824,0
48925,206,133,"Mattawa","MAT",46.7400,-119.9000,3596,0
49053,206,133,"May Creek","MAY",0.0000,0.0000,1068,0
49248,206,133,"Meadow Glade","MEA",45.7600,-122.5600,2552,0
49320,206,133,"Medical Lake","MED",47.5700,-117.6800,4105,0
49334,206,133,"Medina","MED",47.6200,-122.2300,3022,0
49702,206,133,"Mercer Island","MER",47.5700,-122.2300,22476,0
50142,206,133,"Midland","MID",47.1700,-122.4000,8280,0
50342,206,133,"Mill Creek","MIL",47.8600,-122.2000,13466,0
50345,206,133,"Mill Plain","MIL",45.6400,-122.4900,7874,0
50391,206,133,"Millwood","MIL",47.6800,-117.2800,1630,0
50423,206,133,"Milton","MIL",47.2500,-122.3100,6164,0
50538,206,133,"Minnehaha","MIN",45.6600,-122.6300,7283,0
50677,206,133,"Mirrormont","MIR",47.4600,-121.9900,4655,0
51277,206,133,"Monroe","MON",47.8600,-121.9900,15554,0
51502,206,133,"Montesano","MON",46.9800,-123.6000,3314,0
51957,206,133,"Morton","MOR",46.5600,-122.2700,1066,0
51982,206,133,"Moses Lake North","MOS",0.0000,0.0000,4420,0
51983,206,133,"Moses Lake","MOS",47.1200,-119.2900,16626,0
52193,206,133,"Mt. Vernon","MOU",48.4200,-122.3100,29312,0
52199,206,133,"Mt. Vista","MOU",45.7300,-122.6300,6140,0
52232,206,133,"Mountlake Terrace","MOU",47.7900,-122.3100,20445,0
52464,206,133,"Mukilteo","MUK",47.9300,-122.3100,19927,0
54172,206,133,"Napavine","NAP",46.5700,-122.9100,1449,0
54452,206,133,"Navy Yard City","NAV",47.5500,-122.6600,2465,0
55257,206,133,"Newcastle","NEW",47.5300,-122.1700,9333,0
55296,206,133,"Newport","NEW",47.5700,-122.1800,2218,0
56031,206,133,"Normandy Park","NOR",47.4400,-122.3400,6138,0
56080,206,133,"North Bend","NOR",47.5000,-121.7900,4570,0
56109,206,133,"North Creek","NOR",47.8100,-122.1900,26410,0
56163,206,133,"North Marysville","NOR",48.1000,-122.1500,21922,0
56242,206,133,"North Yelm","NOR",46.9600,-122.6000,3140,0
56296,206,133,"Northwest Snohomish","NOR",0.0000,0.0000,2193,0
56404,206,133,"Oak Harbor","OAK",48.2900,-122.6200,22031,0
56717,206,133,"Ocean Park","OCE",46.4900,-124.0500,1450,0
56720,206,133,"Ocean Shores","OCE",46.9700,-124.1600,4334,0
57005,206,133,"Okanogan","OKA",48.3600,-119.5800,2328,0
57281,206,133,"Olympia","OLY",47.0400,-122.8900,44916,0
57292,206,133,"Omak","OMA",48.4100,-119.5300,4693,0
57448,206,133,"Opportunity","OPP",47.6500,-117.2400,25877,0
57545,206,133,"Orchards","ORC",45.6700,-122.5600,16773,0
57718,206,133,"Oroville","ORO",48.9400,-119.4300,1548,0
57746,206,133,"Orting","ORT",47.1000,-122.2000,4724,0
57938,206,133,"Othello","OTH",46.8300,-119.1700,6102,0
57940,206,133,"Otis Orchards-East Farms","OTI",0.0000,0.0000,6425,0
58831,206,133,"Picnic Point-North Lynnwood","PIC",47.8300,-122.1300,24424,0
60079,206,133,"Pomeroy","POM",46.4800,-117.6000,1490,0
60371,206,133,"Port Angeles East","POR",0.0000,0.0000,3178,0
60372,206,133,"Port Angeles","POR",48.1900,-123.4600,18636,0
60399,206,133,"Port Hadlock-Irondale","POR",0.0000,0.0000,3799,0
60418,206,133,"Port Ludlow","POR",47.9300,-122.6800,2094,0
60431,206,133,"Port Orchard","POR",47.5400,-122.6400,8046,0
60453,206,133,"Port Townsend","POR",48.1200,-122.7800,8970,0
60689,206,133,"Poulsbo","POU",47.7400,-122.6500,7682,0
60805,206,133,"Prairie Ridge","PRA",47.1400,-122.1500,13439,0
61145,206,133,"Prosser","PRO",46.2100,-119.7700,5153,0
61443,206,133,"Pullman","PUL",46.7300,-117.1600,25636,0
61642,206,133,"Puyallup","PUY",47.1800,-122.2800,36675,0
61940,206,133,"Pacific","PAC",47.2600,-122.2500,5684,0
62108,206,133,"Paine Field-Lake Stickney","PAI",47.8900,-122.2600,27026,0
62923,206,133,"Parkland","PAR",47.1400,-122.4300,25133,0
62937,206,133,"Parkwood","PAR",0.0000,0.0000,7225,0
63028,206,133,"Pasco","PAS",46.2500,-119.1300,43390,0
63348,206,133,"Peaceful Valley","PEA",0.0000,0.0000,2605,0
64080,206,133,"Quincy","QUI",47.2300,-119.8500,5504,0
64134,206,133,"Richland","RIC",46.2900,-119.2900,44869,0
64187,206,133,"Ridgefield","RID",45.8200,-122.7400,2298,0
64833,206,133,"Rainier","RAI",46.8900,-122.6900,1731,0
65228,206,133,"Raymond","RAY",46.6900,-123.7300,2935,0
65371,206,133,"Redmond","RED",47.6700,-122.1100,47264,0
65716,206,133,"Roy","ROY",47.0000,-122.5400,1191,0
65719,206,133,"Royal City","ROY",46.9000,-119.6300,1951,0
66477,206,133,"Rochester","ROC",46.8200,-123.1000,2139,0
66639,206,133,"Riverton-Boulevard Park","RIV",47.5000,-122.3100,11042,0
66661,206,133,"Riverbend","RIV",47.4700,-121.7500,2373,0
66688,206,133,"Ritzville","RIT",47.1300,-118.3800,1687,0
66897,206,133,"Renton","REN",47.4800,-122.2000,56141,0
67134,206,133,"Seattle Hill-Silver Firs","SEA",47.8800,-121.1600,41013,0
69501,206,133,"Salmon Creek","SAL",45.7100,-122.6600,19192,0
69657,206,133,"Sammamish","SAM",47.5800,-122.1000,33929,0
72454,206,133,"SeaTac","SEA",47.4400,-122.3000,24663,0
72460,206,133,"Seattle","SEA",47.6200,-122.3500,569369,0
72528,206,133,"Sedro-Woolley","SED",48.5000,-122.2300,10605,0
72632,206,133,"Selah","SEL",46.6500,-120.5300,6735,0
72851,206,133,"Sequim","SEQ",48.0800,-123.1000,4914,0
73420,206,133,"Shelton","SHE",47.2100,-123.1100,9032,0
73689,206,133,"Shoreline","SHO",47.7500,-122.3600,51657,0
74081,206,133,"Silverdale","SIL",47.6400,-122.6900,20828,0
74699,206,133,"Smokey Point","SMO",48.1500,-122.1800,1572,0
74736,206,133,"Snohomish","SNO",47.9200,-122.0900,8708,0
74737,206,133,"Snoqualmie","SNO",47.5300,-121.8200,8582,0
74751,206,133,"Soap Lake","SOA",47.3900,-119.4900,1812,0
75296,206,133,"South Bend","SOU",46.6600,-123.8000,1801,0
75346,206,133,"South Hill","SOU",47.1400,-122.2700,44139,0
75425,206,133,"South Wenatchee","SOU",0.0000,0.0000,2463,0
75540,206,133,"Spanaway","SPA",47.1100,-122.4300,25045,0
75641,206,133,"Spokane","SPK",47.6700,-117.4100,197262,0
75934,206,133,"Stanwood","STA",48.2400,-122.3700,4956,0
76123,206,133,"Steilacoom","STE",47.1700,-122.6000,6217,0
76236,206,133,"Stevenson","STE",45.7000,-121.8800,1249,0
76651,206,133,"Sudden Valley","SUD",48.7200,-122.3500,5068,0
76792,206,133,"Sultan","SUL",47.8600,-121.8200,3909,0
76830,206,133,"Sumas","SUM",49.0000,-122.2600,1031,0
76866,206,133,"Summit","SUM",0.0000,0.0000,8809,0
76870,206,133,"Sumner","SUM",47.2100,-122.2400,9343,0
76949,206,133,"Sunnyside","SUN",46.3200,-120.0100,14208,0
76951,206,133,"Sunnyslope","SUN",47.4700,-120.3400,2810,0
76998,206,133,"Suquamish","SUQ",47.7300,-122.5500,3635,0
77882,206,133,"Tacoma","TAC",47.2500,-122.4600,196957,0
78461,206,133,"Tanglewilde-Thompson Place","TAN",0.0000,0.0000,5373,0
78502,206,133,"Tanner","TAN",47.4800,-121.7500,3156,0
79169,206,133,"Tenino","TEN",46.8600,-122.8500,1592,0
79328,206,133,"Terrace Heights","TER",46.6100,-120.4400,7690,0
79774,206,133,"Three Lakes","THR",47.9500,-122.0100,2652,0
79900,206,133,"Tieton","TIE",46.7000,-120.7500,1173,0
80629,206,133,"Toppenish","TOP",46.3800,-120.3100,9186,0
80848,206,133,"Town and Country","TOW",47.7300,-117.4200,4153,0
80925,206,133,"Tracyton","TRA",47.6100,-122.6500,3543,0
81063,206,133,"Trentwood","TRE",47.7000,-117.2100,4450,0
81528,206,133,"Tukwila","TUK",47.4800,-122.2700,17022,0
81536,206,133,"Tulalip Bay","TUL",48.0400,-122.3100,1609,0
81606,206,133,"Tumwater","TUM",47.0000,-122.9200,13374,0
82358,206,133,"Union Gap","UNI",46.5600,-120.4700,5812,0
82361,206,133,"Union Hill-Novelty Hill","UNI",0.0000,0.0000,11987,0
82403,206,133,"University Place","UNI",47.2200,-122.5400,30873,0
84103,206,133,"Vancouver","VNC",45.6300,-122.6400,157517,0
84227,206,133,"Vashon","VAS",47.4500,-122.4600,10772,0
84532,206,133,"Venersborg","VEN",45.7700,-122.4200,3484,0
84597,206,133,"Veradale","VER",47.6600,-117.2000,9991,0
85445,206,133,"Waterville","WAT",47.6500,-120.0700,1137,0
85862,206,133,"White Center","WHI",47.5000,-122.3500,20716,0
85924,206,133,"West Wenatchee","WES",47.4400,-120.3500,1565,0
86049,206,133,"Woodway","WOO",47.8000,-122.3800,1267,0
86127,206,133,"Wenatchee","WEN",47.4300,-120.3200,29159,0
86254,206,133,"West Clarkston-Highland","WES",0.0000,0.0000,5020,0
86313,206,133,"West Lake Sammamish","WES",47.5800,-122.0900,5738,0
86314,206,133,"West Lake Stevens","WES",47.9900,-122.1000,21047,0
86328,206,133,"West Longview","WES",46.1700,-123.0000,2698,0
86333,206,133,"White Swan","WHI",46.3800,-120.7300,3149,0
86337,206,133,"White Salmon","WHI",45.7300,-121.4900,2273,0
86362,206,133,"West Pasco","WES",46.2500,-119.1800,4419,0
86381,206,133,"West Richland","WES",46.2900,-119.3500,9869,0
86392,206,133,"West Side Highway","WES",0.0000,0.0000,4964,0
86407,206,133,"West Valley","WES",46.5900,-120.6000,12655,0
86432,206,133,"Westport","WES",46.8900,-124.1000,2215,0
86560,206,133,"Woods Creek","WOO",47.8800,-121.9000,4790,0
86580,206,133,"Woodland","WOO",45.9000,-122.7400,4166,0
86586,206,133,"Woodinville","WOO",47.7500,-122.1100,10126,0
86875,206,133,"Winlock","WIN",46.4900,-122.9400,1192,0
87433,206,133,"Waitsburg","WAI",46.2700,-118.1500,1236,0
87552,206,133,"Walla Walla East","WAL",0.0000,0.0000,2390,0
87553,206,133,"Walla Walla","WAL",46.0700,-118.3400,30578,0
87564,206,133,"Waller","WAL",47.2000,-122.3700,10656,0
87594,206,133,"Walnut Grove","WAL",45.6700,-122.6000,9316,0
87697,206,133,"Wapato","WAP",46.4500,-120.4200,4564,0
87709,206,133,"Warden","WAR",46.9700,-119.0400,2665,0
87737,206,133,"Warm Beach","WAR",48.1700,-122.3600,2171,0
87850,206,133,"Washougal","WAS",45.5800,-122.3500,10234,0
88155,206,133,"Yacolt","YAC",45.8700,-122.4100,1191,0
88193,206,133,"Yakima","YAK",46.5900,-120.5300,88405,0
88350,206,133,"Yelm","YEL",46.9400,-122.6000,4679,0
89298,206,133,"Zillah","ZIL",46.4000,-120.2600,2702,0
672,206,134,"Air Force Academy","AIR",38.9900,-104.8600,7284,0
848,206,134,"Akron","AKR",40.1600,-103.2100,1600,0
1270,206,134,"Alamosa East","ALA",0.0000,0.0000,1545,0
1271,206,134,"Alamosa","ALA",37.4600,-105.8700,8771,0
2164,206,134,"Acres Green","ACR",39.5600,-104.9000,3486,0
3603,206,134,"Applewood","APP",39.7500,-105.1600,7533,0
4022,206,134,"Aristocrat Ranchettes","ARI",40.1100,-104.7600,1364,0
4285,206,134,"Arvada","ARV",39.8200,-105.1100,101732,0
4512,206,134,"Aspen","ASP",39.1900,-106.8200,5760,0
4922,206,134,"Ault","AUL",40.5800,-104.7300,1392,0
4975,206,134,"Aurora","AUR",39.7100,-104.7300,299780,0
5103,206,134,"Avon","AVO",39.6300,-106.5200,7011,0
7432,206,134,"Basalt","BAS",39.3700,-107.0300,3176,0
7632,206,134,"Battlement Mesa","BAT",39.4400,-108.0200,4860,0
7776,206,134,"Bayfield","BAY",37.2300,-107.6000,1662,0
8592,206,134,"Bennett","BEN",39.7600,-104.4300,2412,0
8794,206,134,"Berkley","BER",39.8000,-105.0300,11686,0
8901,206,134,"Berthoud","BER",40.3100,-105.0800,5208,0
